source_id,ra,dec,spectrum_file,mag_F378,mag_F395,mag_F410,mag_F430,mag_F515,mag_F660,mag_F861,flux_F378,flux_F395,flux_F410,flux_F430,flux_F515,flux_F660,flux_F861,distance_arcsec,gaia_phot_g_mean_mag,gaia_phot_bp_mean_mag,gaia_phot_rp_mean_mag,gaia_ruwe,gaia_parallax,gaia_pmra,gaia_pmdec
6137592142402836864,197.59004459972942,-41.986210602684686,gaia_spectra_CenA07/gaia_xp_spectrum_6137592142402836864.dat,-2.994908693719094,-3.3251980341835834,-5.005998566706192,-5.314293119862815,-6.176285080572624,-6.239590008007703,-7.008331719265982,15.774786041766937,21.383520812790096,100.55401744291323,133.5725594995091,295.4704354620865,313.2102767042767,635.8178083327924,0.2261102182915444,14.54926,14.982106,13.954895,0.98892754,1.2274870234845534,4.298996124316233,-10.757094212384242
6137645331277919744,197.5000387784029,-41.729922619142286,gaia_spectra_CenA07/gaia_xp_spectrum_6137645331277919744.dat,-2.989582041296159,-3.1773931684850334,-4.574979198922465,-4.830099013774049,-5.4709781375071405,-5.3574125800386705,-6.123537321468085,15.697584029293566,18.661960565781374,67.60700227800903,85.5144694297198,154.30899935304436,138.98407212364285,281.45886277825855,0.11383194297250336,15.342058,15.682017,14.8231325,0.9664573,0.5457603950052488,-11.40888071404623,-2.922046519007127
6137615163427569152,197.68945268071178,-41.920608353505514,gaia_spectra_CenA07/gaia_xp_spectrum_6137615163427569152.dat,-2.9787502727408506,-3.1509439507746557,-4.686765247635814,-4.966731676070629,-5.613243840906295,-5.544915470379246,-6.279631467053566,15.541756811860722,18.212836141089618,74.93869036464747,96.98234263948923,175.9128384985296,165.18331903148342,324.976971278157,0.15125978833210607,15.21639,15.541242,14.661086,1.1518807,0.5731431115449123,-7.748729599498439,-0.8875516259235103
6137653474535870080,197.06019060747036,-41.81574578484285,gaia_spectra_CenA07/gaia_xp_spectrum_6137653474535870080.dat,-2.972868188483508,-3.1749520997676632,-4.618168003141433,-4.896257133105361,-5.563948168749562,-5.454829132677927,-6.19061388587694,15.45778546007152,18.620049873907078,70.35050207776938,90.88722701848506,168.10447222670902,152.030825297215,299.39569707069137,0.05217877112522584,15.248536,15.590315,14.7325535,0.91415435,0.7521097155283736,-0.6754716548681784,0.6049517253654686
6137651649173063936,197.05005190785485,-41.86501651868406,gaia_spectra_CenA07/gaia_xp_spectrum_6137651649173063936.dat,-2.955749197349756,-3.2750013480543485,-4.8617793544407535,-5.1923242567430625,-6.010099074153894,-6.040852294534025,-6.797571818431505,15.21597124750277,20.41740479700977,88.04642804617606,119.37948545978091,253.535997323369,260.82001635873854,523.6350724444962,0.08571489494101583,14.717124,15.130432,14.137187,1.0381529,0.767053644874216,-13.627296345035099,-8.040196219090678
6137646499509005952,197.36356032328365,-41.77176367968092,gaia_spectra_CenA07/gaia_xp_spectrum_6137646499509005952.dat,-2.955387495590522,-3.1850529311468527,-4.811565784924782,-5.082524918834785,-5.901253252410004,-5.90555011990644,-6.689731831799962,15.210903048703228,18.79408438339673,84.06714797228216,107.89714855227267,229.35135008411984,230.26082054789035,474.1248657292765,0.12276305768093326,14.818268,15.22331,14.2387495,1.0487268,0.7401556053669345,-0.8248084459997664,-1.4901533807271359
6137645498779864320,197.26020399752863,-41.88708413783368,gaia_spectra_CenA07/gaia_xp_spectrum_6137645498779864320.dat,-2.9486804508300053,-3.06976089673272,-4.723129164134122,-5.017405224409748,-5.779006244186937,-5.793574664277802,-6.564746180007409,15.117228595969653,16.900686999302703,77.49107142075358,101.61599868243812,204.9285644010859,207.69682885303874,422.56981567617225,0.142582488626969,14.952302,15.351689,14.372646,0.98663527,0.5238899014140497,-2.930224152637274,-5.66613607189621
6137641208109230976,197.36133302319132,-41.958471459298245,gaia_spectra_CenA07/gaia_xp_spectrum_6137641208109230976.dat,-2.9415659370149863,-3.25442077098385,-4.929041464434071,-5.248391200317033,-6.100509168165137,-6.176900887874397,-6.955803619958524,15.018493634367347,20.03402947503353,93.67346513106497,125.70613687712934,275.55206326742575,295.63806776589774,605.7890905192903,0.08948842613891994,14.596477,15.031641,13.997944,1.0055203,1.3216348018328319,-20.854178710968437,-8.22948085545045
6137619905071705472,197.69999330135155,-41.81066401729429,gaia_spectra_CenA07/gaia_xp_spectrum_6137619905071705472.dat,-2.9367982869775417,-3.143515288190042,-4.760405083367093,-5.038592385969687,-5.909095868167839,-5.99398324120123,-6.839814584045909,14.952689490545886,18.088648319877425,80.19772217247447,103.61841728458278,231.0140251575329,249.80049606506225,544.4096736654512,0.1267997526522002,14.775803,15.233479,14.147113,0.9703641,0.5264826628397916,-8.641032223641272,1.1099457480795283
6137659384410916096,197.28077408704823,-41.70376072472836,gaia_spectra_CenA07/gaia_xp_spectrum_6137659384410916096.dat,-2.9351896845479635,-3.11140729206788,-4.770430072161411,-5.043702579623749,-5.870428401261246,-5.9038176635652215,-6.707209505387062,14.930552323901454,17.56155292356222,80.94164545278663,104.10726369702988,222.93146011953073,229.89369755788894,481.8188671255538,0.10233690489357612,14.814798,15.231999,14.2244005,1.3511478,0.6183726616880698,-1.6946914493141707,-9.247565915662806
6137591455208687360,197.61776856835192,-41.9888762033808,gaia_spectra_CenA07/gaia_xp_spectrum_6137591455208687360.dat,-2.9316943472711507,-3.1818982080905664,-4.78944650242802,-5.060345837135699,-5.824804895874578,-5.779030612229981,-6.497088284193701,14.882563317004319,18.739555412627237,82.37180846309789,105.7154188559673,213.75779374900884,204.9331638278118,397.04096129102066,0.19370243753490005,14.97183,15.351296,14.42288,1.0262554,0.5975062502879881,-3.494382062293777,-3.8025613947891976
6137636225947161088,197.25055380082375,-41.96695285762309,gaia_spectra_CenA07/gaia_xp_spectrum_6137636225947161088.dat,-2.9261645123157134,-3.1970142859122856,-4.8314822384773075,-5.114150568182155,-5.938205661773127,-5.977179497204046,-6.749620992860268,14.806956650438146,19.0022800525458,85.62348403743268,111.08622978665362,237.29154537252808,245.96414256192713,501.01231048427854,0.04814609859316363,14.78243,15.199342,14.195951,0.9478348,0.9239722521158529,-23.41060925780397,1.7250593117865778
6137638459330151552,197.08814108044555,-41.96357256316891,gaia_spectra_CenA07/gaia_xp_spectrum_6137638459330151552.dat,-2.925376062605702,-3.1251545104459577,-4.652967028613704,-4.941458685374701,-5.627738347647393,-5.545142659826036,-6.2877683204754495,14.796207904388844,17.785324938866047,72.64183585525873,94.75092842884956,178.27700894080186,165.21788712760252,327.4216013315112,0.05704042058225833,15.175472,15.54138,14.638684,1.0163245,0.6866078494038528,-7.556723245090539,0.07857599339542778
6137648080056983936,197.41017299954834,-41.7394432099306,gaia_spectra_CenA07/gaia_xp_spectrum_6137648080056983936.dat,-2.923922584886073,-3.118398104689847,-4.760534498904576,-5.036095851443486,-5.8170822848032255,-5.766711455671379,-6.512915152985908,14.776413436992858,17.674992650193097,80.20728199912219,103.38043150915266,212.2427743458876,202.62105965374994,402.8710506939686,0.06939105318634475,14.959496,15.3341875,14.41041,1.011817,0.5497656498112319,-4.5586944910919875,0.6195852843813207
6137595715815652096,197.5623422983912,-41.91361637572089,gaia_spectra_CenA07/gaia_xp_spectrum_6137595715815652096.dat,-2.922423566327315,-3.1251088926458452,-4.65783656936228,-4.888927773800732,-5.611690984548376,-5.5300337301477684,-6.2726331822874295,14.756026501231387,17.784577694415237,72.9683671181517,90.27575090224336,175.66142188827658,162.93466501371978,322.88901705898894,0.11441707594270013,15.199567,15.557948,14.665521,0.9496306,0.5372720155140787,-7.818629165907114,-4.44593839524187
6137586541765420928,197.22147819076682,-42.12970899282391,gaia_spectra_CenA07/gaia_xp_spectrum_6137586541765420928.dat,-2.9186701094521372,-3.1279920096912095,-4.647303044591484,-4.937078158034097,-5.5430510754801885,-5.404069126174233,-6.112867961925783,14.705102084681242,17.83186649096446,72.26387031466034,94.36941507966841,164.89991439656774,145.08671593193316,278.70655603212884,0.16584125073201753,15.307578,15.64212,14.805948,1.037652,0.38933563747033517,-11.53867205587241,-3.251898573485736
6137592898317051776,197.37752268493162,-42.05315266402833,gaia_spectra_CenA07/gaia_xp_spectrum_6137592898317051776.dat,-2.9173523729176933,-3.08054629621679,-4.625512237227087,-4.921559729669954,-5.624339505022156,-5.534808472703663,-6.269655385651001,14.687265619509702,17.069410329977458,70.8279863455161,93.03018655758774,177.7197943448279,163.6527807288552,322.00465813061885,0.14191936944197586,15.198071,15.561759,14.664098,1.0801393,0.3831025653051301,-3.3562193857505243,2.388777852577856
6137636260306902272,197.2625203245647,-41.96089369572584,gaia_spectra_CenA07/gaia_xp_spectrum_6137636260306902272.dat,-2.904228927340115,-3.303373086772491,-5.0161589045330075,-5.39053306096895,-6.253910784219512,-6.402407030035739,-7.154823036857417,14.510807170192134,20.957970982144925,101.49942029303055,143.28912293361526,317.36886134088604,363.88387596210066,727.6611940441214,0.1308361300572554,14.398474,14.846385,13.787812,1.0228717,1.829491363130142,-8.408514794972277,-7.281651528905231
6137619144861030400,197.63140445048504,-41.87601970674751,gaia_spectra_CenA07/gaia_xp_spectrum_6137619144861030400.dat,-2.9017572754501364,-3.171207369735604,-4.841884950443076,-5.151164609210497,-5.963484016509088,-6.014264018980172,-6.773691895589405,14.477811244369887,18.55593950102409,86.44780691439468,114.93858431699533,242.88103595379653,254.510443413867,512.2438562171417,0.13277370629523044,14.758771,15.175981,14.174134,0.9750177,1.1547813307814048,-5.8409375397215815,0.45297875199627613
6137654127370933632,197.15308245759877,-41.72796639737102,gaia_spectra_CenA07/gaia_xp_spectrum_6137654127370933632.dat,-2.8883760775507343,-3.2841368834563784,-4.910376264353737,-5.2863850273686195,-6.134508851022166,-6.207745735489576,-6.9729050919691895,14.300473943969457,20.589924464482678,92.0768610926603,130.1829207244429,284.3174664002646,304.1573349356415,615.4064401727101,0.06513487535606298,14.555247,14.985435,13.962769,1.05967,1.1157621016714396,-12.613645519679727,-8.98852340476896
6137593310633923840,197.41987709508288,-42.02446922131815,gaia_spectra_CenA07/gaia_xp_spectrum_6137593310633923840.dat,-2.8832607158976953,-3.1052116655870106,-4.760258335462807,-5.046017091034287,-5.898486309294767,-5.920257384186259,-6.6902245422486555,14.23325684204101,17.461625362398973,80.18688339570352,104.32943042690287,228.7676040533087,233.40112964791007,474.3400738875294,0.16733753037645566,14.841802,15.257532,14.253212,0.91952914,1.2873996806775216,0.6787282576454903,-5.649947522401439
6137621210741594880,197.6659529550455,-41.717506040820375,gaia_spectra_CenA07/gaia_xp_spectrum_6137621210741594880.dat,-2.87155305920956,-3.100344501277859,-4.721759447131506,-5.010528935899886,-5.815134007289526,-5.838748171645799,-6.613989942109974,14.080602023278562,17.383523159269604,77.39337373465635,100.97446815374481,211.86226106899346,216.52062331485493,442.17682487994773,0.08281152116813931,14.9208555,15.33372,14.339335,1.0064799,0.9522115015070315,-11.142755963255508,-10.166244448876968
6137589732924130560,197.34805043597416,-42.09976701255698,gaia_spectra_CenA07/gaia_xp_spectrum_6137589732924130560.dat,-2.8637934141714902,-3.0211515423047084,-4.6685674026336725,-4.956926590743472,-5.763455443489125,-5.812562279639496,-6.624090164900052,13.980328158469636,16.160716694144746,73.69312290084197,96.11045567103581,202.0143299689462,211.36102765699857,446.30943296425033,0.10335239691600963,14.955275,15.3921175,14.348471,1.0673637,1.132655922348666,-8.151067906176202,2.648200624271628
6137657185387650432,197.10562838334985,-41.71882539309288,gaia_spectra_CenA07/gaia_xp_spectrum_6137657185387650432.dat,-2.8634775433715087,-3.1038614799131317,-4.724603428012202,-4.989896556286103,-5.806601920970094,-5.8533077853251045,-6.653618953590633,13.97626148452328,17.439924158239275,77.59636392538924,99.07375476963749,210.20389950422856,219.4436984397654,458.61428853679126,0.020947973089948203,14.889763,15.310406,14.294649,0.954695,0.7217260278136275,-7.018415119256496,-0.032515899569335524
6137596025053286144,197.45405024289516,-41.93890502715505,gaia_spectra_CenA07/gaia_xp_spectrum_6137596025053286144.dat,-2.8531691576641487,-3.0495470368291877,-4.582025303900426,-4.871067422236294,-5.567366162201759,-5.491656798489586,-6.207818034576764,13.844193572564254,16.588946813174704,68.04717837175382,88.802863257058,168.63451382144166,157.2760956696218,304.17758942265556,0.1014077022321701,15.2368145,15.594017,14.714125,1.006338,0.6017316088483678,-5.366172842899711,-3.1062793833394955
6137578810824312832,197.56490359839123,-42.086709144217636,gaia_spectra_CenA07/gaia_xp_spectrum_6137578810824312832.dat,-2.8479179117077558,-3.194688914970703,-4.815197358701544,-5.12395663709301,-5.939047664153611,-5.955129675624158,-6.696243024672583,13.77739673874574,18.961625550657512,84.34880680989,112.0940743050344,237.47563939000625,241.01932745299783,476.97674976558505,0.20442987627659517,14.828493,15.236368,14.259655,1.0603561,0.8069806232824503,-5.078626300317341,-6.478123464472078
6137594856822164096,197.48380766361834,-41.9892989777055,gaia_spectra_CenA07/gaia_xp_spectrum_6137594856822164096.dat,-2.8300367682287235,-3.0001743522312196,-4.517288814340505,-4.789789592236326,-5.452333954151383,-5.359279198513736,-6.083030379078398,13.552353063331784,15.851477219236434,64.10848675647689,82.39784185271103,151.6818376803114,139.22322171835896,271.15158762891343,0.16229585014842504,15.368045,15.714945,14.847236,1.0287515,0.7375223298260294,-3.0734440743496547,-4.271379147462532
6137620489187050624,197.5823773064065,-41.815081711770226,gaia_spectra_CenA07/gaia_xp_spectrum_6137620489187050624.dat,-2.827069542315325,-3.2277016745022866,-4.985323944894136,-5.390582321290101,-6.443567119554827,-6.690744762044623,-7.6106603383625435,13.515366184002138,19.5470250625045,98.657380009786,143.2956241705709,377.9434714762959,474.567403713496,1107.2970307544292,0.13003611253681524,14.109045,14.66016,13.409185,0.8802601,0.33782478552919554,-4.372682386905887,-0.08099113336752614
6137634130003086848,197.12519301554565,-42.04959574001638,gaia_spectra_CenA07/gaia_xp_spectrum_6137634130003086848.dat,-2.8162816566900686,-3.1279544163952853,-4.9410222808092765,-5.314697320670863,-6.336603331009987,-6.600629674797496,-7.520034441002749,13.381742315828282,17.83124907853446,94.71285156584328,133.62229551023637,342.4848242905878,436.76906385954345,1018.6236996460683,0.12730764648438483,14.198404,14.760004,13.488245,1.0593646,0.3128835396512147,-9.421497754964914,-3.4607796185406308
6137634370521258880,197.09388284258998,-42.040077604338585,gaia_spectra_CenA07/gaia_xp_spectrum_6137634370521258880.dat,-2.814616694612439,-3.207000937808494,-4.613400679381201,-4.85466314867271,-5.327717148444591,-4.933612169631028,-5.542950446826317,13.361237317463322,19.17787020977273,70.04227952552846,87.47123522723982,135.23430062493674,94.06864056462186,164.88463178243902,0.11469940552107219,15.675162,15.893535,15.319504,0.99565613,0.14324405108453805,-11.65466420329556,-2.7132703030105096
6137638665488586112,197.03745195833423,-41.9478206883808,gaia_spectra_CenA07/gaia_xp_spectrum_6137638665488586112.dat,-2.751871396937327,-2.9829936538177,-4.666293150570172,-4.9849782529875855,-5.834636286206633,-5.898484386702025,-6.702665195165896,12.61097192285165,15.602617488586226,73.53892215742489,98.62597309087278,215.7021701404685,228.76719895808972,479.80644581180746,0.12743196660893819,14.864577,15.315183,14.250084,0.94871604,0.6657529971446513,-6.989783934274396,-3.2385451819794446
6137645777954461056,197.251272972985,-41.87002642666647,gaia_spectra_CenA07/gaia_xp_spectrum_6137645777954461056.dat,-2.7453881121113803,-2.9885675321841463,-4.665048152889869,-4.987144478411581,-5.960603193189043,-6.130926031395711,-7.040401108198964,12.535892084541318,15.682923097860945,73.45464449005006,98.82294484248636,242.23744508562544,283.3807938392534,654.8780638049452,0.06231382951494705,14.63728,15.158566,13.955987,1.0194647,0.29846321420772914,-7.270573056482554,2.5133239401292946
6137646018472646784,197.36361404737693,-41.83087652808131,gaia_spectra_CenA07/gaia_xp_spectrum_6137646018472646784.dat,-2.722977261712893,-3.0434454334345156,-4.403690979753081,-4.682889248590916,-5.18406743274812,-4.887223670290614,-5.556253509081271,12.279789004811068,16.49598197437277,57.73994846233409,74.67164166274198,118.47506976225208,90.13417087732364,166.91732019422372,0.05821014468783507,15.747568,16.004803,15.338717,1.003464,0.34196522975333654,-8.068748635534673,-3.5745068839209626
6137595956333804416,197.46557818147446,-41.951289326755315,gaia_spectra_CenA07/gaia_xp_spectrum_6137595956333804416.dat,-2.71456392240935,-2.9101798225885385,-4.439316960012083,-4.711585333958095,-5.43497027866973,-5.389310686797819,-6.13843498896342,12.185000994424179,14.59055893077357,59.66598079673485,76.67153066786419,149.27535458514964,143.12789190779188,285.34744983199045,0.040972104224858835,15.349049,15.722382,14.803094,0.94504195,0.8064127566213062,-21.38859124966782,4.846287064484358
6137668386662380160,197.61884861070448,-41.69442778893147,gaia_spectra_CenA07/gaia_xp_spectrum_6137668386662380160.dat,-2.7133121605214017,-2.9608289094413873,-4.601433899393399,-4.922095437779188,-5.698997411830977,-5.743487239672886,-6.536040381870867,12.170960815406856,15.287327296573519,69.27452550301405,93.07609948015136,190.37019937075337,198.33296107617772,411.5438847344861,0.08220712546687836,15.008318,15.428168,14.416014,1.2748657,0.7630439283911972,-11.351691372898438,-6.657201727663056
6137578295428240256,197.63797141431107,-42.08323591884214,gaia_spectra_CenA07/gaia_xp_spectrum_6137578295428240256.dat,-2.7075797421417898,-3.0319770472681946,-4.839455392346498,-5.217461958168737,-6.333239700397306,-6.600110456901733,-7.52598617803131,12.106870494701342,16.322655659566294,86.25457843877194,122.17568517165172,341.42544188367765,436.56024324800103,1024.2228751655473,0.20308609682116646,14.226693,14.804494,13.505678,0.9502116,0.15995744189336672,-5.055659101597464,-3.8452662909051085
6137634404881004416,197.11463485487718,-42.02159978088338,gaia_spectra_CenA07/gaia_xp_spectrum_6137634404881004416.dat,-2.6939026621173334,-2.8299640563898194,-4.3711708248500125,-4.701883817945069,-5.479752715139884,-5.534551041440526,-6.37776973950401,11.955316139773695,13.55144549157317,56.03615526242063,75.98948954606327,155.56112886915858,163.6139827705913,355.7196823282169,0.07481756545288558,15.227485,15.678553,14.600375,0.8923873,0.11001801394295185,-11.727381891606004,0.7946299589994721
6137642067102713984,197.39621929307845,-41.89062459087388,gaia_spectra_CenA07/gaia_xp_spectrum_6137642067102713984.dat,-2.688160519901376,-2.8799572934827493,-4.336076417010924,-4.62323019490626,-5.274704813492174,-5.193581615180162,-5.938285275975986,11.892254861897348,14.190017053569155,54.25385055949505,70.67927368594103,128.78993541077867,119.51781533303424,237.30894598034266,0.023205128658383433,15.515002,15.864946,14.985733,0.99245316,0.5983236429295772,-15.508367842206466,-2.9965190121292715
6137656704351288064,197.0293211844089,-41.78054965081825,gaia_spectra_CenA07/gaia_xp_spectrum_6137656704351288064.dat,-2.676665164613832,-3.169096198909387,-5.000032774416975,-5.451336085551438,-6.434802559402789,-6.815156936487776,-7.6438212288936,11.767008464108676,18.519893271975608,100.00301868091957,151.54249535293562,374.9048197882895,532.185177800483,1141.638198463299,0.07807220575608718,14.027814,14.564778,13.330728,1.0428461,2.723178881327673,-20.355000077896104,-4.655057782039854
6137653302737180288,197.11870662041846,-41.81387767938512,gaia_spectra_CenA07/gaia_xp_spectrum_6137653302737180288.dat,-2.673040267849809,-2.831832237686092,-4.377772984387624,-4.623362636280515,-5.37508884487842,-5.344549512173,-6.112525156706611,11.727788010636628,13.574782974441241,56.37793878821866,70.68789588261588,141.2653136108653,137.347198316298,278.6185724315135,0.1537795322797404,15.391661,15.77832,14.826862,1.0133895,0.7077679050944055,-21.5859807220037,-14.007986448593401
6137669348735057536,197.55525430695303,-41.681884474295956,gaia_spectra_CenA07/gaia_xp_spectrum_6137669348735057536.dat,-2.66316661553534,-3.0233994228817487,-4.656645776711007,-4.964120009284296,-5.796867240067166,-5.821979447315167,-6.575783324035865,11.621619339054565,16.19421009023486,72.88838216093623,96.74933836526479,208.32764094222466,213.20224768362684,426.88739336365757,0.14225214802197722,14.935841,15.345793,14.358458,1.0356156,0.7306206361149001,-0.9171857308380762,-6.2642893179793395
6137661102397845632,197.29123524942946,-41.672420436858886,gaia_spectra_CenA07/gaia_xp_spectrum_6137661102397845632.dat,-2.660603871598921,-2.7701950891167577,-4.483620147506323,-4.87106233725556,-5.957299433961855,-6.214998264190166,-7.2052617458266655,11.594220315047282,12.825610172833608,62.15099116128738,88.80244735512026,241.5014672049463,306.19585384113554,762.2627517533184,0.12146999952791923,14.548463,15.147128,13.806294,1.026484,0.03725206459635634,0.10052394512646991,-1.0139274907603069
6137635985428984576,197.19022907334397,-41.985649939911674,gaia_spectra_CenA07/gaia_xp_spectrum_6137635985428984576.dat,-2.648263244808052,-2.8379930857537228,-4.551278153408727,-4.877906581285292,-5.86925613715064,-6.04229778260589,-6.926137292803119,11.463184908791607,13.652030010763381,66.14716893864357,89.36400671280198,222.6908919975348,261.1674886993814,589.4607836368174,0.08448261544173241,14.744393,15.268629,14.060881,0.9273011,0.0872097520982872,-4.34551140039826,-0.03592603225821024
6137577092837370752,197.4723394019942,-42.14545995536926,,-2.6242536096394105,-2.801056733585755,-4.278832826052889,-4.570751465065363,-5.119596021232759,-4.909809904511853,-5.589665797946521,11.212473867412072,13.195404060821327,51.467506781968666,67.34426014147596,111.64477646202451,92.02884294856159,172.1338645658071,0.16521205312916276,15.786575,16.081818,15.332249,1.0015179,0.2271434438250242,-8.209389156600668,-2.7330706380244694
6137619389675405440,197.6034171378243,-41.867377434226896,,-2.618102829826838,-2.868115393766806,-4.4940163124520165,-4.811612652023579,-5.625362589807887,-5.672551324170043,-6.441328189774131,11.149133915551513,14.036090427904975,62.748958953364,84.07077690935783,177.88733790568034,185.78922780131822,377.16490573128715,0.06504369364438328,15.106807,15.521448,14.5203,1.0546196,1.131990277390452,-18.16182691578624,1.6137961857349419
6137646946185595648,197.27217155656297,-41.787618509840165,,-2.6048951124114783,-2.825435908794387,-4.417762347073378,-4.71067985736069,-5.499402050407757,-5.491161406536376,-6.245181917665076,11.014329004332483,13.495045821676191,58.493140438707066,76.60761520165673,158.40205814885823,157.2043512258756,314.8275770951846,0.158036344494493,15.246441,15.639383,14.686184,0.982953,0.657715221660852,5.032650975550102,-5.543217956322676
6137619939431244160,197.67910889276496,-41.80149970212488,,-2.599040110291429,-2.7898309823040583,-4.342778599985231,-4.5948345596347995,-5.345257340188722,-5.331545905802977,-6.101588779930519,10.955092379224828,13.059675709628042,54.58979205650388,68.8547370113423,137.43676877661719,135.71203485545595,275.82619726313675,0.123052836703546,15.416073,15.812442,14.847424,0.9454007,0.5262527501755806,-4.656756839365757,-3.1048707753419946
6137662030110800384,197.27393233219078,-41.61434775641429,,-2.5916377189933737,-2.7707995228856537,-4.278178632714559,-4.5510717375255885,-5.286620987415901,-5.233180580937349,-5.999586369056585,10.880656190958423,12.832752230095029,51.43650518287711,66.13459449522881,130.21121609320934,123.95733549918407,251.09296649734944,0.12778011842099743,15.482316,15.856365,14.9404,0.9870187,0.5180803519663117,-8.610891429980079,1.425282677159756
6137592486000233600,197.56196481600085,-41.94885012863513,,-2.588576923605542,-2.743476444579538,-4.295437386856257,-4.562250123481274,-5.293726891161476,-5.2557564291592005,-6.012935207878336,10.85002576399069,12.513839423027692,52.2606677748819,66.81901194041154,131.06621459009102,126.56177925076051,254.19914364346604,0.06028457488981399,15.492456,15.8699255,14.9423065,0.94816685,0.5164873201864264,-13.21512229967922,0.33587121103672435
6137587950514726272,197.30170163590145,-42.04854805452146,,-2.5752485390692597,-2.9174836124841907,-4.618937541018569,-4.946662626545321,-5.841567965472817,-5.971945129416268,-6.7740601539259355,10.71764617951122,14.68904106631398,70.40038211843695,95.20616038037473,217.08368553053913,244.78119563443437,512.4176277687992,0.024288559274901828,14.809094,15.268764,14.188921,1.0486836,1.550151014150473,-11.886488020679943,3.6452682720151053
6137589977739279360,197.4187585883329,-42.08440489410805,,-2.555408801166152,-2.774482197165379,-4.1943638757505015,-4.487017063100182,-5.119810851705141,-5.001498962799707,-5.732909797550998,10.523580328616136,12.87635313881994,47.61519314170304,62.34574590959402,111.66686937280528,100.13815492200794,196.41014624832837,0.1429853678787201,15.723793,16.068394,15.212982,1.0504317,0.2943902802301086,-4.088738792556676,2.5314319173370805
6137594994261125376,197.51204674941658,-41.970710967562155,,-2.548030599087804,-2.9863109927133653,-4.695167189939796,-5.0623026275889025,-5.959126372045395,-6.117014700671951,-6.8932733924510785,10.452308985781473,15.650362348022703,75.52085114773055,105.90611844301952,241.90817708385208,279.77305183636935,571.8858577940816,0.15761382804396887,14.68544,15.144722,14.066666,1.0030782,1.2503503559458495,-2.735210162595485,8.137661362131624
6137619561474113664,197.65935713226588,-41.823153419345154,,-2.543779202969696,-2.8388465883577814,-4.597961528266021,-4.945805097725744,-5.824628745406811,-6.004216875494414,-6.830000071665761,10.411461108798404,13.662766158437659,69.05332755844496,95.13099498248161,213.72311637443826,252.16612816189289,539.5106581263938,0.30291029006380193,14.787097,15.262468,14.147668,1.0314206,1.7531664236199784,16.774290453647836,-20.79980134031981
6137638734208068864,197.07865748742705,-41.935555577830215,,-2.534376896272194,-2.720758328807836,-4.368884659635851,-4.652465839799971,-5.4678033395677,-5.518454456385989,-6.327615966019633,10.321688743001586,12.254718271092989,55.91828765457989,72.60831125355887,153.85844393150677,161.20621550562086,339.66154944500727,0.1389964335976667,15.23356,15.671707,14.626296,0.9724278,0.7773032527129691,-5.165980820910357,-2.2103160221235236
6137637084940587136,197.02303257812025,-42.04003519367735,,-2.532668006604715,-3.0161980169418054,-4.781197522461799,-5.17570632955074,-6.080276308590249,-6.318627961174682,-7.110719681425804,10.305455745219042,16.087153537042454,81.74835250679733,117.56621373977934,270.46465810039706,336.8613497536422,698.695381612292,0.18869390381039272,14.49036,14.973103,13.850483,1.0606307,1.8438449069265728,-26.151906618915984,-7.243489577934465
6137602553403540608,197.67322054348762,-42.05301253718506,,-2.5297387986751425,-2.9467241755139013,-4.6755164452257,-4.998134256830315,-5.895046947650484,-6.021389898999942,-6.779745771546798,10.277690125326878,15.090014955731068,74.1662939498356,99.82830626622417,228.0440676999249,256.18633433731173,515.1080163420243,0.12144815518920733,14.794056,15.247375,14.184216,0.9282127,1.114174488388124,-16.064787300474176,-6.458243051261473
6137636569544556288,197.231586355189,-41.93140780536687,,-2.5275580185100694,-2.6869483152420734,-4.401065026121182,-4.687916158457643,-5.662938231128197,-5.849446317965869,-6.751205926981009,10.257067355009392,11.878984785640078,57.600467787384915,75.01816959543044,184.151513447721,218.6646237458931,501.74421144567674,0.10828423105539818,14.933202,15.458272,14.249025,1.0412081,0.29443594792396316,-10.416169228783737,-5.037061131349525
6137653474536458240,197.05973802092495,-41.81162053276761,,-2.5250754368656887,-2.78182562334687,-4.29615983907152,-4.595723981357946,-5.356072162463624,-5.316442065728033,-6.099417259819093,10.233640930669853,12.963738121699103,52.29545375627468,68.9111650730729,138.81259240209874,133.83719509715485,275.2750840591867,0.08447244395278876,15.407086,15.798758,14.844094,1.1179984,0.8611216706455386,-0.6560070430174505,-4.117186576998039
6137642754297483648,197.35439474114534,-41.879248011190484,,-2.511992922343045,-2.6907634074366276,-4.19999610153266,-4.469659505490667,-5.140097849498785,-5.034776238528957,-5.770585576890629,10.111071207657767,11.920798936853792,47.86283737464091,61.35695552620463,113.77298165076309,103.25485839001644,203.3453430383215,0.1685088290671291,15.667887,16.011482,15.151398,1.0364077,0.5439241629510025,1.375138737933213,3.1775816545933964
6137635641831585024,197.14704492261114,-42.02707947206842,,-2.508934184126776,-2.694272728235989,-4.243907015203556,-4.502813622688737,-5.238962483444551,-5.1922852213762924,-5.963493121076764,10.082626363796543,11.959391725995378,49.83825250193163,63.25945544608961,124.61920987901941,119.37519349805982,242.88307266961297,0.039044156652857015,15.541696,15.932562,14.985471,0.90895665,0.4810552438464236,-9.8215796034041,5.357561201681573
