source_id,ra,dec,spectrum_file,mag_F378,mag_F395,mag_F410,mag_F430,mag_F515,mag_F660,mag_F861,flux_F378,flux_F395,flux_F410,flux_F430,flux_F515,flux_F660,flux_F861,distance_arcsec,gaia_phot_g_mean_mag,gaia_phot_bp_mean_mag,gaia_phot_rp_mean_mag,gaia_ruwe,gaia_parallax,gaia_pmra,gaia_pmdec
6140826905611474816,197.5892519413374,-40.49475928155861,gaia_spectra_CenA08/gaia_xp_spectrum_6140826905611474816.dat,-3.118066559076487,-3.3257926566673186,-4.848469091892834,-5.1524650021190235,-5.849362814122415,-5.83126201666106,-6.510018428352895,17.669596153681553,21.395235080645016,86.97363806008623,115.07632943668168,218.64780692216874,215.03284785148492,401.7976305586056,0.1185129505338061,14.922538,15.289944,14.382441,0.9618585,0.523352293837442,0.7699396696003554,-3.4442637771888496
6140779209998829184,197.08777780946903,-40.565130583934256,gaia_spectra_CenA08/gaia_xp_spectrum_6140779209998829184.dat,-3.104090034658441,-3.519421498447568,-5.090018315759442,-5.461249535410087,-6.2647399290490124,-6.354584070299843,-7.024762612681842,17.443595765553876,25.572229852673324,108.64439511612035,152.93250920156567,320.5501405329546,348.2038976492994,645.5130774632061,0.12431282235678126,14.441301,14.853602,13.867655,1.0066406,1.2013869774023465,2.5298107549892386,-6.044791977584188
6140774747528977536,197.14011624947656,-40.67827024863709,gaia_spectra_CenA08/gaia_xp_spectrum_6140774747528977536.dat,-3.085085363517588,-3.2924704998096495,-4.903589229240978,-5.1794684145918275,-6.055372767652745,-6.186597796613721,-6.963834357292356,17.140920687661737,20.748571414108007,91.50307557577497,117.97428823733635,264.3316135759481,298.2902915705436,610.286471582246,0.11163908068456625,14.610381,15.075041,13.977269,1.0469459,0.6284308671637018,-4.524399781717134,-4.277372635249945
6140875181044219008,197.08906159922694,-40.39639537664276,gaia_spectra_CenA08/gaia_xp_spectrum_6140875181044219008.dat,-3.0781819064541978,-3.296324552736264,-4.72540288584861,-5.019178096044799,-5.635413979292538,-5.574064620880844,-6.237306645001094,17.03227900243808,20.822353782689458,77.65352133214193,101.78206046060181,179.54180695336387,169.6781218417957,312.5522704049103,0.12140259196149303,15.171176,15.512997,14.663181,1.0163498,0.7277474213556571,-10.258244744684017,0.8817048915681204
6140830788261923840,197.44215840177606,-40.44698130490395,gaia_spectra_CenA08/gaia_xp_spectrum_6140830788261923840.dat,-3.0625160916784786,-3.3729512090275318,-4.962916564453413,-5.2756567588613414,-6.110349171802577,-6.228380022648855,-6.971350609751395,16.78828899833757,22.34500641158137,96.64215948812108,128.9029046057506,278.0607364848874,309.9930870715232,614.5259741202133,0.12385142846014531,14.543292,14.977947,13.937169,1.0739073,1.3979313875856463,-15.18945901124544,-7.5145385497877
6140829207713986688,197.69728582376752,-40.38799617437011,gaia_spectra_CenA08/gaia_xp_spectrum_6140829207713986688.dat,-3.0585163014952004,-3.3030365711578886,-4.802297185320895,-5.110562642057012,-5.7587299232258395,-5.650860778097476,-6.294625331847526,16.726555681096812,20.951476226231726,83.35254681666775,110.71973988533749,201.13700048250928,182.1144100264365,329.4959893818305,0.22094242099253572,15.076282,15.402592,14.587082,1.0522414,0.5399359944350333,4.612918722749795,1.588552322303053
6140822610644436736,197.33048751771045,-40.58262951865653,gaia_spectra_CenA08/gaia_xp_spectrum_6140822610644436736.dat,-3.0570917630840584,-3.3483143566935896,-4.889255141839527,-5.175792566211088,-5.957498417078524,-5.998177409768257,-6.69387959098816,16.704624021925785,21.843676830509835,90.3029746894479,117.57555203046589,241.54573128878383,250.76733462177276,475.9395946593688,0.10518269223215905,14.7766905,15.1734085,14.209664,0.98251694,0.7552877747792047,-16.31325643524255,-2.3734177530999467
6140872810221949184,197.265106299812,-40.42922957059296,gaia_spectra_CenA08/gaia_xp_spectrum_6140872810221949184.dat,-3.051679423990923,-3.186629727822434,-4.73629128651314,-5.048531815249071,-5.852223014866983,-5.965191185855218,-6.745125218353922,16.621559539132583,18.821398549468686,78.4361944684849,104.57135273766501,219.22455942359514,243.26323303776363,498.9420273085468,0.010049876562656709,14.822057,15.276597,14.194746,0.99683625,0.11788199221722075,-4.805972394462171,1.9662187540507556
6140814914062779136,197.81915030152967,-40.52620351285738,gaia_spectra_CenA08/gaia_xp_spectrum_6140814914062779136.dat,-3.0410285456150192,-3.2283932482064657,-4.701531181179413,-4.971507702494853,-5.663051434115603,-5.658438318028455,-6.378523195295943,16.45930216596824,19.559479758849644,75.9648128920872,97.40989629785884,184.17071478610495,183.38986348062957,355.9666226737048,0.1768149968822996,15.122087,15.490135,14.538716,1.3364989,0.8720719214277283,-1.0959938067808779,-6.539270056447531
6140775743961392256,197.100085232306,-40.66028830375983,gaia_spectra_CenA08/gaia_xp_spectrum_6140775743961392256.dat,-3.025948350976941,-3.174920203903816,-4.802250658593143,-5.112415023224751,-5.982436423531118,-6.110873939333697,-6.901379711624807,16.232273081807705,18.61950287745481,83.34897501152446,110.90880074262049,247.15794147476376,278.1951637188963,576.171648996097,0.1339656899091205,14.692539,15.166005,14.0480175,0.9397819,0.11899471311914424,-10.695756362079782,-2.7174737712089208
6140826596373813120,197.51486773349114,-40.54289451611743,gaia_spectra_CenA08/gaia_xp_spectrum_6140826596373813120.dat,-2.9979048445473566,-3.367956585311815,-5.057491392088185,-5.405227740503636,-6.344142918106444,-6.587531973625083,-7.3836285729529605,15.818377580332884,22.242450571420413,105.43785370555337,145.241623975643,344.8713898276685,431.53178473257293,898.3621155316182,0.0159991555153935,14.2195635,14.720709,13.559489,1.0597411,0.7270830357831617,-10.866197983348599,-2.3980759554992424
6140815257660171648,197.79094557253845,-40.500307720220455,gaia_spectra_CenA08/gaia_xp_spectrum_6140815257660171648.dat,-2.9912818133875536,-3.242834329234921,-4.826097966570151,-5.119241610683396,-5.909146434060871,-5.960327511526508,-6.66778053451833,15.722178596780585,19.82137288611775,85.19991993129729,111.60833885489792,231.02478440315542,242.17594585235585,464.63531304139326,0.027234858236804903,14.82027,15.232965,14.240298,1.0827773,0.6416256294194091,-24.89036440438848,-8.384437586981019
6140807286200816768,197.59064394098954,-40.65930729527713,gaia_spectra_CenA08/gaia_xp_spectrum_6140807286200816768.dat,-2.9817888421502934,-3.1593440488376734,-4.605210072122264,-4.873131722626959,-5.569654419327148,-5.5145315717397825,-6.2010994283716485,15.58531329495714,18.354291276627976,69.51588063886538,88.97186394371315,168.99029641779592,160.62481064311157,302.3011305411054,0.05644496949091407,15.233136,15.586699,14.703962,1.0153893,0.441291047469988,-11.81066225154088,-2.6840608920721056
6140813642752436096,197.6255273511528,-40.58854696339285,gaia_spectra_CenA08/gaia_xp_spectrum_6140813642752436096.dat,-2.976602372858876,-3.1619386778629934,-4.54959725537227,-4.829631231968039,-5.439666774825525,-5.392076894389573,-6.092141758879973,15.51104111915101,18.39820574209296,66.04484148313537,85.47763405783331,149.92246352624792,143.49301397586873,273.4366367070819,0.02494008070789039,15.345431,15.693026,14.813473,1.186691,0.5188750361708229,-13.22856232651965,2.800786376154825
6140830788261923072,197.42724245807693,-40.44720963371566,gaia_spectra_CenA08/gaia_xp_spectrum_6140830788261923072.dat,-2.9615640137851336,-3.2289421621036034,-4.816235025819353,-5.121899704559959,-5.892200036501082,-5.971008025687885,-6.690744020663841,15.297681179785245,19.569370913515705,84.42945975455379,111.88191256896545,227.4468961426155,244.5700150486061,474.56707966145484,0.09550903532184456,14.783921,15.193493,14.202249,1.03644,0.6409810509361702,-13.667823529718314,-6.055863228859968
6140832162651486464,197.55027192842542,-40.37722137296276,gaia_spectra_CenA08/gaia_xp_spectrum_6140832162651486464.dat,-2.9577261438930895,-3.0890952811430203,-4.576223008333053,-4.843167833713538,-5.5185087151435095,-5.466370811455987,-6.124267823301248,15.243702260501893,17.204343793681446,67.68449661795934,86.55001221121967,161.21427185253236,153.6555758626959,281.6482968208164,0.09085310883223514,15.339715,15.67564,14.791072,1.0223954,0.6839537243220182,-11.526664743953438,4.132677874417285
6140809279065632512,197.75274270193086,-40.714216628878745,gaia_spectra_CenA08/gaia_xp_spectrum_6140809279065632512.dat,-2.957384312224849,-3.1643261789848376,-4.609438308973719,-4.897436606675588,-5.536231094481451,-5.4649598946839095,-6.140372037006041,15.238903710025498,18.438707355431905,69.787127635198,90.98601467043373,163.8673527426818,153.45602976098286,285.85698895473354,0.1524270119067154,15.27483,15.616221,14.760279,1.051383,0.5872145099739349,-6.429755544828579,0.473224246723826
6140805533854135040,197.5839131098861,-40.78485465999153,gaia_spectra_CenA08/gaia_xp_spectrum_6140805533854135040.dat,-2.9288567576151876,-3.1506237191234483,-4.640545704824709,-4.925668104073887,-5.602775960742049,-5.556609301811437,-6.236644498112667,14.8437182730758,18.20746516189225,71.81551544905585,93.38287523761515,174.22496433813782,166.9720274983576,312.3617154447703,0.058049384833650595,15.193196,15.553506,14.664184,0.97442585,0.8054250065202041,-12.877326235425244,6.794344714004525
6140871264033713664,197.22348488006202,-40.452534730112475,gaia_spectra_CenA08/gaia_xp_spectrum_6140871264033713664.dat,-2.9286732043866683,-3.1425880264508628,-4.596245838749909,-4.881480466355095,-5.5559006474291115,-5.509498070423065,-6.202140484671572,14.841209024417164,18.073206492387413,68.9442950770285,89.65864817956727,166.8630812813227,159.88187330752712,302.5911304729937,0.06027442342491728,15.236244,15.594378,14.715649,1.1063869,0.5380069094204523,0.44222620867848295,-4.71310297918355
6140876826014817536,197.25339327275472,-40.30333086428064,gaia_spectra_CenA08/gaia_xp_spectrum_6140876826014817536.dat,-2.9232697993662313,-3.1403295400421616,-4.648931207057301,-4.9238027028226705,-5.626393866991821,-5.604869891348976,-6.271211229887928,14.767531970622116,18.03565071526871,72.37231800566455,93.22257204992486,178.05638293192976,174.56129557372506,322.4664169040592,0.03839836838982351,15.15426,15.517097,14.619186,1.0675219,0.8598630071083977,-1.047379090479221,0.5513937099354105
6140727468529006464,197.17682425307802,-40.736002658224734,gaia_spectra_CenA08/gaia_xp_spectrum_6140727468529006464.dat,-2.9226042501651515,-3.1455918762133157,-4.7223272215899055,-5.000811623234194,-5.759576074416826,-5.782617072296193,-6.466896609955095,14.758482343955587,18.12327792377413,77.4338563787529,100.07478120962186,201.29381449251161,205.61122896226126,386.15231605404045,0.1685071987574833,14.99827,15.390966,14.436907,0.941052,1.0745342348101117,-8.230672165223494,-10.847196746546683
6140872947660909312,197.28217413420398,-40.40871060741789,gaia_spectra_CenA08/gaia_xp_spectrum_6140872947660909312.dat,-2.91695119620015,-3.178885081994775,-4.977299741046796,-5.3522008950271385,-6.4073708987417,-6.720900924135453,-7.594644891063035,14.681839715367545,18.687621650527287,97.93093397327239,138.318527849334,365.55132254448085,487.9332002557137,1091.0834202471801,0.09291379761503177,14.102598,14.676059,13.381702,1.010672,0.2271583556287808,-13.703524559944146,-2.588703825417843
6140871848149268480,197.32522890289167,-40.45267281502631,gaia_spectra_CenA08/gaia_xp_spectrum_6140871848149268480.dat,-2.8954629410744612,-3.1598419720640987,-4.740502365837077,-5.062532905246094,-5.773212124208959,-5.805336537871119,-6.462626540618514,14.394121904573034,18.362710562832124,78.74100369227875,105.9285828309273,203.8378592783867,209.9590577818769,384.63660814387345,0.06714154912193425,14.962929,15.340788,14.417753,0.9920907,0.6091419278060992,-9.012307575140753,-7.595848251100344
6140773201340747008,197.10199138195316,-40.714493172437976,gaia_spectra_CenA08/gaia_xp_spectrum_6140773201340747008.dat,-2.8952938671835895,-3.2691467227647815,-4.859559099088192,-5.231058134957657,-6.052193002199545,-6.1489004552724404,-6.837010580527866,14.391880586003856,20.3076041435531,87.86656316624155,123.71525481517995,263.55860542059713,288.11122705955063,543.0055046428763,0.14644454053510386,14.667347,15.089844,14.075665,1.0229564,0.7462860771461023,5.936669823859837,0.976128217031036
6140880609882620672,197.49665135929058,-40.26535811618828,gaia_spectra_CenA08/gaia_xp_spectrum_6140880609882620672.dat,-2.87731466327633,-3.0054888201738446,-4.495430919052261,-4.776825655970685,-5.44258619926614,-5.400163341707062,-6.083868972066281,14.155521225592832,15.929257326862427,62.83076790684856,81.4198433344743,150.3261308962976,144.5657243792638,271.3610986086091,0.07698335443676654,15.347189,15.70746,14.818482,1.0446241,0.5592514267505133,0.1881366408475012,0.7516878959247331
6140803850226947584,197.52541449550571,-40.83714132603042,gaia_spectra_CenA08/gaia_xp_spectrum_6140803850226947584.dat,-2.8769302656011,-3.0980596286594917,-4.467428928432203,-4.7467514609971175,-5.3966606756753315,-5.334415874559185,-6.035446181978431,14.150510444609536,17.34697894914958,61.231030898846704,79.19551446676365,144.10009604230743,136.0712423021212,259.5245656067014,0.13078195968920703,15.41543,15.772818,14.876271,0.96536624,0.44223036731309073,-8.364420497391539,-0.9201492865655705
6140806186689175936,197.63953241048995,-40.72179960777127,gaia_spectra_CenA08/gaia_xp_spectrum_6140806186689175936.dat,-2.874954229692503,-3.315147531348892,-4.95892788933011,-5.371550252490389,-6.308593333176756,-6.5523963610313025,-7.298498463888251,14.124779989294602,21.18649000669642,96.28777599912539,140.80565623788158,333.7623412950143,417.7904845450608,830.6142652447215,0.11152176217344051,14.283583,14.775642,13.636448,1.0363728,0.573599024307676,-9.10249325490131,0.4660579970661125
6140816528970410368,197.39687929581717,-40.785858721275474,gaia_spectra_CenA08/gaia_xp_spectrum_6140816528970410368.dat,-2.8680351261158323,-3.0458748206424375,-4.536076939774169,-4.806671245954872,-5.475257069397237,-5.5153609342633505,-6.230386714237391,14.035052788782664,16.532933856322252,65.22750637464007,83.68902310059511,154.9183375120802,160.7475541702032,310.56655577208727,0.14037499887603605,15.256613,15.6432705,14.691627,1.1257889,0.6996874974081484,1.1258668929493243,-3.516425364696996
6140872913301170304,197.27420062082433,-40.40900063552298,gaia_spectra_CenA08/gaia_xp_spectrum_6140872913301170304.dat,-2.8485215106983097,-3.148937351314543,-4.6598338442469185,-4.966843442657723,-5.707376284208159,-5.742479654897186,-6.415944216961698,13.785058208208477,18.1792072386487,73.10272020987995,96.9923265962961,191.8450127623867,198.14898952450432,368.44925844719893,0.09261106439811033,15.026937,15.407098,14.47855,0.95125437,0.5805481619978491,-14.364664589328552,-3.6124892693253345
6140817697201526016,197.3950262382127,-40.71679882518019,gaia_spectra_CenA08/gaia_xp_spectrum_6140817697201526016.dat,-2.8051559311863246,-3.0065615405773416,-4.4615656364861564,-4.719465807930549,-5.355093733462159,-5.258918199444043,-5.9110780276235655,13.245317480433096,15.945003401691018,60.901256725827174,77.23005127403505,138.68755550406686,126.93087672451705,231.43615796689764,0.12305173179401721,15.472462,15.8034,14.9734955,0.9469605,0.6364380193363982,-4.55411107722091,-1.2378374011746178
6140823091680480256,197.3934357531554,-40.5992079218635,gaia_spectra_CenA08/gaia_xp_spectrum_6140823091680480256.dat,-2.782434152363048,-2.974624043112659,-4.517382607769841,-4.816321533861501,-5.546451177987811,-5.542100673139276,-6.246859997712104,12.971006021514913,15.482804044342533,64.1140251317507,84.43618709606793,165.4171260704623,164.75563193571298,315.3145410096474,0.054907207576392815,15.234054,15.6029415,14.657975,1.3205509,0.6709118698091115,-7.6982339904019,-0.003974108053567906
6140831234936580224,197.44921586421842,-40.392289454213845,gaia_spectra_CenA08/gaia_xp_spectrum_6140831234936580224.dat,-2.774415840551118,-3.1461639900085996,-4.750440440533473,-5.119313308872129,-5.9443263502361035,-6.058042243820668,-6.7738826286532365,12.875566202651557,18.132830252912804,79.46505278564457,111.61570931922422,238.63302145029715,264.9823196185459,512.3338508419141,0.023033434017239784,14.740572,15.149794,14.129632,0.98073614,1.1670304014656852,-5.358094247676551,-2.758065484112471
6140870886076576640,197.24001230529657,-40.49375540573182,gaia_spectra_CenA08/gaia_xp_spectrum_6140870886076576640.dat,-2.764910669840443,-2.85412185024124,-4.607422635285758,-4.921882806947413,-5.945097594137722,-6.195560532652591,-7.055644779121597,12.76333792702146,13.856346661525254,69.65768773842112,93.0578732198789,238.8025927000777,300.7628649275116,664.1373602619848,0.04562412339620863,14.623214,15.16216,13.916389,1.025246,0.13590323312328623,-8.553198019064721,3.6157249754146017
6140776190637996416,197.10972422294816,-40.5905297399306,gaia_spectra_CenA08/gaia_xp_spectrum_6140776190637996416.dat,-2.75920684163705,-2.990192222240128,-4.65493616928315,-4.981705174156531,-5.918384218543523,-6.108415039382428,-6.918953910585075,12.696462569312466,15.70640851042626,72.77370194285139,98.32910125705061,232.9988016668657,277.5658395268327,585.5737017649441,0.12481181001993182,14.702925,15.206053,14.039454,0.9834276,0.3363613006191173,-11.017381327090378,-2.3369631571650076
6140814398666690304,197.78789598913033,-40.5711208491383,gaia_spectra_CenA08/gaia_xp_spectrum_6140814398666690304.dat,-2.72888305126505,-3.00555182205116,-4.517648700501747,-4.831625841448096,-5.581235931725735,-5.588296832232674,-6.273022390605653,12.346766090291007,15.93018167867929,64.12974015236706,85.63480962443913,170.80255884148391,171.91696393949348,323.0047851602641,0.09058626332927122,15.182633,15.564735,14.632951,1.0355207,0.6682435908797618,-6.723827714504853,-1.2369939721614354
6140851713342840832,197.74724725471003,-40.388871828466016,gaia_spectra_CenA08/gaia_xp_spectrum_6140851713342840832.dat,-2.72808190032309,-2.97312532929501,-4.582643105362079,-4.872663421171896,-5.634040626574409,-5.6388365288392075,-6.333584344420111,12.337658929006341,15.461446845044208,68.0859093350977,88.93349673369832,179.31484726756617,180.1086668136421,341.5338373808572,0.13976447808783765,15.130871,15.517367,14.571589,1.0866199,0.6164104583029261,-6.613660967870117,-2.1242435141153617
6140878342139851520,197.36731290707613,-40.368584366246424,gaia_spectra_CenA08/gaia_xp_spectrum_6140878342139851520.dat,-2.71066544670862,-2.9338823198179202,-4.378769258087679,-4.651666474591779,-5.31638000352925,-5.244946354284966,-5.922614246341764,12.1413276330971,14.912584856252305,56.42969503912443,72.55487359820076,133.82954499469267,125.30792593551925,233.90833552169846,0.033156653303336114,15.485615,15.829207,14.966976,1.0516977,0.5316831764823035,-0.22825577295391303,0.717977372463177
6140869511687018752,197.2207876222514,-40.57425369376233,gaia_spectra_CenA08/gaia_xp_spectrum_6140869511687018752.dat,-2.6954058628136752,-2.8884546126980357,-4.140724023823416,-4.43168137236463,-5.004197828177932,-4.908447949936336,-5.601350970408242,11.971879726575382,14.30150838533953,45.31996956416063,59.24784369161235,100.38738265789216,91.91347374290142,173.99645023112842,0.3544621623578135,15.798455,16.13043,15.290061,0.94195694,0.7919410700612433,-27.161464954684796,-36.515152422760345
6140824569149259776,197.36632498351952,-40.49553147602307,gaia_spectra_CenA08/gaia_xp_spectrum_6140824569149259776.dat,-2.6908585626952823,-3.1145842015869163,-4.70916873161832,-5.066662730141336,-5.938811077686928,-6.086896701283303,-6.802792178790698,11.921843736142595,17.613014013425484,76.5010670213873,106.33227163688397,237.42389809103105,272.11888357855,526.1588401630514,0.059112132148842526,14.716141,15.162528,14.107441,1.0532166,0.5908587965427089,-4.972898041762999,-4.575111031376236
6140872294825874944,197.326411347924,-40.429358094539836,gaia_spectra_CenA08/gaia_xp_spectrum_6140872294825874944.dat,-2.688235973869454,-2.9636700712828907,-4.458631133649863,-4.76206561968274,-5.466410157767849,-5.4594665212913025,-6.129611305821134,11.89308135086895,15.327383665034198,60.73687645189165,80.32047125110759,153.66114433294635,152.68156698931554,283.0378537274587,0.04400761379602858,15.303831,15.673432,14.766062,0.9361539,0.44757810732724107,-4.245359944455402,-2.6281180706744043
6140807595438469888,197.5758373048785,-40.63178845852906,gaia_spectra_CenA08/gaia_xp_spectrum_6140807595438469888.dat,-2.6628799600013013,-2.8514931337287313,-4.325561052967972,-4.613432201600438,-5.258816884955558,-5.195281222182374,-5.858906104381142,11.618551409897693,13.822839122189016,53.73093786636373,70.04431309513089,126.91903283757308,119.70505454451333,220.578125519551,0.04380579907278291,15.547601,15.894448,15.030574,1.0283766,0.45263814129160385,-12.774110131980555,-1.8225452238891209
6140822507565221376,197.3247943664537,-40.604902246858124,gaia_spectra_CenA08/gaia_xp_spectrum_6140822507565221376.dat,-2.661082951474971,-2.8831609081068983,-4.356512220389011,-4.648866691241981,-5.352940052745556,-5.331605135360381,-6.000183583762198,11.599337380554072,14.231948490507563,55.28469120380176,72.36801767897249,138.4127257001526,135.71943847981558,251.23111944934286,0.07261309576973445,15.427042,15.784958,14.892405,1.0169996,0.4380023733584747,-2.6643991779597984,1.5516069582760639
6140822198327267584,197.2502021012757,-40.63628968607165,gaia_spectra_CenA08/gaia_xp_spectrum_6140822198327267584.dat,-2.659938400735762,-2.8789056505846884,-4.338443712784202,-4.645936613930458,-5.256902001306031,-5.217802742685543,-5.90325516921414,11.587116147647103,14.176279272875735,54.37227253855271,72.17298133271522,126.6953864413539,122.21403897850105,229.77462589554713,0.04904794150054316,15.530997,15.888472,15.006476,1.0303823,0.4864353093996214,-11.755871596706967,3.439134186031989
6140830822621665536,197.44107768667442,-40.4345863821058,,-2.650646913541147,-2.8858610354559584,-4.443016084116723,-4.747942957659539,-5.490027467338436,-5.49514109042425,-6.166569650609597,11.488379290144238,14.267386100841673,59.869610627783665,79.2824720409025,157.04025324296,157.7816292158217,292.83828870157754,0.03878313442730201,15.248345,15.625929,14.705404,0.85979545,0.789012314418417,-10.378886798585022,4.1530329992741315
6140824534789515392,197.35972322878328,-40.51386932513142,,-2.6494401764072,-2.7802616418558475,-4.616823797901781,-5.012616270698793,-6.1582085591309195,-6.497001010479503,-7.417382122619248,11.47561767046992,12.945077557101692,70.26345791509938,101.16877893669927,290.5918458740721,397.00904760278075,926.7292037803996,0.02574803363115391,14.316926,14.923749,13.567527,1.0500393,0.10503266243630267,-4.938252206854397,-2.151008359502896
6140806805164462848,197.5154386204114,-40.726608244316736,,-2.605595578190694,-2.9159822799064568,-4.497158892408351,-4.812522797456203,-5.584029010117607,-5.616809050719027,-6.2958731043117835,11.021437222497118,14.668743414345336,62.93084408922408,84.1412808800614,171.24251754454832,176.4914293290065,329.8748773276566,0.13734263759731247,15.163426,15.560902,14.60211,1.0622853,0.3844312217273479,-7.658064674846884,-3.805501920180217
6140817800280737536,197.3432720504112,-40.73415465128637,,-2.6009559594624925,-2.885758044755819,-4.41060458833314,-4.716005217880943,-5.468977149902479,-5.503057957969179,-6.19789783592524,10.97444038755664,14.266032790169213,58.10879041736404,76.98428616667442,154.02487320907034,158.93633098378123,301.41102534378973,0.1261780214109258,15.274892,15.668437,14.711982,1.0230975,0.8493934195940762,-28.374947025880154,2.1728257667153708
6140828314360776960,197.68209526444485,-40.41765856863661,,-2.5965014047584463,-2.8649707000354647,-4.378009012590725,-4.685576323917645,-5.457487479404395,-5.528869329393481,-6.265561873217749,10.929506731765715,13.995495534483902,56.39019612109025,74.85667447370112,152.40351786827262,162.76001895435957,320.7929012265041,0.10213941740601044,15.252047,15.670298,14.663767,0.938361,0.6192184804745865,-7.374985892577601,0.4363281750012007
6140881434516345088,197.46850693792663,-40.25174069412824,,-2.585039863232268,-3.1048907234836065,-4.871093739454519,-5.2737974185846,-6.205796860212028,-6.553736784633287,-7.304765906927147,10.814736573001824,17.456464493177524,88.80501578052102,128.6823452697719,303.6118681587442,418.306597075201,835.422875217234,0.17961587833601866,14.287577,14.794283,13.627807,0.9915479,2.345067931580694,-29.189308063195025,-15.94269641805621
6140723792036967936,197.2971305092333,-40.78678875814851,,-2.5711230000282024,-2.7920030081255987,-4.35708132237311,-4.646319205411171,-5.371747657008694,-5.380942536781528,-6.0504003471988,10.676998949932715,13.085827867813103,55.313676950541065,72.19841811315644,140.83125932602448,142.02899523891378,263.12380383797824,0.09643077626248155,15.396765,15.776376,14.855134,0.97463864,0.8373590131777744,-9.2995572963848,-3.4951019926950924
6140876143116591360,197.19553582469976,-40.367492305959324,,-2.5573739976549774,-2.805211498042741,-4.383892967463732,-4.680923957615598,-5.461084477542783,-5.507666224705804,-6.210592591622397,10.542645393102891,13.245995379434346,56.69662235299325,74.53660078864084,152.9092615700977,159.6123492822892,304.9558975793466,0.07447626059717459,15.2698145,15.6717415,14.698969,0.9494095,0.5775431145841214,-11.439636321728077,-7.23698154868452
6140774266492639744,197.08156557312807,-40.67812800888027,,-2.5544285738593535,-2.759868359867041,-4.352823494064245,-4.6243735890247795,-5.384043004628909,-5.4044134657148355,-6.087026984419054,10.51408368880159,12.70420063734944,55.09718334830045,70.75374558194171,142.435158060889,145.1327372545661,272.15153849826686,0.11454929935640318,15.37357,15.761772,14.816422,0.85898215,0.7764510101471566,-9.594370051136888,-3.8835537225663277
6140829516951646464,197.67556485374124,-40.34791211938719,,-2.552037055594324,-2.733324363729051,-4.27825734482643,-4.551065864456209,-5.302389493154401,-5.311341128539756,-6.0002896309664,10.490950122155233,12.397375211296113,51.44023428640476,66.13423675454597,132.11611588124944,133.20988439899406,251.25565916614724,0.05816765197406922,15.462424,15.846107,14.909318,1.0200176,0.4304254056071798,-7.886412820052203,-3.7354535731365752
6140832128291748864,197.56771095690598,-40.37684043484134,,-2.5392801294730005,-2.8200670075328533,-4.435797803080711,-4.722326379828136,-5.542351151172031,-5.607182252868022,-6.306652864807754,10.368407362723465,13.428478340708837,59.47290072268196,77.43379634498558,164.79364524590576,174.93346605532156,333.1663614879606,0.06909484243015072,15.187418,15.597549,14.605817,1.0738308,1.1044777337811802,-2.133849371255128,-2.9093075937216906
6140871023515536000,197.26447042051407,-40.47850130506297,,-2.52451314132875,-2.7317898145625104,-4.176069154443873,-4.44691399157284,-5.145991814628076,-5.181107955641357,-5.887322783170303,10.228342368469185,12.37986548491714,46.81959598592898,60.08493513020482,114.39228254655825,118.15257261525478,226.42746963272074,0.12185362190893251,15.582724,15.971261,15.019425,0.92272943,0.630980621938137,-5.669912394569557,-9.395463410595172
6140728258802968576,197.19128159037206,-40.661941613009674,,-2.493405477130845,-2.8369530294152123,-4.4939182284956765,-4.877034610930917,-5.784109065504173,-6.044585433307425,-6.843019563404045,9.939446280925043,13.638958620394725,62.74329055239365,89.29226600618362,205.89396931003844,261.7183498144128,546.0190881438881,0.08766891613484817,14.7845335,15.295417,14.11044,1.0306228,0.40638492832126344,-9.985522981673709,1.5386016183972369
6140833296522872448,197.50896230694352,-40.31542963068629,,-2.4902739514764174,-2.7729044343610365,-4.360520859645364,-4.670603204312613,-5.523055923756628,-5.597386783137188,-6.380074805519117,9.910819817991033,12.857655155934614,55.48918470838766,73.83143027409291,161.8908746733714,173.36232120215436,356.4756931955064,0.058956189810561235,15.156389,15.600953,14.540223,1.0206778,0.2770657290411248,1.3134040501996194,2.388976339619022
6140821408053283456,197.368416457363,-40.653992769829344,,-2.488027802785334,-2.6180848237847187,-4.198757683085412,-4.5430563637416,-5.218455620927158,-5.233277296971329,-5.924449192548568,9.890337711927796,11.148949017867016,47.808274923387145,65.64815809458544,122.28755120124852,123.96837795664563,234.30398605596176,0.09679001948382086,15.533163,15.91632,14.980269,1.0267258,0.46735671521502153,-8.445119687393175,-6.772525326035022
6140774747528977408,197.13335576640537,-40.679909983591514,,-2.4854641234901917,-3.0639727544977347,-4.879770059378762,-5.361413634259651,-6.323563398537844,-6.830085919389152,-7.602127286682573,9.867011841324553,16.810827887974064,89.51751624673457,139.497188180839,338.3961079818977,539.5533182059354,1098.6286356402627,0.34053179611364215,14.044695,14.605399,13.344623,1.0136861,2.6645978459059148,-44.49177831505533,-13.92204901920169
6140821511132503552,197.38202033776497,-40.63746526251726,,-2.482054850546722,-2.9924116957362497,-4.768411274047618,-5.273907910771925,-6.354057458165521,-6.774599921518469,-7.658475538242168,9.836077460684004,15.738548557054756,80.79128386534686,128.69544156078908,348.03505006484005,512.6724366175611,1157.151480390057,0.10307099327486703,14.068404,14.678181,13.324351,1.0486151,0.31178624606775046,-6.730035823375357,-5.895280555508743
