source_id,ra,dec,spectrum_file,mag_F378,mag_F395,mag_F410,mag_F430,mag_F515,mag_F660,mag_F861,flux_F378,flux_F395,flux_F410,flux_F430,flux_F515,flux_F660,flux_F861,distance_arcsec,gaia_phot_g_mean_mag,gaia_phot_bp_mean_mag,gaia_phot_rp_mean_mag,gaia_ruwe,gaia_parallax,gaia_pmra,gaia_pmdec
6137238580695158272,200.74771059139604,-40.833395519383764,gaia_spectra_CenA10/gaia_xp_spectrum_6137238580695158272.dat,-2.7840407308277855,-2.9710034635051,-4.556547847025117,-4.750680007300357,-5.5282195858949255,-5.485166013297171,-6.237475558870162,12.990213600929996,15.43125988231233,66.46899904751648,79.48258861627872,162.66264665801947,156.33866722814201,312.60089963917363,0.049952295359759605,15.218552,15.608854,14.66128,0.97305834,0.3827378491626919,-7.264775036493754,3.478941037192823
6137259230898435328,201.2065516963561,-40.628048620436,gaia_spectra_CenA10/gaia_xp_spectrum_6137259230898435328.dat,-2.7679871295728016,-3.3038345349954428,-4.649129906943639,-4.85414828097826,-5.184872071773054,-4.617828141306241,-5.1471785527617975,12.799554438934733,20.966880212446583,72.38556402919238,87.4297652675941,118.5629041711318,70.3284841060846,114.5173846676004,0.06887538938711667,15.856049,15.978932,15.63319,1.0928203,0.2271884760037468,-7.501606108925374,-0.6519348888288496
6137263147908115072,200.87831743574668,-40.76996165631293,gaia_spectra_CenA10/gaia_xp_spectrum_6137263147908115072.dat,-2.762598203642939,-3.0185207991549183,-4.757195192011631,-5.095456181668288,-6.131532188814855,-6.343479017649342,-7.235446875706563,12.736182731760106,16.121606614283323,79.96097422285244,109.18990111097793,283.5390471319194,344.6605740835875,783.7521591666482,0.06852935470297572,14.41831,14.957973,13.722371,0.9832207,0.13868017006785655,-6.80331912876666,-3.8999524457385695
6137241776150837120,200.70061561515854,-40.79715747200237,gaia_spectra_CenA10/gaia_xp_spectrum_6137241776150837120.dat,-2.7457951010885524,-3.0890834345325717,-4.842631086038044,-5.111414935066981,-5.976612788214021,-6.137846163010945,-6.913342396370239,12.540592053311864,17.204156075848932,86.50723567248485,110.80668799275124,245.8357930433002,285.1927396635358,582.5550327832652,0.18672474187042243,14.610924,15.063934,13.994258,0.9707194,1.6242572865400486,5.6682191823763795,-11.993466607831747
6137264380561279872,200.86609996450278,-40.68947880071091,gaia_spectra_CenA10/gaia_xp_spectrum_6137264380561279872.dat,-2.739660318714247,-3.0081190588768236,-4.644712547213784,-4.89236774583633,-5.700791930274538,-5.70827802835697,-6.435660601997428,12.469933213397134,15.967893359653921,72.09165885080697,90.56222797983276,190.68510579759788,192.0044133389715,375.2012190865411,0.09680361520454016,15.012031,15.404444,14.451396,1.016694,0.772938693555349,-0.18896157479412048,-0.4812787987002909
6137244250052501376,200.72378808736423,-40.73116098449904,gaia_spectra_CenA10/gaia_xp_spectrum_6137244250052501376.dat,-2.7385071124784806,-3.0811334387411495,-4.728896708044808,-5.009968176269969,-5.870154087558802,-5.964187751892613,-6.726806886016689,12.456695402624945,17.078643592166433,77.90380734837434,100.92233045627404,222.87514309762616,243.03851378645462,490.59458962057255,0.1226791840118656,14.769898,15.204223,14.168063,0.9807718,0.903805127069639,-15.339019378183442,-9.43069848149328
6137269057783177600,200.83772563159602,-40.56252903743957,gaia_spectra_CenA10/gaia_xp_spectrum_6137269057783177600.dat,-2.7287671667911555,-2.8916353293676442,-4.4554097742052825,-4.690265724444712,-5.411870609538259,-5.403292070180036,-6.157314538202564,12.345448346503865,14.343466774693654,60.5569383198486,75.18068696631977,146.13298105429064,144.98291524119992,290.35266414717086,0.029834811040459326,15.295423,15.673628,14.740192,1.0164123,0.5877272805079276,-7.840149549055723,-3.4443876626593966
6137258097026641792,201.3810245060009,-40.55556413482932,gaia_spectra_CenA10/gaia_xp_spectrum_6137258097026641792.dat,-2.720551796152211,-3.0329924410773037,-4.797840502988072,-5.131949365850312,-6.216725804351539,-6.465976120691456,-7.3868529401594385,12.252387356102117,16.33792794754661,83.0111061845529,112.92230807875583,306.6834369948431,385.8250741080971,901.03399361593,0.12242047228231123,14.316156,14.877191,13.608061,0.95325935,0.15282879332116206,-9.509490618699896,-0.986426682524392
6137267580314403328,200.80222933694384,-40.654822306565315,gaia_spectra_CenA10/gaia_xp_spectrum_6137267580314403328.dat,-2.7180093454399064,-2.8922647114340245,-4.415869137899898,-4.6369463301747835,-5.340353889030833,-5.306835483752285,-6.076650561414233,12.223729707699816,14.351783838977612,58.39123423288749,71.57783068728055,136.8174701046388,132.65822850289305,269.5629649446214,0.09658475514658976,15.36883,15.743744,14.819414,1.0411966,0.509038686303389,-2.8476197152919833,-8.67007564163647
6138021840994321408,200.81178289485743,-40.455860222438055,gaia_spectra_CenA10/gaia_xp_spectrum_6138021840994321408.dat,-2.710084975525505,-2.869964831111007,-4.363347761259949,-4.574043438982097,-5.3127267752641325,-5.26095710973016,-6.0097648306548805,12.134838204860278,14.060019805363458,55.633848625603704,67.54875915280343,133.37999908571317,127.1694649035456,253.45795837079052,0.12190973558346163,15.438774,15.814294,14.889774,0.90387905,0.5125010281990385,-12.183705274002508,3.8821303884586196
6137256138521535232,201.2584933460381,-40.634704441899196,gaia_spectra_CenA10/gaia_xp_spectrum_6137256138521535232.dat,-2.7026361084360073,-2.917978911818211,-4.519048753599661,-4.758970426372454,-5.540448231011069,-5.567868221714788,-6.3083675016296725,12.051870137517067,14.695743552579009,64.21248857193378,80.0918214571495,164.50507192361613,168.7125107967389,333.6929264341504,0.13177706080310345,15.1691675,15.569688,14.600126,1.0297828,0.43939332855998253,-8.615492787483376,1.6240472837056465
6137249781969860480,201.03847886077472,-40.8574877311598,gaia_spectra_CenA10/gaia_xp_spectrum_6137249781969860480.dat,-2.7007150679042837,-2.882371677300943,-4.408501232028314,-4.6844462040502,-5.399051672386421,-5.346789677918643,-6.097043197225204,12.030565090350287,14.221606926236882,57.996327392680136,74.77879828028289,144.41778141296723,137.63087506925743,274.6738272286057,0.043439294169433894,15.363375,15.745328,14.817329,1.0489483,0.664171146636454,-11.658482228885767,-1.5594198035095381
6137275139456892672,201.15818482563526,-40.416916392669044,gaia_spectra_CenA10/gaia_xp_spectrum_6137275139456892672.dat,-2.6933092712471316,-3.0254140296505683,-4.6842083938037575,-4.929623724830826,-5.799589948866572,-5.871426282557238,-6.641669391578371,11.948783947912915,16.224286688961914,74.76242117415256,93.72371396349642,208.85072131737658,223.13644673953678,453.59447565907783,0.17761030870707822,14.877089,15.302806,14.283529,0.99193037,1.3051112040299924,-26.575588670317714,-2.6750127860606536
6137273215311532928,201.05367253009882,-40.482686058263944,gaia_spectra_CenA10/gaia_xp_spectrum_6137273215311532928.dat,-2.6790021593931845,-2.949604425363491,-4.572112632674329,-4.813235064306267,-5.602619300581797,-5.613458974957974,-6.348229472154138,11.792363660039523,15.130099014497146,67.42874135310274,84.19649752216273,174.19982734658905,175.9476983394083,346.1718817576601,0.06725660810765506,15.106924,15.4926195,14.554235,1.0002308,0.5439157177735956,-9.062437622084223,-3.8247657978042917
6137260089891454976,201.19126578646805,-40.6007769694358,gaia_spectra_CenA10/gaia_xp_spectrum_6137260089891454976.dat,-2.662651919423216,-2.9405967920034053,-4.625448955065967,-4.8973203033908606,-5.767486374888968,-5.89589667335532,-6.693957235668721,11.616111385381263,15.005093874828702,70.82385825491214,90.97626883569265,202.76572739031667,228.22261084121857,475.9736319319797,0.21378183618029042,14.858347,15.304966,14.243621,0.9705326,1.6477583897135786,11.296237167478665,10.099610010244056
6137278644150211456,201.1052415151883,-40.3550326738867,gaia_spectra_CenA10/gaia_xp_spectrum_6137278644150211456.dat,-2.6313856015094226,-2.816599867284671,-4.3817707725120245,-4.625111039312993,-5.334997721854627,-5.271721158093409,-5.991310715249303,11.286368882561268,13.385664848968277,56.5859105880496,70.80181904005148,136.14418258184185,128.4365003142469,249.18637143980428,0.1786607142497095,15.434218,15.792986,14.908674,0.98249906,0.6065685411543067,2.362202994070564,2.472163641634514
6137257306752635904,201.31490432858183,-40.64921004898242,gaia_spectra_CenA10/gaia_xp_spectrum_6137257306752635904.dat,-2.630215343288967,-2.839200571555189,-4.378359197645423,-4.599430047027328,-5.350314351569385,-5.329060427858544,-6.077695305899066,11.274210449992454,13.667221364149814,56.40838671719707,69.1467892264285,138.07839830437527,135.40171686426007,269.82247545836765,0.16158013422294507,15.392127,15.773663,14.836295,1.0424367,0.635331116357613,-0.14126043795499948,-1.2697923349615077
6137258921660341248,201.17907334165508,-40.63842811894053,gaia_spectra_CenA10/gaia_xp_spectrum_6137258921660341248.dat,-2.6269152759876584,-2.780961258144719,-4.428211566812678,-4.678968362227694,-5.479001244823262,-5.511688486625702,-6.272977807032047,11.239994802102135,12.95342167016082,59.058801131428844,74.40246853946435,155.45349763723488,160.2047522397992,322.99152189070844,0.12115796259312514,15.220765,15.630302,14.646104,0.95168513,0.5466284822531021,-1.7805906596176961,-2.221490651506058
6137262907389944576,200.9245583618783,-40.775931891359136,gaia_spectra_CenA10/gaia_xp_spectrum_6137262907389944576.dat,-2.615800744745384,-2.809933277738115,-4.277172558130442,-4.508046740624662,-5.132430586007048,-5.042001322339632,-5.77229699683129,11.12551946491138,13.30372659443994,51.38886470474313,63.56509439352373,112.97236861347305,103.94426411058136,203.66612417917054,0.021225192596751655,15.634409,15.973303,15.120821,1.0207638,0.605930440019313,-8.666103060895754,3.4344520498898623
6137269092142915840,200.84886523364744,-40.563186483379226,gaia_spectra_CenA10/gaia_xp_spectrum_6137269092142915840.dat,-2.607743542339964,-2.828433905825609,-4.432905400495805,-4.655609310778822,-5.4793146632538425,-5.502352450257728,-6.258047617746405,11.043263044216857,13.532360609745556,59.314675691420994,72.8188346252909,155.49837872712212,158.8330882408133,318.5803955113953,0.05246384756613326,15.21483,15.61436,14.644607,1.1128911,0.45651248551606854,-7.188987608004153,0.8150593642331033
6138000164296088192,200.63463040757537,-40.531014736017504,gaia_spectra_CenA10/gaia_xp_spectrum_6138000164296088192.dat,-2.5875800374864086,-2.759121232516739,-4.264622463225939,-4.466558360867868,-5.210996589738526,-5.159623290012099,-5.926888717507034,10.840068210769044,12.695461506497907,50.79827739329252,61.181954167281795,121.45031229956871,115.8375373351147,234.8310321742369,0.06500608456748021,15.521746,15.894256,14.969503,0.99169296,0.37993309527369434,-7.721088577983414,1.0876878088723845
6137266549522267008,200.97092204105132,-40.60055280197464,gaia_spectra_CenA10/gaia_xp_spectrum_6137266549522267008.dat,-2.584635528100216,-2.734002485358118,-4.193840260088162,-4.4478747640532585,-5.269318031496369,-5.377150549724695,-6.25272321721413,10.81070984551777,12.405120696944362,47.59223540133689,60.13812807089875,128.1525382943956,141.53381721274806,317.021916347393,0.07953635269606084,15.352877,15.827161,14.704728,1.0683861,0.0948229146082118,0.7077975944674592,-1.6907392161716719
6137271085007750016,200.93411383348146,-40.50300409653965,gaia_spectra_CenA10/gaia_xp_spectrum_6137271085007750016.dat,-2.579117526004084,-2.7526377420943033,-4.22498911918078,-4.4467908455484295,-5.165685456547452,-5.084699483867623,-5.833852830057492,10.755906304634555,12.619876266940565,48.977391102324724,60.07812058238403,116.486120775797,108.11346673879562,215.54657780264083,0.133516450171215,15.6020975,15.955008,15.077927,0.9381098,0.6908420325325071,-10.283796093429439,4.58336593142127
6138021531756657920,200.8128732288036,-40.49204462719578,gaia_spectra_CenA10/gaia_xp_spectrum_6138021531756657920.dat,-2.575331960820921,-3.0185202207257786,-4.767655732012704,-5.1060651354297315,-6.105667664556841,-6.354516814601271,-7.198083934189809,10.718469693697369,16.121598025452517,80.73508238933789,110.26204784682773,276.86436767098525,348.1823289008673,757.2400468371469,0.12068547020830801,14.417566,14.935659,13.74683,1.0311055,0.7073066334134722,-4.025498863145009,3.590959291511707
6137272802994666624,201.05181060718925,-40.524555774891084,gaia_spectra_CenA10/gaia_xp_spectrum_6137272802994666624.dat,-2.570891004589064,-2.7304733864672057,-4.1677774206804905,-4.39183119039241,-5.061109777305757,-4.985763165676383,-5.720428114795803,10.674717778475861,12.364864302599749,46.46339804921626,57.11267162835503,105.78982797434135,98.69729867271212,194.165133590463,0.04439840132901344,15.696311,16.043348,15.178267,0.9735146,0.6408077587655857,-13.370661264446849,-10.127370762860224
6137276823084070272,201.03192124210858,-40.44189641123897,gaia_spectra_CenA10/gaia_xp_spectrum_6137276823084070272.dat,-2.5648735619950767,-2.7927089054616125,-4.459771411322584,-4.704566929451614,-5.570075605007303,-5.623923705907853,-6.414262697438135,10.61571926015102,13.094338456726382,60.80069792579747,76.1775098116317,169.05586492328501,177.6517468901883,367.87906920335365,0.11319018252210815,15.106314,15.537167,14.506059,0.9789287,0.5725540111055218,-11.347040497730344,0.4628501004120266
6138028476720390144,200.9186127301695,-40.369748118544706,gaia_spectra_CenA10/gaia_xp_spectrum_6138028476720390144.dat,-2.5462007266939537,-2.7384344842583292,-4.306450289129221,-4.576633324766356,-5.344373642002397,-5.33305993349249,-6.097741115359211,10.434707764542498,12.455862163986097,52.793458753198955,67.71008046560712,137.3249522874426,135.90141336794085,274.8504460705146,0.1194486387105939,15.376855,15.767576,14.813481,0.9369318,0.7657939273066476,-5.4973732058219,-4.90596012513395
6138021845290875136,200.80143463843322,-40.46236628449035,gaia_spectra_CenA10/gaia_xp_spectrum_6138021845290875136.dat,-2.544443857823962,-2.8838197429036616,-4.5268344513148,-4.775700507495497,-5.6757343909065305,-5.77299114853333,-6.548039674462881,10.417836641532638,14.240587189576598,64.67460434204405,81.33551165137291,186.33470766431444,203.79637717154387,416.11739380617007,0.11805054368720619,14.965418,15.407575,14.3596325,1.0520945,1.319571952678139,1.3880866145458028,-1.1008946698539865
6137251362517853440,201.00522172480385,-40.77667027990683,gaia_spectra_CenA10/gaia_xp_spectrum_6137251362517853440.dat,-2.5374178687699485,-2.7908221056521043,-4.144499464335663,-4.383236340727548,-4.864879603051657,-4.64367853475831,-5.299983697926061,10.350638656302182,13.071602786536701,45.477835427187394,56.66234398708349,88.29819813936629,72.02303427340452,131.82369453898957,0.07556435238127904,15.991486,16.262915,15.560392,0.944139,0.2485134811065509,-6.550041681403324,-4.35638277256221
6137254420534576128,201.27454458116992,-40.75774961012328,gaia_spectra_CenA10/gaia_xp_spectrum_6137254420534576128.dat,-2.5371795912348016,-2.701417334480311,-4.184654971718195,-4.41549663025487,-5.117468606619289,-5.071240931638529,-5.831626261511293,10.348367336580798,12.03834911436269,47.19130515859814,58.3712040909844,111.42623149306635,106.78158738158172,215.10499958302998,0.07294312567859625,15.638866,16.01365,15.088963,0.9464299,0.4439819433321032,-8.573155397757652,-7.360842934953604
6137244421850855808,200.67956109096835,-40.720067596532644,gaia_spectra_CenA10/gaia_xp_spectrum_6137244421850855808.dat,-2.5366768522059595,-2.7471752427302896,-4.293157799703382,-4.523540969872592,-5.279183916804776,-5.237466770452994,-5.959889914106567,10.343576740283739,12.556543256151485,52.15105756789866,64.4787171001258,129.32234370650497,124.44765233077453,242.0783584133699,0.09268548512175571,15.465616,15.8405905,14.921048,1.0512525,0.5532803893608959,-1.8480317751867066,-2.9518160047899835
6137270260374027904,200.95340535446934,-40.51929623702794,gaia_spectra_CenA10/gaia_xp_spectrum_6137270260374027904.dat,-2.527945303570449,-2.717610482033079,-4.210882991865589,-4.4880644483546295,-5.161046370451635,-5.0814282267316,-5.784394004518459,10.260726731477895,12.21923994029848,48.34518169193392,62.40591846487408,115.98946577998612,107.78821766429353,205.94801091180994,0.1081688539147101,15.593077,15.930652,15.084155,0.98517096,0.394166810541321,-1.30852525879426,3.2127628689703522
6137254042577444480,201.28148471964954,-40.786537563909924,gaia_spectra_CenA10/gaia_xp_spectrum_6137254042577444480.dat,-2.5231376579449494,-2.913076468519271,-4.676243767291107,-5.105703409175097,-6.258673861809607,-6.715657881035696,-7.703533987654546,10.215392623448237,14.629537193614706,74.21599373300506,110.22531881990042,318.7642031703474,485.5826405293779,1206.184088302522,0.1045111808687507,14.2082405,14.879274,13.4178095,1.0339892,0.1998433814111315,-6.073932088242614,-3.784206130515837
6137243528497517440,200.7488240701852,-40.73306980977919,gaia_spectra_CenA10/gaia_xp_spectrum_6137243528497517440.dat,-2.5210240602827376,-2.7789205516875217,-4.5233896854762685,-4.811925319378561,-5.803426678370759,-6.001782288595604,-6.87426425084089,10.195525709432163,12.92909780178749,64.46973338549446,84.0949908690729,209.5900548654537,251.60132010339657,561.9603836680908,0.029035444390338137,14.75299,15.271446,14.074711,0.9782118,0.31678622255420885,-1.4178313388206414,2.682550410993018
6138029266994375168,200.8732237280038,-40.34703554515308,gaia_spectra_CenA10/gaia_xp_spectrum_6138029266994375168.dat,-2.5121112283865314,-2.6636073056191734,-4.143113962216439,-4.363844881277956,-5.071604379530102,-5.051114003801919,-5.824173102806325,10.112173009364726,11.626337402162198,45.41983841921036,55.65932721993045,106.81733827489579,104.82034903997452,213.6334436479361,0.08708760860322765,15.6524515,16.030464,15.095783,1.0367361,0.5804403394191507,-2.8351848160300053,-4.189280810131393
6137268198789711232,200.88484601381873,-40.587379204750185,gaia_spectra_CenA10/gaia_xp_spectrum_6137268198789711232.dat,-2.5040838429401777,-2.7610005385628207,-4.353636820148317,-4.618782872102457,-5.426630231906129,-5.470596864895455,-6.2477703046436,10.037684411363077,12.717455171178036,55.13847216663377,70.39035392263308,148.1330936202839,154.25482093847657,315.5790190405866,0.09589389447778313,15.245268,15.66167,14.65756,0.9613388,0.732788506515639,-2.0221541807228696,2.7989088932581003
6137252255871059456,201.10430462172556,-40.75268227962595,gaia_spectra_CenA10/gaia_xp_spectrum_6137252255871059456.dat,-2.495858896794509,-2.8173942484101366,-4.595801225370339,-4.942860254414459,-6.075233988030301,-6.375465222260853,-7.301313583054958,9.96193167425491,13.395462081809109,68.91606788852651,94.87332069996236,269.2114921631711,354.9654542157303,832.770693406027,0.0803014709970476,14.39794,14.984814,13.668306,0.99897075,0.16974980449154328,-8.241863048204337,-3.7666459665079843
6137274207446632320,201.18190987614534,-40.453976587808384,gaia_spectra_CenA10/gaia_xp_spectrum_6137274207446632320.dat,-2.494305751012194,-2.655364779218967,-4.068996247626429,-4.271252288607732,-4.876821436567634,-4.686802504405275,-5.395089969230536,9.947691317541867,11.538408533218158,42.422718876419566,51.109415636427755,89.27473600825746,74.94126191140242,143.89178088423208,0.08188423525310182,15.975034,16.26727,15.50562,1.0187271,0.4306886202771883,-6.3764708080459584,-3.443705221788197
6138022360686953728,200.83967555353118,-40.42952798352157,gaia_spectra_CenA10/gaia_xp_spectrum_6138022360686953728.dat,-2.488533796571777,-2.6199929526166708,-4.144010327856704,-4.378561671765346,-5.179624755980518,-5.208024302434455,-6.024448355307635,9.894948054401269,11.168559983788613,45.457351760746455,56.41890704747709,117.99127725546374,121.11828730328857,256.9090138701435,0.0880615984447694,15.499774,15.9258,14.900119,1.0744225,0.37122820001011897,-8.775640667464968,-5.039296239019389
6137252530748980352,201.16347300999635,-40.722054186981445,gaia_spectra_CenA10/gaia_xp_spectrum_6137252530748980352.dat,-2.478730894606888,-2.7827735446009907,-4.58456100810327,-4.914188965505801,-6.025086516833485,-6.311088778059837,-7.250669790510127,9.806010588104863,12.975061285463385,68.20628623068363,92.4007691227051,257.0600612785086,334.5303394556763,794.8184068772064,0.13468027946316832,14.466433,15.052209,13.736943,1.0461562,0.11957849148932882,-3.075662711214596,-4.2063239587854335
6137267271076867968,200.82241941428612,-40.7007631816358,gaia_spectra_CenA10/gaia_xp_spectrum_6137267271076867968.dat,-2.478401020549382,-2.659939295017023,-3.998274069219381,-4.277756228429619,-5.011399950634402,-5.066810461375293,-5.918887778845372,9.803031727183471,11.587125691535448,39.74748258085866,51.4164977683564,101.05550582843203,106.3467407743936,233.10689068420604,0.045149587304019426,15.649402,16.08569,15.026313,0.97998315,0.18370888136769709,-5.498531823982612,-1.2587606307334587
6137250331725685760,201.08817576512726,-40.823297979384094,gaia_spectra_CenA10/gaia_xp_spectrum_6137250331725685760.dat,-2.476658753175075,-2.8338873060518277,-4.523401147840042,-4.826025610666871,-5.7340665783251135,-5.876448220486096,-6.655904869516465,9.787313538946368,13.600501491756152,64.47041401070896,85.19424220614795,196.61951990486784,224.1709272388137,459.5808751547827,0.03075236728818812,14.880924,15.334433,14.256161,1.024545,0.6071280966714903,-14.68786174852914,-0.9097328369388438
6137226486067234560,200.96284530183095,-40.889086304108766,gaia_spectra_CenA10/gaia_xp_spectrum_6137226486067234560.dat,-2.4576019643889393,-2.649574483733913,-4.063517629314072,-4.2754215553304,-4.950456948623577,-4.864297703622384,-5.627203841803148,9.617025902035662,11.477037310762864,42.20919327146611,51.30605497060182,95.53945937907278,88.25088747161553,178.18926511220226,0.2379197816227808,15.812857,16.180796,15.274065,1.017976,0.5469912994496592,8.337475278198964,-9.197663882711376
6137252462029499264,201.13691104389906,-40.730834421941005,,-2.453472941302172,-2.622378344264998,-4.094420234184833,-4.419359584938053,-5.197361987003339,-5.321216883140618,-6.107023587406227,9.580522088778727,11.19312458517306,43.42782645794476,58.57925363368828,119.934683888472,134.42707634289027,277.2103460327832,0.43095885994586647,15.696813,16.126598,14.970037,1.334724,0.6190111302549894,-7.881878603925876,4.9683807367130335
6137255210808564736,201.2268392351735,-40.7405389204256,,-2.449923505267855,-3.009924506200048,-4.720972492986478,-5.141539878240056,-6.098864985457773,-6.425440589507395,-7.21006436439464,9.549253051032906,15.994468114376577,77.33729844768871,113.92419048805908,275.1350972817916,371.6860279199373,765.641994200152,0.02964821428177765,14.376448,14.881109,13.71951,1.0771852,2.0856218221313614,-22.2319847951423,-9.477390800359402
6138020848858580608,200.69110595071322,-40.4929581371644,,-2.445444273869481,-2.797275958943527,-4.436403482422478,-4.689235124276,-5.53206342997192,-5.598890484910465,-6.352317388213793,9.50993852514798,13.149534642855672,59.50608701268082,75.10935797620003,163.2395436473406,173.60258751307703,347.4777136709394,0.11575307894431698,15.133856,15.555003,14.541317,1.0311694,0.5703571650479345,-7.50223305883491,-7.7667966957387
6138020264742908032,200.7899355583344,-40.49331720736186,,-2.437392965506904,-2.782739904613369,-4.485336076602043,-4.757227385638172,-5.750150610655796,-5.948019108693537,-6.810420771116139,9.439678130756025,12.974659277924799,62.249294056389395,79.96334521490002,199.55391120474312,239.4460314412587,529.8687518371095,0.04862822299176079,14.80259,15.31,14.134806,1.0008882,0.5309874507113634,-8.37767127218104,-0.4693197060561915
6137254661052755968,201.3116778849498,-40.730874669196986,,-2.4356274257840633,-2.6445803696093377,-4.2090328212278925,-4.446979677146401,-5.1737855344608015,-5.146337470604711,-5.88089135176122,9.42434053456964,11.424367046651374,48.26286826563387,60.08857029756584,117.35840914485375,114.42870637648403,225.0901759771074,0.1066051124421222,15.572852,15.943045,15.0310545,0.9896716,0.4987467111978489,-9.874207595010144,2.03624983000997
6137252084072355712,201.07328894095335,-40.785296815348175,,-2.4333974126880373,-2.616585356388242,-4.130317361064782,-4.366929984794893,-5.0603581059696445,-4.99583998176703,-5.730743712865335,9.405003577298784,11.133562272111517,44.88765775365719,55.81770729343596,105.71661344839397,99.61758125128341,196.01869121101456,0.03257893886537422,15.707257,16.07109,15.170296,1.0724406,0.4457869750306533,-8.666106059385301,3.3495743389106947
6137269607538987136,200.9330882907653,-40.57801431221965,,-2.4316669094611614,-2.6898827355169552,-4.222314761728767,-4.439538108302798,-5.228538289898856,-5.234075727449808,-5.985345208046336,9.390025329753511,11.911133553819978,48.85689971073992,59.67813510596385,123.4284615820218,124.05957555501537,247.82098751510074,0.08659677936503901,15.477887,15.86684,14.913316,0.96091735,0.8325357685855473,-2.5839526103163717,-5.528022848207975
6137274383542646528,201.236226215258,-40.4451091206382,,-2.430766432220333,-2.6311403721177378,-4.24101967919119,-4.473975891372344,-5.282697767280885,-5.288605736464409,-6.047529506825078,9.382240751270405,11.283819979044486,49.70589197893614,61.6013679673753,129.7415574224038,130.4494626801082,262.4289862190406,0.13576144960127667,15.444128,15.838565,14.87782,1.0130951,0.5168625319006765,-13.928597414756858,-1.1097455701415253
6138020161663692032,200.74779871261774,-40.52155814201645,,-2.4259640576466808,-2.7029745394451137,-4.287519487466017,-4.565944384576885,-5.350430641214694,-5.344063183720021,-6.076284338090079,9.340833332078246,12.055627369064828,51.88093507570239,67.04675354568757,138.09318822096378,137.28569084086217,269.47205557164824,0.12732501791117562,15.367374,15.752629,14.806915,0.9923318,0.6297346800871562,-13.593358309964307,6.106212954749261
6137271428605141632,200.89509686646653,-40.4647135371285,,-2.4084893775456933,-2.628855249055491,-4.187973112112335,-4.3993606648198975,-5.176603986932853,-5.133280978031969,-5.871587814661638,9.191698088221758,11.260096166825582,47.33574806662098,57.510118958511654,117.66345450380538,113.06088775279619,223.16964668351412,0.14609315797803218,15.560248,15.935217,15.019024,1.0084039,0.6677332177010546,4.534272487857428,2.0069379171820874
6137278609790471936,201.08924898672754,-40.36683102703426,,-2.4064899862910263,-2.651441023616046,-4.280204853542747,-4.521704511669829,-5.406330173380306,-5.478005062448686,-6.280970652934464,9.174787083829706,11.496784992024677,51.53258655921878,64.36974736970821,145.38917405170497,155.31093168794402,325.3780568074722,0.14292597798191445,15.263791,15.707896,14.653387,0.98141944,0.42250303273040757,-8.021686516031005,0.33459360146071715
6137264384858724608,200.85968084387974,-40.69379969990537,,-2.394450228748851,-2.66339457737243,-4.2202118532439155,-4.460574747140028,-5.2419739148741575,-5.22606893476918,-5.961300576887828,9.073609643206611,11.624059677531967,48.76236279176883,60.845700986588405,124.96533735674004,123.1480597989754,242.39308759820167,0.05163165408882566,15.483252,15.870236,14.928819,1.032957,0.644014242595774,-2.72133454207157,-3.44399890155203
6137271016288277248,200.87184774788687,-40.478434235253204,,-2.3872084009872228,-2.5602415655777206,-4.173201351392015,-4.422908542836275,-5.230958754486975,-5.3032042387002845,-6.086150483068301,9.013290327998527,10.570526668265103,46.6960924959792,58.771045571077,123.7039313302258,132.21529412910252,271.93192260050733,0.06624260882693464,15.427608,15.850778,14.82825,1.2222376,0.36605473520855525,-13.651890835587832,-9.561544136789617
6138021570412966656,200.8278405695842,-40.484828526974844,,-2.3844045856398526,-2.539988681522181,-4.006072409805931,-4.215048258003851,-5.002248681757631,-5.031146122722766,-5.856117228177276,8.99004435084372,10.375175999484673,40.033998072003996,48.53100703876244,100.20732586724095,102.91020636506312,220.01226459787367,0.14549636587355994,15.683353,16.105358,15.075041,1.2552679,0.8697315155209673,-26.307014536044267,-7.95200951599856
6137254008217698944,201.2783829214936,-40.80404611158019,,-2.382971478921116,-2.741394725977915,-4.414593012057568,-4.735295236593441,-5.588330264005201,-5.699695217666005,-6.442800448766502,8.9781858590728,12.48986920393367,58.322644100910104,78.36427042338711,171.92225765383745,190.49259018105377,377.67668849664096,0.013799882039515694,15.07323,15.512309,14.475691,1.0090792,0.8061725595360292,-18.374838266988107,-2.990877852998835
6137243528497516032,200.73991463947974,-40.737224139080546,,-2.360762425244499,-2.664267744746278,-4.313948335180405,-4.581981692266842,-5.412653156114939,-5.467613502407898,-6.217565378290263,8.79640000451102,11.633411702463851,53.159309858400476,68.0444451212686,146.2383446634032,153.83154467497832,306.9206797049723,0.16295357073321343,15.258593,15.668047,14.679968,0.9732764,0.8527340613954126,-11.606790613369572,-5.733519318720727
6137995457011938432,200.63014223847892,-40.659211588789596,,-2.3569615094899197,-2.62095542104515,-4.328426112310259,-4.598270988003605,-5.506453851250938,-5.619668080184401,-6.40205403819489,8.765659645691724,11.178464924068537,53.87291122640417,69.07301214682005,159.43421966426126,176.95679019924805,363.7655901753889,0.21815593588490154,15.115396,15.569433,14.499159,1.0085201,1.213057306233837,-21.128051800755227,-7.380609694722013
