source_id,ra,dec,spectrum_file,mag_F378,mag_F395,mag_F410,mag_F430,mag_F515,mag_F660,mag_F861,flux_F378,flux_F395,flux_F410,flux_F430,flux_F515,flux_F660,flux_F861,distance_arcsec,gaia_phot_g_mean_mag,gaia_phot_bp_mean_mag,gaia_phot_rp_mean_mag,gaia_ruwe,gaia_parallax,gaia_pmra,gaia_pmdec
6141050828026529280,196.04778130849596,-40.03771923081912,gaia_spectra_CenA04/gaia_xp_spectrum_6141050828026529280.dat,-2.734176164466908,-3.257760081670896,-4.9741126798402915,-5.364241972904279,-6.282893140376121,-6.47227208551082,-7.354662223700101,12.407105232993965,20.095741365276176,97.64388980750441,139.86105154600972,325.95470642318975,388.0688951808064,874.7116070779224,0.22112769102252858,14.133307,14.600139,13.513937,0.9924262,1.823437529455391,-4.859987730200269,1.3971710345044999
6141023546394424960,195.90033118696658,-40.26154742440788,gaia_spectra_CenA04/gaia_xp_spectrum_6141023546394424960.dat,-2.718508045861811,-3.123250031056888,-4.714961236339037,-5.060611232361982,-5.899424130662506,-5.953285993728741,-6.807950857193368,12.22934560164615,17.754155217434217,76.91029807810003,105.74126288390626,228.96529095970905,240.6104013280409,528.6647367815679,0.2291844373390792,14.629281,15.042297,14.05348,1.0950139,0.9490073703933026,-3.2761674699876937,0.5615539299134662
6141035847180343680,195.62892211238457,-40.099485859902714,gaia_spectra_CenA04/gaia_xp_spectrum_6141035847180343680.dat,-2.6947943384008317,-2.955093667643653,-4.580915980982214,-4.861823152234716,-5.67679130738629,-5.70945444261641,-6.588713406475709,11.965138645890075,15.206787146808761,67.97768843100994,88.0499798454784,186.51618462884417,192.21256624356212,432.0016072418324,0.20049226478638044,14.831165,15.234603,14.253844,1.0232931,1.296541490586517,5.805601341658085,-11.565323497676463
6141792379899642368,195.4881061277535,-39.89130914062585,gaia_spectra_CenA04/gaia_xp_spectrum_6141792379899642368.dat,-2.6703815911032205,-3.0318119985193865,-4.661655776720583,-4.9818862461178846,-5.828732411313766,-5.891499006782813,-6.755776321991151,11.699104936365423,16.32017455124097,73.22549407598693,98.34550130698722,214.5324361754324,227.30008739787488,503.86075001702227,0.06268651363081264,14.66003,15.082323,14.077323,0.94281393,0.7721656602935352,-9.361719701253971,0.9013034086282019
6141043406322820736,195.8083441731612,-39.95425072464779,gaia_spectra_CenA04/gaia_xp_spectrum_6141043406322820736.dat,-2.657036310665741,-2.9238786035899333,-4.392227286992882,-4.668798702436229,-5.239796722979612,-5.054617824234503,-5.8591466904039144,11.556186025237414,14.77581488216001,57.13351118585039,73.70882378697208,124.71499946572267,105.159165167946,220.6270083823923,0.13355136964625441,15.40596,15.699155,14.949511,0.97092503,0.3105072724612349,-6.659847055282925,-0.2938773401601845
6141793062798192000,195.6212182725531,-39.99548639439254,gaia_spectra_CenA04/gaia_xp_spectrum_6141793062798192000.dat,-2.656915897530219,-2.9002264342058037,-4.436663470587112,-4.708451308076546,-5.434881629222731,-5.3668954151990516,-6.202994357777304,11.554904462157976,14.45741253865815,59.52033792440267,76.4505339937297,149.2631668756929,140.20327747655912,302.82919571632203,0.15455457141201434,15.158935,15.506348,14.635134,1.0402021,0.5534204262991028,1.3287142230859588,-0.29028568062123417
6141032235111355392,195.55080094222998,-40.276700011463554,gaia_spectra_CenA04/gaia_xp_spectrum_6141032235111355392.dat,-2.642763926746193,-2.8434531780336947,-4.396525399742225,-4.662074405619743,-5.396159183677972,-5.342705745093519,-6.195394681428008,11.405269994615315,13.720858046118627,57.36013435305645,73.25373318076572,144.03355284521913,137.11415704541753,300.71692551829966,0.19841388321938985,15.194319,15.563267,14.648744,1.0153908,0.6579295191448697,-8.227883002051618,-6.741690648404468
6141039901629501184,195.84612616918233,-40.05139142138566,gaia_spectra_CenA04/gaia_xp_spectrum_6141039901629501184.dat,-2.642129185337458,-2.8569414225181284,-4.473250210951515,-4.757444322833028,-5.600610134184967,-5.698804722468261,-6.63504088211077,11.398604212097013,13.892377277629043,61.56020882523842,79.97932401054673,173.8777667931135,190.3364167103242,450.83367983008156,0.14664820643099302,14.852021,15.292399,14.236872,1.0809555,1.4083825124887577,-2.847628313091592,-4.741378827341658
6141040794983066112,195.72282139494013,-40.10657755554243,gaia_spectra_CenA04/gaia_xp_spectrum_6141040794983066112.dat,-2.6413804568775054,-2.9695718702585747,-4.619148269051411,-4.9543657121497,-5.782555553955327,-5.8736973615720265,-6.733062072385042,11.390746394225687,15.41092646288255,70.41404729211457,95.88403126811579,205.59957926017427,223.60367890423578,493.4291801123899,0.10681188356218493,14.696353,15.111901,14.115244,1.116567,0.9813379197138957,-9.881077163745779,-5.866360464472491
6141024096150021504,195.95252588480975,-40.22026747120011,gaia_spectra_CenA04/gaia_xp_spectrum_6141024096150021504.dat,-2.6323919691918913,-2.88648188780199,-4.5476017905049275,-4.863814081850816,-5.715078935275732,-5.85464793274662,-6.781751576190112,11.296835055137423,14.275546898259398,65.92356973549289,88.21158644597675,193.2108780229649,219.71472972611372,516.0605138402934,0.22396606150316048,14.733047,15.190191,14.104671,1.2885431,0.5592639715068717,-3.286155905163754,0.11669033682253656
6141017464720737536,195.8351932582266,-40.310551375143085,gaia_spectra_CenA04/gaia_xp_spectrum_6141017464720737536.dat,-2.631175940891132,-2.9006774083597913,-4.509591759495677,-4.7886459504062415,-5.61636948647638,-5.661141475179974,-6.565895802237285,11.284189643617069,14.463418853647504,63.65561286360237,82.31109517707553,176.41999059544406,183.8470180295091,423.01748697300434,0.15273418752377965,14.902631,15.326615,14.308983,0.9711502,1.4238783797906298,-34.893896670956806,-5.741046992830851
6141051034184965376,196.04200231660587,-40.014738776519344,gaia_spectra_CenA04/gaia_xp_spectrum_6141051034184965376.dat,-2.6224968825373023,-2.934001735518861,-4.562634553788586,-4.883402996151186,-5.7015580484047925,-5.761017543499908,-6.651855065876128,11.194346692418003,14.914225120895335,66.84267496399434,89.81754876916465,190.8197046710034,201.5612381150523,457.8698283669518,0.12828007167272215,14.804803,15.230032,14.207698,0.9828466,0.7293228860801707,-11.968075770814615,-1.7728786733015167
6141017705238495360,195.76423654076507,-40.356111161386245,gaia_spectra_CenA04/gaia_xp_spectrum_6141017705238495360.dat,-2.619779028415987,-2.9250502162335086,-4.693952237328907,-5.015466482899258,-6.001598540573613,-6.219974703590166,-7.216936466190998,11.166359642770207,14.791767997856455,75.43638962113562,101.43471029401495,251.5587431561862,307.6025146043571,770.5034479138787,0.15641408488389882,14.3899145,14.914852,13.705833,0.9561426,0.5719993377724037,-15.924161322678945,-2.5020367127639433
6141789145788004736,195.4350827768266,-40.02382380739933,gaia_spectra_CenA04/gaia_xp_spectrum_6141789145788004736.dat,-2.617118846719868,-2.891233613023525,-4.507391788277214,-4.80631619151604,-5.616445967455457,-5.621370442207643,-6.458726371728919,11.139034234179817,14.338160753593813,63.526761368253034,83.66165982302195,176.43241833690428,177.23446428547135,383.2573996923819,0.11602501136519108,14.916829,15.308982,14.357999,0.8820054,0.5658101244796554,-15.380466427964878,-4.436113754694846
6141795128679097984,195.7542060999809,-39.91034384642989,gaia_spectra_CenA04/gaia_xp_spectrum_6141795128679097984.dat,-2.6162062443055056,-2.829461796047359,-4.374365881133848,-4.63613755290414,-5.365260030770153,-5.316327970775542,-6.1858314592966135,11.12967538767544,13.545178057954786,56.201298840877136,71.52453139967632,139.9922559946177,133.82313150966175,298.0798257802545,0.09330743108323737,15.182534,15.552218,14.64294,1.0211189,0.7118583054511527,-4.342666602825968,-4.812859141444835
6141040245227266688,195.89313008620616,-40.01264610852649,gaia_spectra_CenA04/gaia_xp_spectrum_6141040245227266688.dat,-2.607589209692185,-2.982911447494143,-4.598294458691242,-4.984704730366816,-5.869910978516206,-6.089991214738591,-7.024513271705293,11.041693404287699,15.60143618390097,69.07450533513614,98.60113000578265,222.82524433145028,272.89557013060124,645.3648514205593,0.16365860678405936,14.484727,14.966888,13.839396,1.0936768,1.3660525403582728,-5.073306561162456,-10.181264423770308
6141797843098052992,195.59812289761553,-39.85031017841853,gaia_spectra_CenA04/gaia_xp_spectrum_6141797843098052992.dat,-2.6068352424774166,-2.8388283586758063,-4.24600678712092,-4.502957438452491,-5.1535718789666,-5.060935002781957,-5.912114296496954,11.034028388728455,13.662536760366617,49.93473102162099,63.26783529878675,115.19370626726881,105.77280000874634,231.65715508722008,0.05411018496887363,15.430812,15.7765,14.9111395,1.0693326,0.560598957993714,-21.769585910757858,3.1314012075277295
6141036500015767680,195.85461243028448,-40.187307315786356,gaia_spectra_CenA04/gaia_xp_spectrum_6141036500015767680.dat,-2.5954985299530997,-2.8622154800625355,-4.304145505717479,-4.605244443536803,-5.217546878910223,-5.052021741687165,-5.848056411595507,10.919416006005743,13.960024871120321,52.68150851033582,69.51808135480412,122.18524150355894,104.90802152231717,218.38487908851985,0.204637578773139,15.441318,15.745586,14.968006,1.0220834,0.17974799533343827,-2.313671509646343,1.4501357886648218
6141062785215488128,195.99066082486036,-40.0080471944656,gaia_spectra_CenA04/gaia_xp_spectrum_6141062785215488128.dat,-2.587829074613617,-2.7993134020700525,-4.4205946490741805,-4.681527558836727,-5.466528269915396,-5.475098385676855,-6.374663015745164,10.842554900502071,13.174233628094427,58.64592756465914,74.57804998347362,153.67786131713976,154.89569737012926,354.70328148198394,0.13197122200973915,15.060976,15.457441,14.487468,1.0286826,0.8242987138981217,-11.651103450739242,-12.255543053918398
6141017808317712512,195.80985201310259,-40.334581665146594,gaia_spectra_CenA04/gaia_xp_spectrum_6141017808317712512.dat,-2.5764366160352754,-2.859306953508247,-4.454901091857086,-4.7372994516553435,-5.546112633717581,-5.592309438086026,-6.479571132581274,10.72938048279446,13.922678076808781,60.5285732064172,78.50906056768078,165.36555526529816,172.55350098437668,390.6865435428666,0.1867531921187336,14.984465,15.401199,14.396284,1.1058322,0.8216860977725369,-2.3547840758285536,-0.9979859244401239
6141030143463790080,195.73509086038533,-40.27304000226319,gaia_spectra_CenA04/gaia_xp_spectrum_6141030143463790080.dat,-2.573979535529907,-2.771458346614158,-4.417648563835982,-4.682577328198236,-5.497325626565103,-5.549303196591656,-6.43560871832928,10.705126761133869,12.84054149534292,58.487010782052714,74.65019238040895,158.09941051098144,165.85221600256315,375.18328991522327,0.10846048382740456,15.014922,15.429232,14.428731,1.1600246,0.8877107589222915,-18.288344528612022,-2.930539854095006
6141016090330790144,195.72981167354928,-40.38377118090864,gaia_spectra_CenA04/gaia_xp_spectrum_6141016090330790144.dat,-2.5688902423898528,-2.773146294538879,-4.259395803594985,-4.548536774684297,-5.252826789647639,-5.180483655215223,-6.032376110735619,10.655064841362965,12.860519664957607,50.554325624271634,65.9803644170496,126.22073821407594,118.08465418504568,258.79176007855426,0.18538686258941528,15.368613,15.727082,14.830046,1.0008106,0.7955587957133421,-11.859558456926438,-2.928853365823992
6141067492499421056,195.87877118412135,-39.878167094543706,gaia_spectra_CenA04/gaia_xp_spectrum_6141067492499421056.dat,-2.5605784884752114,-2.790385093429463,-4.3922914148424095,-4.682280876774597,-5.449146539372594,-5.422522362506084,-6.267859969651722,10.573807396221916,13.066342484193566,57.136885815336846,74.62981253606492,151.23719564575302,147.5736928169272,321.4726186124077,0.296671045515265,15.148477,15.521151,14.583175,1.0652113,0.6110686075394836,7.58715891032954,-2.770075434713282
6139527695184485120,195.56868993758673,-40.35904748195214,gaia_spectra_CenA04/gaia_xp_spectrum_6139527695184485120.dat,-2.537281891013148,-2.82591575514143,-4.380568443979027,-4.677125140089371,-5.4146530861296025,-5.464406264345111,-6.323438068254084,10.34934242201579,13.501011340347361,56.52328285392498,74.27626483278611,146.50796446709273,153.37780057740204,338.3570480036961,0.14724092120846433,15.207989,15.625785,14.60903,1.0262597,0.7528240927537574,-6.669751902310111,0.4373494131103446
6139531131158322304,195.43471684840955,-40.34172267006487,gaia_spectra_CenA04/gaia_xp_spectrum_6139531131158322304.dat,-2.5361568656831173,-2.8388628058390717,-4.5198694124943115,-4.832572664365507,-5.681469945182059,-5.731604100960478,-6.615473910881818,10.33862412589157,13.662970238681474,64.26104223547685,85.70952055679629,187.32165151642457,196.174087143452,442.78159906695595,0.16872646388751414,14.843999,15.277267,14.24336,0.9549443,0.8379642589783575,-4.500067122248003,-5.9278639191536975
6141034919467432320,195.70892387994982,-40.12353925701029,gaia_spectra_CenA04/gaia_xp_spectrum_6141034919467432320.dat,-2.5330261827450906,-2.811401151912036,-4.3770495125914195,-4.668832582246079,-5.439019298518103,-5.398015477889848,-6.22354054918554,10.308855997746894,13.321724892038262,56.340384304773046,73.71112386675767,149.83308426054404,144.2800191056713,308.6144236068281,0.12618531560719096,15.142731,15.511634,14.606132,1.1175935,0.5477250171107377,-8.379398849456972,-3.1555165303288515
6141035297424527488,195.5947340419177,-40.156896132795175,gaia_spectra_CenA04/gaia_xp_spectrum_6141035297424527488.dat,-2.4859365615343227,-2.7015819793814084,-4.323180328972423,-4.594828057864433,-5.349268348995054,-5.372296098830937,-6.264104269702885,9.871306223418904,12.040174790876922,53.61324961970831,68.85432468618791,137.94543708469902,140.90241589530115,320.36252492594593,0.07407890911829014,15.17353,15.57897,14.5961075,1.0246766,0.2626319275632536,-9.87957913628321,2.59655615853441
6141028013159983360,195.63105140494392,-40.345511334378656,gaia_spectra_CenA04/gaia_xp_spectrum_6141028013159983360.dat,-2.476784942032549,-2.798243780254036,-4.541657699906315,-4.843364029126227,-5.729485272502909,-5.896123932612576,-6.810593589458325,9.788451128060515,13.161261316069563,65.56364346965773,86.56565344120916,195.79162414909726,228.2703859170392,529.9530985937221,0.05861477152845948,14.716626,15.179176,14.072081,1.0706939,1.7836225198634452,-7.634719764390529,16.718760618430366
6141024164869502592,195.94284983829715,-40.20479307352748,gaia_spectra_CenA04/gaia_xp_spectrum_6141024164869502592.dat,-2.4729555978925584,-2.7330016805137514,-4.448070335092672,-4.765505924010173,-5.646173852660878,-5.725453600415661,-6.6271437789323056,9.753988498573507,12.393691231275712,60.14896158229168,80.57538134455056,181.3299496936151,195.06593787957488,447.5664372389267,0.11172873736931681,14.852561,15.291775,14.248944,1.1346002,1.3389625929860238,-19.48302206458024,-6.055663280308659
6140282990953174656,195.4030223958835,-40.2148412600517,gaia_spectra_CenA04/gaia_xp_spectrum_6140282990953174656.dat,-2.4686526935399202,-2.689327341570629,-4.269412716959763,-4.494190910086514,-5.2770417520929485,-5.245651090955334,-6.123746056271553,9.715408756930358,11.905042129654126,51.022893857418296,62.75905044769229,129.06744141182514,125.38928801631464,281.51297896958994,0.1761723467686221,15.310261,15.682933,14.734167,1.2831455,0.9791438837748905,-1.8506558167177447,-4.881349754115346
6141044643273404160,195.8055198662384,-39.91265602431323,gaia_spectra_CenA04/gaia_xp_spectrum_6141044643273404160.dat,-2.4506396891788467,-2.690274124188561,-4.283287792816034,-4.54385634051584,-5.315228485906904,-5.294382051311412,-6.170676810627743,9.555554100472179,11.915428080503867,51.679120869813005,65.69654586473295,133.68768237126386,131.1453270609553,293.94814526540034,0.18293085691190034,15.224559,15.610735,14.670076,0.9364581,0.7152726541579626,-7.8194030863064015,12.268653994737424
6140283678147948160,195.33684909176793,-40.188927690059316,gaia_spectra_CenA04/gaia_xp_spectrum_6140283678147948160.dat,-2.4460993275743963,-2.6776460785173084,-4.277521185179306,-4.553074956144518,-5.318344473265775,-5.2881798605219545,-6.12983700086183,9.515677856703178,11.777644231576675,51.40536818394335,66.25672760869918,134.07190780368404,130.39830440301816,283.0966957183384,0.14572129412385423,15.260032,15.645537,14.707103,0.9592143,0.7412461599216775,-16.00126247336983,-4.559535315243768
6141034678949261568,195.68419622001016,-40.1682950275956,gaia_spectra_CenA04/gaia_xp_spectrum_6141034678949261568.dat,-2.4383789648544236,-2.7094595343453602,-4.2526557141476715,-4.50771666877729,-5.229526588579693,-5.164248239364376,-6.010623163846964,9.448254563940912,12.12784991258287,50.24146396735229,63.5457730711168,123.54086431901847,116.3320270869646,253.65840981861425,0.07085604388915887,15.356763,15.709481,14.830139,1.0409431,0.5769137079777673,-12.122279014213316,-0.007905233605127508
6141789047004995328,195.43151502550378,-40.04350983325314,gaia_spectra_CenA04/gaia_xp_spectrum_6141789047004995328.dat,-2.4127103051643113,-2.6482115044527332,-4.25388214823918,-4.524134780056302,-5.3082853220057,-5.306411598906543,-6.143362768656181,9.22750144901074,11.462638647991152,50.298248164497714,64.51399140602553,132.83549204684118,132.6064471980884,286.6454862814045,0.05844637511783888,15.233882,15.620727,14.676731,1.0461906,0.8590180296669209,-15.831969521293688,-0.5038040304830997
6141029765506666624,195.74435701716698,-40.29710762706706,gaia_spectra_CenA04/gaia_xp_spectrum_6141029765506666624.dat,-2.406788834640383,-2.6398476894368406,-4.229330185018314,-4.507062675605386,-5.284638335885356,-5.32950280228571,-6.232663522541795,9.17731278698622,11.374677070060756,49.1736079086008,63.50750780222241,129.97365572231942,135.45689643813802,311.218502745853,0.17220200150136838,15.239962,15.654528,14.656456,1.0661094,0.6886646352408684,-6.83659009942596,-2.8366781653928808
6141044501538296576,195.7743363297922,-39.90953944738003,gaia_spectra_CenA04/gaia_xp_spectrum_6141044501538296576.dat,-2.395730540029543,-2.6284805835512137,-4.247265436898421,-4.522718746961375,-5.352561127069281,-5.371302304941704,-6.2592348330862935,9.084315647937975,11.256211206769947,49.99265188841599,64.42990615601033,138.36442761058362,140.77350438459186,318.9289427860552,0.11349235408054444,15.154784,15.565132,14.573657,1.0456983,1.1221410728252783,-6.740922769240713,7.306030146473367
6139530409603814912,195.47320394162358,-40.36760475880454,gaia_spectra_CenA04/gaia_xp_spectrum_6139530409603814912.dat,-2.3934498532312514,-2.645965808097782,-4.378956645596057,-4.699369376700644,-5.592646601679765,-5.7274925847896245,-6.664484712328578,9.065253251942249,11.43895425525161,56.43943509611233,75.8137101743607,172.60709392212277,195.43261083447197,463.2270211798401,0.2172622991763645,14.87463,15.354043,14.222388,1.0049307,0.6145531862030313,-10.786513295033643,-6.871148614353155
6141042890926744960,195.7323813787612,-39.94917915762359,gaia_spectra_CenA04/gaia_xp_spectrum_6141042890926744960.dat,-2.390020702690147,-2.650632161705871,-4.305585569256128,-4.595331850501302,-5.472128248003055,-5.525535795463714,-6.429872307257548,9.036667045683725,11.488223199256948,52.75142885836964,68.88628120633403,154.47254407932422,162.2610635218862,373.2062626640478,0.06362468901705755,15.020235,15.446019,14.422289,1.2746763,0.6550240737259093,-9.061080632009238,-1.8972706388017637
6141041069860602496,195.7058237173337,-40.08505514505229,gaia_spectra_CenA04/gaia_xp_spectrum_6141041069860602496.dat,-2.3881661696713588,-2.8225702038405807,-4.162431727798533,-4.41035561721559,-4.87701867579054,-4.558003738764749,-5.289530010248687,9.021244797869162,13.459473803705206,46.23519473224976,58.09546696753721,89.290955490475,66.55818883142106,130.56055997323813,0.08137264257792805,15.846542,16.072731,15.4813595,1.0029157,0.2452032210763394,-8.502698712467987,1.0407025759217357
6141020213499561472,195.92930332942896,-40.310082683474825,gaia_spectra_CenA04/gaia_xp_spectrum_6141020213499561472.dat,-2.3694008559933364,-2.6275695894708977,-4.366325926313873,-4.702360921421957,-5.656605003800008,-5.833212777440164,-6.823337106622547,8.866665859937394,11.246770570132945,55.7866612790723,76.02288883438506,183.08046277130197,215.41954833276793,536.2099180067262,0.13478232714129357,14.774027,15.284438,14.100884,1.0103766,0.45704324495187676,-17.744292939475425,-5.515925711703476
6141032136328589056,195.5665879235529,-40.28562897471038,gaia_spectra_CenA04/gaia_xp_spectrum_6141032136328589056.dat,-2.3680485712059745,-2.6035243037373466,-3.9177230792485056,-4.206101655824818,-4.870557919837989,-4.85800255710847,-5.813095499924495,8.855629299243471,11.00043151222806,36.90534178175923,48.13274857162762,88.76120059796536,87.74068544088509,211.4648555170312,0.1833094892445704,15.674043,16.085812,15.078907,1.0835161,0.2551157248003963,2.3674954828349946,-8.157677414898771
6141040417025928960,195.9331950986725,-39.96909441916384,gaia_spectra_CenA04/gaia_xp_spectrum_6141040417025928960.dat,-2.359503712555452,-2.6801342568627913,-4.591836092368292,-5.036592178686636,-6.1830236450421605,-6.567054008723962,-7.659229020224475,8.786208095396196,11.804665973898722,68.66484387804049,103.4277010521862,297.30995968039264,423.4689806325125,1157.9548020409702,0.17018732740374337,14.036882,14.659797,13.279656,1.1000804,0.25194934693460136,-3.508614211841522,-0.955239079428733
6141029868585881984,195.75646462605872,-40.29775259960355,gaia_spectra_CenA04/gaia_xp_spectrum_6141029868585881984.dat,-2.357450107199606,-2.6864250921086286,-4.432441152846176,-4.788300688471833,-5.750904467875397,-5.981539958145171,-6.983677202761971,8.769605212794703,11.873261606985384,59.28931887609402,82.2849245752997,199.69251521718544,246.95395353388375,621.5425727127572,0.06875246455988947,14.61427,15.143684,13.929147,1.1108799,0.5612002821097849,-16.926139978469863,12.850020704962038
6141016399568437632,195.73379377552894,-40.35301589368728,,-2.3566701655724036,-2.62358666783761,-4.246878922480636,-4.638905013877578,-5.670644960310959,-6.010737225870219,-7.126126226441174,8.763307804611928,11.205588427687264,49.97485802499214,71.70707466552645,185.4633004639268,253.68505930412763,708.6805125081404,0.1237256211782122,14.537651,15.131968,13.772133,1.0762377,0.2827147305664863,-8.584502425491445,2.517159738023158
6141797740019093888,195.6011896446248,-39.87846681919216,,-2.3010230118548565,-2.5371166604417796,-4.163654653289698,-4.462663284900375,-5.277523867039098,-5.2974734177506475,-6.178863631198693,8.325478521655265,10.347767548080277,46.28730136115308,60.96285729672453,129.12476579664516,131.5192631731106,296.1729918501657,0.05258063073449508,15.244963,15.651979,14.670089,1.0816674,0.8294781277704179,-11.685739993874215,-6.556849817894565
6141028047519744896,195.64527555513953,-40.33008110484541,,-2.2983212141079794,-2.484713965719337,-4.110195648613066,-4.412118373404647,-5.319082765494416,-5.440950951590292,-6.425848132093185,8.304786759750176,9.860196871785977,44.06342582196948,58.18986496340063,134.16310666862734,150.09989230299044,371.82557039556656,0.11889205065209185,15.146216,15.638048,14.490522,1.0163076,0.3447197302287101,-9.612660056812132,2.5552297450070256
6141028219318436864,195.70848564472118,-40.33584842081083,,-2.290845343134877,-2.443153262431703,-4.000722244399878,-4.263276417406271,-5.0303299731340365,-4.996365444025069,-5.86024602611742,8.247800304053783,9.489892765201775,39.837208419348904,50.73533904700664,102.83287767105014,99.66580470347687,220.8505120112148,0.14334765387364132,15.559204,15.946347,15.000689,0.9976392,0.6250987906715311,-10.46177596292958,0.41774494270487594
6141020419657997312,196.01103613579812,-40.299617378069186,,-2.2845148084708895,-2.675548421725562,-4.077150477020816,-4.355278155721976,-4.853069060308108,-4.4901506226093835,-5.222957295289405,8.199850292437159,11.754911633149119,42.74252661651317,55.22188946089494,87.34290334837692,62.52594280930561,122.79563184568437,0.2147503438538453,15.948315,16.172655,15.592425,0.9956686,0.25200513960498233,-0.37276686343094845,-1.4040637711290755
6141043062725434752,195.84366152647735,-39.99786691963114,,-2.2754581415800326,-2.5036284363114945,-4.073002835065908,-4.3499176405145015,-5.161188054609351,-5.190082562860496,-6.086008486175796,8.131735737450162,10.03347503762922,42.5795565415204,54.94991895268806,116.00460292104688,119.13325973315752,271.8963605893018,0.0603744719446751,15.350166,15.760285,14.769854,0.97521603,1.0209539294510828,-31.252549117156967,5.321675383239084
6141015742436774272,195.6815454849157,-40.42753661733915,,-2.2589040888443943,-2.6121238624892507,-4.3088445099515855,-4.606914076664025,-5.525931852102957,-5.638084822154501,-6.569902214628586,8.008692806672867,11.08790624338593,52.91000517150099,69.62506773157804,162.32026417662183,179.98401219591528,424.5813228783152,0.22778118195803446,14.971648,15.44548,14.335177,1.0021399,0.6001834588189191,-2.015126758101674,-6.243908107389593
6141027429044693632,196.00162138724204,-40.05889841177131,,-2.2584365038730465,-2.4676207820292393,-4.00628837062833,-4.305915431391755,-5.033056102206706,-5.007203884601166,-5.871471939729357,8.005244512200477,9.706179370110828,40.041961917199956,52.76745792920856,103.09140081182423,100.66570834459911,223.14583022819696,0.16476986492336182,15.53115,15.91113,14.98304,1.0790031,0.6854894212920949,-4.318399549219283,0.4498867612166313
6141793754289174272,195.68299188278445,-39.9219831620799,,-2.2510997267625372,-2.490405739452315,-4.034601381605935,-4.308130574495274,-5.0443794906324015,-4.987564363091082,-5.833545208133247,7.951332061010274,9.912022878320432,41.099879884661604,52.87522516525301,104.17219044912822,98.86116984121914,215.48551558489788,0.10593807395801828,15.519762,15.884311,14.987052,1.0381347,0.39127348629216163,-6.912967194124672,-0.0046396355770992005
6141784511519524864,195.47424665044977,-40.138318573669785,,-2.249736437683319,-2.5136770933442394,-4.1866846660811525,-4.505207568647396,-5.447465616705591,-5.597558075297755,-6.569486712423451,7.941354350548589,10.126767457825911,47.279607926374474,63.39909046514074,151.00323334244766,173.3896740241656,424.41887022796425,0.1473495523237118,14.949362,15.4387045,14.297044,1.0372568,0.49759242692915456,-2.9315906262820937,-5.202925611258755
6141037805685455872,195.7580866867196,-40.12416328249586,,-2.237189277766727,-2.426882927744555,-3.9975406398597064,-4.241762469820205,-5.0684409618383235,-5.035515831803164,-5.914309964195434,7.850109435119601,9.348741924766417,39.72064169030578,49.73990917666268,106.50656659095517,103.32521858844257,232.12610582017135,0.16239157781745223,15.487291,15.873549,14.93203,1.0044601,0.6187061859384716,-3.957852937690228,-3.93461854992284
6141785095635076352,195.42707401838246,-40.157892703498625,,-2.2368211286565973,-2.637154360719711,-4.338577460702195,-4.642650422368588,-5.535241377994132,-5.64640863211353,-6.543795675279826,7.847448088029646,11.346495475464206,54.378970874807685,71.95486603353088,163.7180454589542,181.36916469761377,414.49402080765026,0.09935300004141014,14.923447,15.366801,14.315102,1.0230745,1.1330921692285232,4.086636984443727,2.368350923259011
6141049797234363136,196.0684574324166,-40.090786959774825,,-2.2352160435010933,-2.4549227162483476,-4.077003113395023,-4.376332603515607,-5.1806336553893555,-5.209703451298454,-6.120107847162242,7.835855477850517,9.593323428828525,42.736725698906874,56.30319516013435,118.10096932883603,121.30574810672549,280.5712318060716,0.10574162132654047,15.344314,15.756954,14.758944,1.0227944,0.9334108431660489,-13.59864230462971,-2.7115090152412034
6141062957014190720,196.01264333968567,-39.97628398444225,,-2.2315082824336288,-2.8497727706973164,-4.539336462076391,-5.012772967488637,-6.074721918949671,-6.372071474332212,-7.3398620331751205,7.80914187308631,13.80095399838044,65.42362212791852,101.18338097984879,269.0845530620032,353.8576506007274,862.8688942017528,0.08596439512314566,14.237911,14.776029,13.553674,1.0625987,0.8571725010563335,-13.773649111009902,-6.207323230060442
6141027325965473280,195.96247704068855,-40.07372529430443,,-2.2086177564596343,-2.4163404549819574,-3.9596485783042774,-4.249367341721406,-4.9628841883534385,-4.905715937548788,-5.752367793712323,7.646225511269901,9.258405156413904,38.35830705497655,50.089527699201376,96.63927771117281,91.68248477609534,199.96183682960827,0.14255821356963258,15.621383,15.980598,15.0894575,0.9675016,0.5709964236823168,-10.34866756220523,1.2728162952980242
6141033854315513472,195.53691230367644,-40.19375165516133,,-2.204702637847296,-2.3997089074641824,-3.968370649597139,-4.261493208740739,-4.9842600610093015,-4.972001638984603,-5.825883497714769,7.618703198995142,9.117663564312448,38.66769281847631,50.652079926303074,98.56075562782537,97.45422128957291,213.97025245572496,0.018192363625047912,15.5681305,15.946748,15.017742,0.9028726,0.5499551663715515,-14.526949264918317,5.433070922753111
6141032170688329728,195.5803240484461,-40.2608906844108,,-2.1931654380935233,-2.3913435453447387,-4.059442850702213,-4.375940466325561,-5.278191987211777,-5.413114810100463,-6.3749312482271145,7.538174302017894,9.047683878188023,42.051078644116046,56.28286371125627,129.204248648712,146.3005382876963,354.7909221949764,0.1363829359646274,15.169911,15.656882,14.516928,0.992034,0.37430244561637266,-0.605666968200446,0.8187994281278277
