source_id,ra,dec,spectrum_file,mag_F378,mag_F395,mag_F410,mag_F430,mag_F515,mag_F660,mag_F861,flux_F378,flux_F395,flux_F410,flux_F430,flux_F515,flux_F660,flux_F861,distance_arcsec,gaia_phot_g_mean_mag,gaia_phot_bp_mean_mag,gaia_phot_rp_mean_mag,gaia_ruwe,gaia_parallax,gaia_pmra,gaia_pmdec
6088645251995090560,201.31965614781197,-43.314358353272155,gaia_spectra_CenA11/gaia_xp_spectrum_6088645251995090560.dat,-3.147357608883712,-3.3684656182768373,-4.888994180818945,-5.05541126329744,-5.853651351876829,-5.916913521906908,-6.77912648884455,18.152775788353996,22.252881093168128,90.28127261805848,105.23604193037038,219.51314942088598,232.68340408409733,514.8142925763038,0.08413220345907009,14.540829,14.8980255,14.010394,1.0676429,1.0169034287989807,-8.524772494756833,-1.4095987005268549
6088617008289957376,200.93295682345038,-43.581747801580015,gaia_spectra_CenA11/gaia_xp_spectrum_6088617008289957376.dat,-3.1264283467396883,-3.498061277378782,-5.154025703820672,-5.345666098510743,-6.25452972856626,-6.4463012072724,-7.292649298806026,17.80620375620759,25.07405135097784,115.2418659343897,137.48852075753638,317.5498350089771,378.8964034609191,826.1515452726344,0.1848979776568704,14.070215,14.477191,13.498274,0.9620242,1.6778458244975474,-9.925320291624997,-6.63715153980419
6088677275271222784,200.6502012675523,-43.335728108761494,gaia_spectra_CenA11/gaia_xp_spectrum_6088677275271222784.dat,-3.0560329344389663,-3.314012947844582,-4.718802844347803,-4.889620443384611,-5.564416414487342,-5.55029476354993,-6.365706366983504,16.688341325771074,21.16436189980295,77.18290807059385,90.3333627027775,168.1769863219972,166.0037525309532,351.78923596204646,0.16319677128024793,14.876187,15.181789,14.388959,1.0612279,0.6247225772957294,-9.127093655241778,-1.4874094753414013
6088646244123743104,201.28186185779668,-43.303578577070525,gaia_spectra_CenA11/gaia_xp_spectrum_6088646244123743104.dat,-3.046197220652939,-3.244816429375727,-4.825924143105919,-4.97984530504578,-5.803213590983612,-5.901317979355114,-6.780167669468241,16.537843897532106,19.857591471559118,85.18628074368169,98.16080742068429,209.54892460319067,229.36502343745886,515.3082171181164,0.13171554862903914,14.566349,14.940953,14.013526,0.88665265,0.8188158596314485,-21.674293523426456,5.002597181768378
6088682910268347648,200.75776478121662,-43.29323533828894,gaia_spectra_CenA11/gaia_xp_spectrum_6088682910268347648.dat,-3.0215084182151744,-3.292199659002762,-4.952925857983796,-5.125943258161259,-6.046014826902449,-6.2363263228873045,-7.114066931347597,16.166029511765725,20.743396253744475,95.75695848754152,112.29936570508842,262.06313420450215,312.27019118898517,700.8527351173739,0.3483957069959597,14.256023,14.663046,13.681519,1.0988324,1.8538527552003157,-41.722325732509404,-20.139491363104614
6088671949511815040,200.9744408277862,-43.2893221143833,gaia_spectra_CenA11/gaia_xp_spectrum_6088671949511815040.dat,-2.9984796201651553,-3.2785795693329387,-4.916415021433729,-5.147292583670344,-6.053139809385588,-6.23114867989674,-7.116837334224483,15.826753855097703,20.484804697299715,92.5904102922138,114.52941264191793,263.7885397420049,310.78458673185366,702.6433392417532,0.11092805803265068,14.261919,14.678964,13.675941,0.9993157,0.8623430233511011,2.2904070103895497,2.638191599245847
6088652433180480768,201.38863069749235,-43.220447039658175,gaia_spectra_CenA11/gaia_xp_spectrum_6088652433180480768.dat,-2.9670274923917948,-3.2137566750546935,-4.608504409053645,-4.750889364291171,-5.4694935907077555,-5.486553074743958,-6.335378456793075,15.374853878252761,19.297572002089193,69.7271257942707,79.49791631736397,154.09815403945012,156.53852232474918,342.09866760909307,0.2132233154992489,14.962082,15.291323,14.452965,0.9773563,0.8262383789800223,8.58378667142979,-30.25306909979301
6088647313579382016,201.4473041513567,-43.328075588763305,gaia_spectra_CenA11/gaia_xp_spectrum_6088647313579382016.dat,-2.9648116639050186,-3.28223637851669,-4.89526506013732,-5.120754326700815,-6.0440736896560745,-6.231709357256056,-7.1185642517743055,15.343508051565003,20.553914773822147,90.80421829220057,111.76394699364724,261.5950223018382,310.9451182495114,703.7618177566577,0.013905858841063504,14.292455,14.712733,13.706985,1.0147208,0.6619540652878224,-14.411395898863178,-6.937179797015098
6088710466778717440,201.06799955175737,-43.03424925656197,gaia_spectra_CenA11/gaia_xp_spectrum_6088710466778717440.dat,-2.957266688058753,-3.2181274289796837,-4.7600945549569715,-4.907911212437846,-5.786892417236057,-5.902332915888771,-6.765865044369899,15.237252879701582,19.37541313540104,80.17478832346318,91.8680472242907,206.42246833091653,229.57953206319144,508.564472460112,0.1231342185948458,14.55894,14.930698,14.01133,1.0694821,1.1992012333118254,1.180948368618267,-5.165303956934425
6088667379666543872,201.0408626840669,-43.390432073578985,gaia_spectra_CenA11/gaia_xp_spectrum_6088667379666543872.dat,-2.954273414480731,-3.200440582556859,-4.716219861895832,-4.897812831379102,-5.6860345273548045,-5.743882568930885,-6.585334544424109,15.195303045355683,19.062340946896203,76.99950703678473,91.01754822135621,188.1108348847693,198.40518957712342,430.6592877188423,0.04033714017218435,14.697351,15.045288,14.179148,1.1352323,0.9240625963175145,4.095504786902788,7.719097287733434
6088699883979207680,201.33923765189402,-43.16233132013234,gaia_spectra_CenA11/gaia_xp_spectrum_6088699883979207680.dat,-2.9271590789889226,-3.1056471577235447,-4.664148774074342,-4.814455949076234,-5.624221206525918,-5.71326560644159,-6.585644830728214,14.82052647759349,17.468630678958608,73.39382290533317,84.29122774997246,177.70043159444936,192.88845859266576,430.78238094746524,0.0634926280326441,14.754396,15.114043,14.215705,0.96260124,0.9227845187186491,-23.027210731477417,-10.430508526339956
6088644736598980096,201.2756095266849,-43.3615986209224,gaia_spectra_CenA11/gaia_xp_spectrum_6088644736598980096.dat,-2.9193508636775474,-3.180486987801822,-4.6947664542927905,-4.878509194440175,-5.735133667400372,-5.856020700967441,-6.758167951936583,14.71432504260701,18.71521390007051,75.49298221176528,89.41361993670473,196.81285754811813,219.99270531089192,504.97186397978413,0.034318227727967575,14.627682,15.022965,14.055529,0.91543055,0.5228402874157083,-18.26141594281945,3.984590936601293
6088704075867353088,201.29121851730991,-43.07452545997496,gaia_spectra_CenA11/gaia_xp_spectrum_6088704075867353088.dat,-2.916948089844733,-3.2405651235494592,-4.898754591056082,-5.063763066900327,-5.994104300628189,-6.166312781161281,-7.057237218654075,14.681797709816946,19.779989167485788,91.09653042917923,106.048670131657,249.82835033643593,292.76901560198604,665.1121592484512,0.13440649249498465,14.343593,14.751889,13.767213,0.9994608,1.2767195207890079,-27.908524108317984,-3.212693710046177
6088692565354854784,201.137985489942,-43.2686568334559,gaia_spectra_CenA11/gaia_xp_spectrum_6088692565354854784.dat,-2.8804196907669093,-3.1454927349481636,-4.857203776079497,-5.080186439561992,-6.170579012975122,-6.495378983283925,-7.504909864065523,14.196061636700126,18.121623117880063,87.67615796186281,107.66500770750118,293.9216690884066,396.41638182485286,1004.5323922816997,0.060616166117006445,14.015698,14.53605,13.337085,1.1075745,0.1925560016287421,-3.8327061721840208,-3.8086033218930835
6088695245414434816,200.99967130447993,-43.28229267094677,gaia_spectra_CenA11/gaia_xp_spectrum_6088695245414434816.dat,-2.8585151420447,-3.0967232532917506,-4.527686235532175,-4.731603075501961,-5.449491409917334,-5.479280277867985,-6.3176953575966674,13.912528173763288,17.325640603494183,64.7253629165963,78.09823700616552,151.28524188225688,155.49345415422664,336.57212368495436,0.06228859598732279,14.946203,15.277399,14.442085,1.0593954,0.7196789030737978,-4.553732951302182,-5.087637734287969
6088692015598991488,201.06195066905545,-43.33023257343742,gaia_spectra_CenA11/gaia_xp_spectrum_6088692015598991488.dat,-2.824400136503294,-3.17753238739064,-4.855938636097434,-5.076550123220681,-6.026175229607259,-6.254447328728089,-7.146711240349916,13.482177935988481,18.664353655643502,87.57405395910979,107.30502233581335,257.3179553543803,317.52573609616945,722.2449204615896,0.1509585434018218,14.2431555,14.672926,13.643363,1.0342146,1.5621356596076046,-22.214323523124367,-1.767555066827383
6088687377034409600,200.75522326645245,-43.19186686918085,gaia_spectra_CenA11/gaia_xp_spectrum_6088687377034409600.dat,-2.823194979374739,-3.1193552749951263,-4.705542327887215,-4.903303645521093,-5.838985710012463,-6.028308621068394,-6.940750215065251,13.46722114586912,17.69058155434726,76.24597654392319,91.47901047401437,216.56799907847176,257.82406320325265,597.4479647697416,0.1329064661613012,14.459239,14.885485,13.862833,1.0535314,1.1631655690606688,-13.094334976511309,-6.383452173354239
6088685555968258176,200.79295923652248,-43.22287987236379,gaia_spectra_CenA11/gaia_xp_spectrum_6088685555968258176.dat,-2.805327831837245,-3.1015513716565337,-4.727982126754172,-4.975409434320912,-5.9360808393098,-6.1885292714629925,-7.124213762574415,13.24741472923167,17.402856882851538,77.83821188977474,97.76058094838822,236.82761190980509,298.8214085775268,707.4333100087345,0.12164959110986347,14.309433,14.762492,13.690133,0.9420064,0.48401762731516423,-11.527399335214927,-0.3112682155855586
6088626422858289024,201.19845568446007,-43.56308674814833,gaia_spectra_CenA11/gaia_xp_spectrum_6088626422858289024.dat,-2.800444940022894,-2.9997688203548227,-4.569818690733098,-4.741313694552965,-5.567361879884375,-5.6723385222921205,-6.529099795837942,13.187970773438838,15.845557660772169,67.28642839453445,78.79986579194465,168.6338487012377,185.75281709479404,408.92147470637406,0.19611420723411513,14.813285,15.188304,14.266279,0.940678,0.9463816503044897,-19.329950285431007,-10.833515002451959
6088667895062602496,200.92934646105886,-43.409358727956025,gaia_spectra_CenA11/gaia_xp_spectrum_6088667895062602496.dat,-2.797640277971833,-3.0867401896355693,-4.538300359396717,-4.731310379124657,-5.501294370595319,-5.56057696590281,-6.382764011227423,13.153947712531744,17.16706596177318,65.3612190720239,78.07718586132015,158.67837644465817,167.5833185975465,357.35972436712126,0.11265685439219927,14.902347,15.262356,14.373402,1.0341322,0.5538187177606488,-13.715836398637071,-0.7816414386458488
6088671949511818240,200.97297702418624,-43.285469398412815,gaia_spectra_CenA11/gaia_xp_spectrum_6088671949511818240.dat,-2.7933024280032104,-2.97200568552126,-4.49353614374983,-4.650634890726435,-5.461274368284715,-5.550519698394996,-6.440562494025887,13.10149849213362,15.445510755124632,62.72121425396733,72.48597022075604,152.9360071021074,166.03814753074752,376.8990107982771,0.13040685009109684,14.892385,15.265775,14.343925,1.0770773,0.9245114080289007,-25.61393407731064,-9.95630680298795
6088696340624737408,200.9851928034366,-43.23304784217237,gaia_spectra_CenA11/gaia_xp_spectrum_6088696340624737408.dat,-2.7863551212683384,-3.0173923512519174,-4.545817085297565,-4.739164345072116,-5.52576579709647,-5.57460428579183,-6.411748568666729,13.017933494564463,16.104859505417963,65.81529528335574,78.644025987091,162.2954404383169,169.76248127380657,367.0281946250639,0.10927186638594116,14.8434925,15.187188,14.326211,1.0490746,0.7541086682445649,-8.138166718444369,-5.479902316958782
6088642468856737792,201.09102906794794,-43.47559932496288,gaia_spectra_CenA11/gaia_xp_spectrum_6088642468856737792.dat,-2.772494879814196,-3.04232823780249,-4.612043037767152,-4.8199852304106825,-5.693604901269003,-5.802541465372687,-6.663183824234032,12.852805987190163,16.479016747862573,69.95475100391717,84.72158891349821,189.42703455031227,209.4192433667967,462.67233243662054,0.1883471473904984,14.680924,15.067761,14.126097,1.0490217,0.693113023458786,-17.763591447065135,-6.476392625370765
6088713627874722176,201.0103517912915,-43.007820286771405,gaia_spectra_CenA11/gaia_xp_spectrum_6088713627874722176.dat,-2.7467982699118245,-3.079091328737476,-4.439113450980857,-4.587944715449109,-5.179678295027809,-5.076683411863545,-5.853854848768176,12.552184320865816,17.04655136702271,59.65479812826219,68.41918335470855,117.99709570040562,107.31819627133012,219.55429609150448,0.12454589072829271,15.286219,15.544667,14.868022,1.0184904,0.32135830684692734,-4.689164057914132,1.3005206945489098
6088639376479683840,201.10638037811057,-43.518367916941266,gaia_spectra_CenA11/gaia_xp_spectrum_6088639376479683840.dat,-2.739532478558277,-2.957315522071938,-4.537741474701075,-4.7286190713030445,-5.596941554906758,-5.792892089714159,-6.66959182511312,12.468465025865536,15.23793823304886,65.32758292293272,77.88388888753431,173.29124502774587,207.56629620808872,465.4110926042307,0.16400902767329942,14.707237,15.117116,14.128325,0.9881989,0.9637328441171067,4.401565161150884,-2.025100595878807
6088667723263889792,200.90890789528459,-43.43756219584911,gaia_spectra_CenA11/gaia_xp_spectrum_6088667723263889792.dat,-2.7316702398088455,-2.945223441005791,-4.474993249927086,-4.635507323475362,-5.4551857708937925,-5.5735267266952695,-6.45287959241995,12.378502135471217,15.06917152963426,61.659116847334886,71.4830261204191,152.08077196751213,169.59408092068588,381.19907398117255,0.1003949688849051,14.888128,15.2690325,14.333384,1.006145,0.439571167133447,4.079132552402705,-0.15362272450634906
6088713249917526528,200.9492884375559,-43.029209717009934,gaia_spectra_CenA11/gaia_xp_spectrum_6088713249917526528.dat,-2.722455702180224,-2.935829213611492,-4.494055635684829,-4.640212495351023,-5.485629804996924,-5.6105219077254915,-6.513768577246416,12.273891529051228,14.939349428418799,62.75123163856621,71.79347884531171,156.40546436060177,175.4723785707621,403.18784503986257,0.12786119400818297,14.841462,15.229025,14.276526,0.9664421,0.7231488638809105,-18.237703675167676,-3.762125792269043
6088686002644905216,200.93624718059826,-43.15548454346176,gaia_spectra_CenA11/gaia_xp_spectrum_6088686002644905216.dat,-2.7074391300365224,-2.9447715402560433,-4.571115739175532,-4.713676554684058,-5.614356917811918,-5.736837742612087,-6.6106337058715265,12.105302653166847,15.062900804837968,67.36685852780948,76.81934889846043,176.0932735977643,197.12200008438816,440.8120748740652,0.11740705813131218,14.720047,15.110161,14.159183,1.130451,0.9177078042745119,-14.672657527255591,-10.000965053348015
6088615324662773248,201.01151305954053,-43.5886370448232,gaia_spectra_CenA11/gaia_xp_spectrum_6088615324662773248.dat,-2.7056640453292644,-3.1324875349415855,-4.889675260527761,-5.151196433687045,-6.086079240350333,-6.429734257999556,-7.347237337298581,12.085527700805406,17.905852966675415,90.3379236098005,114.9419533801933,271.9140798376032,373.1588132263632,868.7502346860584,0.2948181560442524,14.117054,14.57748,13.48983,1.3690163,2.0622484047856298,-43.24598943418232,-15.70321092754691
6088672739785805952,200.93096510680087,-43.277778685730176,gaia_spectra_CenA11/gaia_xp_spectrum_6088672739785805952.dat,-2.705420805210465,-2.948254983588657,-4.49428492925236,-4.694404997963588,-5.554176882045513,-5.697337042111291,-6.594692953434096,12.082820453950228,15.111305771020938,62.76448529368221,75.46785375566381,166.59837186735854,190.0792968948139,434.38736190678713,0.1609680698614331,14.762415,15.162587,14.1905,1.0937679,1.0587762848919486,-12.609033375601523,-7.915796098931406
6088638311327770112,201.14264774432792,-43.55232875944138,gaia_spectra_CenA11/gaia_xp_spectrum_6088638311327770112.dat,-2.7049368440992523,-2.9446849403547803,-4.4239247536539015,-4.607028088469316,-5.345751764774481,-5.368225250198281,-6.200563732463165,12.07743580148137,15.061699413840918,58.82607894880317,69.63237935702567,137.499369242184,140.37510692616416,302.1520137168433,0.10215705212282701,15.097985,15.429134,14.590439,0.8960806,0.5379374704425846,-7.4715538299178315,-0.5711345603442577
6088689644777231616,200.89510222518058,-43.07460537699074,gaia_spectra_CenA11/gaia_xp_spectrum_6088689644777231616.dat,-2.682359928682874,-2.933711914820647,-4.503996304488041,-4.679147330381355,-5.526860194325649,-5.650724883063047,-6.507155419629966,11.82888940845523,14.910244527576182,63.32840089446243,74.41473373783731,162.45911300067468,182.0916172935699,400.739514643462,0.05659724837834941,14.8109045,15.191544,14.257569,1.034512,0.5593739998532993,-2.6572471446162957,-4.742525015008777
6088690331972000512,200.84416785306158,-43.07030586642923,gaia_spectra_CenA11/gaia_xp_spectrum_6088690331972000512.dat,-2.6758958838973532,-3.0991183665602446,-4.888231001793875,-5.118608746544525,-6.12729118755722,-6.448347889473426,-7.354230741044045,11.75867409472039,17.36390282210631,90.21783495858331,111.54330249214189,282.4336736727395,379.61132104060687,874.3640568166986,0.3137484151873137,14.066807,14.530242,13.442398,1.051758,2.503620175792263,-39.664301120181506,-4.003511506782942
6088693493067827840,201.23223971206556,-43.222275026056764,gaia_spectra_CenA11/gaia_xp_spectrum_6088693493067827840.dat,-2.6741367063916828,-3.067606138453499,-4.637651057887745,-4.83278525372662,-5.728716859591466,-5.87097089949157,-6.730751495941574,11.739637384076444,16.867179060282737,71.6243053787644,85.7263042986489,195.65310469571295,223.04287773780845,492.3802203794044,0.08171931253984546,14.604997,14.994376,14.045105,0.9840611,0.7382155973756864,-4.740006276637907,0.6455369925191186
6088666829910691200,200.95861011092907,-43.4403435554488,gaia_spectra_CenA11/gaia_xp_spectrum_6088666829910691200.dat,-2.6722244870560727,-2.9205000148984976,-4.517419365839578,-4.708970954222521,-5.5763119293638805,-5.703983277926334,-6.564277620559871,11.718979507414238,14.729907037541837,64.11619577660042,76.48713287810838,170.0296934201798,191.24641866108396,422.3874911294772,0.08888964219681524,14.771041,15.160248,14.209759,1.2483854,0.7323156979655358,-10.761325977038105,1.9631585022592186
6088628209564719872,201.31469890278,-43.51153002464852,gaia_spectra_CenA11/gaia_xp_spectrum_6088628209564719872.dat,-2.6599090585074188,-3.0134817138475993,-4.628313976110086,-4.819329017959001,-5.734383243867364,-5.91239243182963,-6.786765346294359,11.586803007851064,16.046956877099742,71.01099376639915,84.67039916412786,196.6768742670495,231.71650679085238,518.4491162540445,0.17431431402868006,14.612951,15.025731,14.029654,1.092253,0.9416344858168563,4.790803554034075,-10.55737323738889
6088641369344566016,201.24655740940423,-43.440567853297814,gaia_spectra_CenA11/gaia_xp_spectrum_6088641369344566016.dat,-2.650188468564172,-2.9267906933643033,-4.4662856086855225,-4.640827752359829,-5.490775811946844,-5.5793061751406645,-6.444344169803317,11.483529421475517,14.815498789686096,61.16658633156526,71.8341737752501,157.1485306827905,170.4992488686508,378.2140585530428,0.16511126730565126,14.895546,15.271202,14.3481,1.0153767,0.8890678203061613,0.30657098076403944,-3.559044123032457
6088665421161385216,200.8687487518007,-43.4849896151388,gaia_spectra_CenA11/gaia_xp_spectrum_6088665421161385216.dat,-2.6398610990440643,-2.8512113094135625,-4.48084853087513,-4.670350337080237,-5.512646181341813,-5.650409163049717,-6.516712261225952,11.374817556205604,13.819251596412162,61.99253734906473,73.81423698583372,160.34612629611635,182.03867477431348,404.2824645006951,0.14202831948189645,14.838635,15.230279,14.275466,0.9271768,0.6925946158998283,5.781885009593226,-4.894033318452474
6088704007147868672,201.3031268174797,-43.08468265851765,gaia_spectra_CenA11/gaia_xp_spectrum_6088704007147868672.dat,-2.6356425144264826,-2.8853172503924447,-4.4201679553152236,-4.619294109499404,-5.4549358362619245,-5.521588705127488,-6.3709497193978395,11.330706907912436,14.260242147390267,58.622884274185516,70.42350622503878,152.04576726104915,161.67224985010546,353.49224270556624,0.08967352279096938,14.979822,15.335231,14.455523,1.0882353,0.49365633057154684,-12.44305228211822,-1.7853330596283945
6088699952698690560,201.33194328215674,-43.15017371872806,gaia_spectra_CenA11/gaia_xp_spectrum_6088699952698690560.dat,-2.6213304248439036,-2.8906549169535483,-4.465071277574654,-4.645594163765159,-5.483942529866371,-5.577580019210357,-6.447598577530098,11.182326535029004,14.330520567724264,61.098213399931154,72.15022096797006,156.16259311732102,170.2283962808709,379.3494257814058,0.043381159333349184,14.91002,15.273123,14.356505,1.2579335,0.5458776331369839,-7.096274843735155,-6.896293845684358
6088698303431283840,201.21856139263522,-43.10311430510165,gaia_spectra_CenA11/gaia_xp_spectrum_6088698303431283840.dat,-2.6073614957761047,-2.8893819367556435,-4.640029374825673,-4.868195633015865,-5.98154026557703,-6.357337905379865,-7.387737687970837,11.039377847725442,14.313728478870964,71.7813711612432,88.56828866016684,246.9540234601915,349.0881945838424,901.7685300032689,0.13653577137505032,14.161105,14.705527,13.460566,1.0012507,0.2775980460889011,-8.66293830926425,-1.45834480133811
6088686655479846144,200.6409688509506,-43.26935738141098,gaia_spectra_CenA11/gaia_xp_spectrum_6088686655479846144.dat,-2.5893828775196286,-2.954733874948869,-4.322713677073107,-4.503901888200916,-5.151804054744099,-5.05138816580457,-5.8413416156063205,10.858082847388435,15.201748736501628,53.590211473912284,63.32289405727269,115.00629746072804,104.84682083423984,217.03843352415643,0.007497350627330757,15.344611,15.619881,14.908785,1.0037432,0.2952673580244895,-4.712776659784918,3.0280060281773262
6088644186843157888,201.17985636159798,-43.37584804542898,gaia_spectra_CenA11/gaia_xp_spectrum_6088644186843157888.dat,-2.5705613623247334,-2.8402618896270977,-4.435649749924918,-4.624778563338083,-5.52677071254198,-5.691228744224851,-6.590827284507972,10.671477300726364,13.680587742462333,59.46479143215548,70.7801413066749,162.44572435975718,189.01292272121287,432.8435136445319,0.04920150274289497,14.800397,15.208696,14.213393,1.0419681,0.7600572813276498,-6.950734523240651,-3.242788117244511
6088687308314931968,200.7274823699282,-43.19251169674527,gaia_spectra_CenA11/gaia_xp_spectrum_6088687308314931968.dat,-2.562335719214034,-2.850172485511307,-4.443128219063497,-4.63495389914472,-5.578780758546127,-5.780044509425615,-6.719641227994849,10.590934635322775,13.806035768061848,59.87579428663913,71.44659888791558,170.416759713379,205.12462673190453,487.3674172042958,0.1726199095732643,14.712525,15.148283,14.079459,0.9588788,0.5844516662358215,-12.279070959940585,1.0870452712301981
