source_id,ra,dec,spectrum_file,mag_F378,mag_F395,mag_F410,mag_F430,mag_F515,mag_F660,mag_F861,flux_F378,flux_F395,flux_F410,flux_F430,flux_F515,flux_F660,flux_F861,distance_arcsec,gaia_phot_g_mean_mag,gaia_phot_bp_mean_mag,gaia_phot_rp_mean_mag,gaia_ruwe,gaia_parallax,gaia_pmra,gaia_pmdec
6136303136821735808,199.3002076990108,-43.90065583446248,gaia_spectra_CenA19/gaia_xp_spectrum_6136303136821735808.dat,-3.0538305679443583,-3.4006846919306577,-5.044745476251711,-5.445951297354052,-6.318009976610832,-6.429586809432265,-7.197209046128801,16.654524094598788,22.923127858237137,104.20731127310587,150.7927699481574,336.66966794403226,373.10813977898925,756.630107311179,0.02300858832352156,14.16656,14.601086,13.573732,1.1110752,1.0535236264387333,-10.023535752781271,-7.376795896710821
6136317877150204672,199.14863745498698,-43.82345034202962,gaia_spectra_CenA19/gaia_xp_spectrum_6136317877150204672.dat,-3.0407897463243034,-3.24864281361081,-4.757619681663382,-5.045084339300386,-5.772174851275528,-5.7120178827306125,-6.482915400346733,16.455682467685026,19.92769765613461,79.9922426304804,104.23983990955303,203.6432129853259,192.6669192667234,391.8917853864766,0.11339266440066742,14.823028,15.185864,14.287322,0.9615248,0.9087845922418184,-12.064604694523775,1.3705571236312013
6088157481148442880,199.23239022901382,-44.366662989466995,gaia_spectra_CenA19/gaia_xp_spectrum_6088157481148442880.dat,-3.038349241333283,-3.2061240749861164,-4.672261807945959,-4.9298483699530635,-5.530497658961959,-5.364909315242784,-6.06662559921619,16.41873511985454,19.162388021250102,73.94430360390868,93.74310795017078,163.0043009321899,139.9470428675489,267.0854561857356,0.20520577442452753,15.143278,15.443482,14.677014,1.0605228,0.5777540467191863,-5.881284657565557,1.2694746247643351
6136300250603683072,199.2160391539031,-44.021236088775986,gaia_spectra_CenA19/gaia_xp_spectrum_6136300250603683072.dat,-3.032102089469465,-3.226271165095658,-4.603378296101248,-4.852503663688436,-5.491536599505741,-5.303190416796593,-6.024089021464275,16.324535617441963,19.521287880288362,69.39869732517883,87.29743141317365,157.25868501277088,132.2136109804501,256.824001665319,0.11197874377342472,15.191389,15.482011,14.727227,1.0374397,0.47003745611822856,-1.9311257379231406,-0.857258887904136
6136300559841335296,199.2300617988301,-43.99225679841254,gaia_spectra_CenA19/gaia_xp_spectrum_6136300559841335296.dat,-2.9984200769709113,-3.16120515248512,-4.697829594770541,-4.962380752482714,-5.7663142874362485,-5.754130865326178,-6.518729896213744,15.825885919005271,18.38578007831107,75.70626801468185,96.59447824606595,202.54695331827728,200.28680843265036,405.0344453393356,0.046774604933524616,14.800548,15.18611,14.242166,0.99843556,0.6750606749312429,-13.796411075030123,-3.6885407133111663
6136315368888609024,199.23269710951422,-43.85142113114412,gaia_spectra_CenA19/gaia_xp_spectrum_6136315368888609024.dat,-2.9884994100568085,-3.1507726101830755,-4.7323372979519505,-5.042369465365468,-5.822093375601983,-5.790657558654477,-6.54610691136736,15.681939138254032,18.20996219078159,78.15106832140212,103.9795147027633,213.2246205594202,207.13954763070092,415.37730526668116,0.07076082426919629,14.758817,15.129391,14.213751,0.9614839,0.6020206417685073,-11.130041392157747,-5.089451091901024
6136221188847487360,198.91365429083655,-43.99353485334825,gaia_spectra_CenA19/gaia_xp_spectrum_6136221188847487360.dat,-2.98785596436418,-3.4875329286486827,-4.817904319619038,-5.045664944966829,-5.508299479191081,-5.14384225738725,-5.8379114293671,15.67264821956649,24.832084159071453,84.55936789679407,104.29559786135017,159.70547016873377,114.16603098785629,216.35382205581251,0.04114536102811112,15.2576275,15.473526,14.875881,0.98808527,0.2387193397942812,-4.746095166275892,-5.2527755030347585
6136318942302093056,199.11499138297575,-43.77815484384789,gaia_spectra_CenA19/gaia_xp_spectrum_6136318942302093056.dat,-2.947880771075904,-3.119647648684914,-4.837283264272631,-5.204506489934907,-6.263634679483149,-6.4699928696908735,-7.411789733763446,15.106098368628675,17.695346023886334,86.0821896919837,120.72649606803914,320.2239953462898,387.2551017093334,921.968097315638,0.08716710861928678,14.1192045,14.665311,13.421447,1.057728,0.25461631922512123,-0.9535374008872154,-3.681367193520799
6136314612975066240,199.2020269792536,-43.85794761740402,gaia_spectra_CenA19/gaia_xp_spectrum_6136314612975066240.dat,-2.938934226293308,-3.0984463622586804,-4.669548629211188,-4.9597259711009,-5.726725699017887,-5.708558876120432,-6.4767899337733805,14.982134463686235,17.353158953566286,73.75975265397342,96.35857935671,195.29462006828095,192.05408561175506,389.68704987606134,0.046933998704423975,14.842485,15.21774,14.29337,0.9212651,1.1319887275053673,-8.550334437981867,-3.219147426091307
6136201466357874688,199.1651507885121,-44.187202035861844,gaia_spectra_CenA19/gaia_xp_spectrum_6136201466357874688.dat,-2.936920341320614,-2.9619586309623087,-4.630675840021673,-4.995910563049045,-5.933733145019056,-6.0994604369421594,-7.024059317860628,14.954370509628477,15.3032422220651,71.16563617282809,99.62405737790544,236.31607131360096,275.28603130628323,645.0950762972509,0.09351006490233937,14.497872,15.018604,13.813308,0.919673,0.06997510513905598,-2.988688927980705,0.16026814586201416
6088158099623732864,199.1839640829301,-44.3736260490867,gaia_spectra_CenA19/gaia_xp_spectrum_6088158099623732864.dat,-2.933764271066594,-3.0904508311733814,-4.513942230179734,-4.861645675014763,-5.595197014633628,-5.570641050311968,-6.383180731857879,14.910963545002856,17.225836964077903,63.91118824347363,88.03558814661346,173.0130275299742,169.14393119647113,357.4969103164007,0.23012672771283732,14.9828615,15.378543,14.404325,1.1058059,0.17129105476842177,-5.8132881543760755,-2.050507915298984
6136210262450348800,198.8012971691536,-44.19153785284871,gaia_spectra_CenA19/gaia_xp_spectrum_6136210262450348800.dat,-2.933368132693423,-3.1163247606635025,-4.745920507325605,-5.010307812927559,-5.779860277790771,-5.759746308248883,-6.499056885463324,14.905524169050427,17.64127233007424,79.13492642789423,100.95390560740373,205.0898233983364,201.32537805627902,397.76150865599317,0.12916460637983848,14.795319,15.170635,14.252957,1.0135864,0.9955475119579698,1.9787181661390534,-6.331248300950043
6136220570371933696,198.7827657470583,-44.067851368246004,gaia_spectra_CenA19/gaia_xp_spectrum_6136220570371933696.dat,-2.9165323897914908,-3.102327048812779,-4.5578508022870174,-4.808350833726674,-5.483590013611205,-5.382964771099039,-6.140965548023897,14.676177508676536,17.4152943622671,66.54881412508323,83.81858665189088,156.11189855959125,142.2937773744323,286.01329363701416,0.031077973660067797,15.138955,15.4815235,14.618779,1.0187297,0.7407666046275654,-6.25313103964215,-2.532839745912008
6136220639091664128,198.83352554516875,-44.04749583709118,gaia_spectra_CenA19/gaia_xp_spectrum_6136220639091664128.dat,-2.9111284650191616,-3.0771300465347595,-4.699437245172642,-5.009856012044919,-5.82791124247843,-5.8438635559038214,-6.62420919179678,14.603312739432297,17.01578614160258,75.81844937478799,100.91190500463593,214.3702413928146,217.54315480109958,446.35836357790174,0.12837268571295066,14.7135935,15.120601,14.135684,0.93223715,1.1319254537642518,-17.679473153718945,-10.979292134294678
6136198923736962944,198.93211945227495,-44.325782463341014,gaia_spectra_CenA19/gaia_xp_spectrum_6136198923736962944.dat,-2.907321344410505,-3.1659995982386797,-4.693510845655624,-4.972311656389444,-5.749607554622357,-5.6776948902822735,-6.395751432944387,14.552196075804156,18.46714840635882,75.40572818902486,97.48205200797467,199.45412466552528,186.6714737147798,361.6600792904869,0.11370790185128819,14.871582,15.225736,14.3461685,1.043062,0.7799861560123695,-12.630431902059936,-1.204116575665807
6136271422785006848,198.89932474880956,-43.83682975824019,gaia_spectra_CenA19/gaia_xp_spectrum_6136271422785006848.dat,-2.8831331189388933,-3.0802985396274494,-4.622145780836541,-4.956803841669524,-5.769657029552535,-5.771339217359497,-6.54956427094716,14.231584231726599,17.065515667181522,70.60871572251095,96.09959041434087,203.17151162392005,203.48653983976743,416.7021184779037,0.16734175563444326,14.791145,15.187653,14.218972,0.96073484,0.8871394061117832,-12.208100387220476,4.041306813084908
6136219780098216064,198.97433914809181,-43.9904630560795,gaia_spectra_CenA19/gaia_xp_spectrum_6136219780098216064.dat,-2.8616458010264116,-3.007095592440164,-4.518412104649341,-4.8116695118388595,-5.573980646366435,-5.566359896257054,-6.362782190611655,13.952702054152498,15.952848358290211,64.17484698840799,84.07517979653906,169.66499886881175,168.4782948830133,350.84304872337384,0.08500562235747793,14.985008,15.373308,14.418507,1.0173825,1.0219456112733891,1.2441991943486617,-4.45596083804616
6088257055670336768,199.2913033827404,-44.18398430937208,gaia_spectra_CenA19/gaia_xp_spectrum_6088257055670336768.dat,-2.857904948654694,-3.0720201617615466,-4.789755755345288,-5.080198651478867,-5.92886286575348,-5.978506630561856,-6.744228140618849,13.904711406118112,16.935891577889812,82.39527396988694,107.66621868629406,235.25840393186033,246.26497696351063,498.5299521427289,0.10942883994556464,14.601438,15.00574,14.025454,0.95519936,1.5616874187345717,-35.14463148762815,7.490481847652264
6136304408132046720,199.48429835603497,-43.942939423584036,gaia_spectra_CenA19/gaia_xp_spectrum_6136304408132046720.dat,-2.8542192365579373,-3.072801143366361,-4.73458755332564,-5.048359762306261,-5.8939812101735045,-5.93944187820893,-6.721348925181746,13.85758957769489,16.94807812733934,78.31320920503457,104.55478298212223,227.8203339163014,237.56187878388008,488.1345748513013,0.09059086588497818,14.649943,15.063826,14.058584,1.051699,0.745918938412156,-19.97942133513451,-0.33647169356168954
6088255234604236544,199.48227847334152,-44.14716363752843,gaia_spectra_CenA19/gaia_xp_spectrum_6088255234604236544.dat,-2.8437345933582776,-2.9902811695295766,-4.593865918914997,-4.862711743377481,-5.671059866109064,-5.656932490406201,-6.4306750044825725,13.724414858678477,15.70769528679487,68.79333557760354,88.1220714433058,185.53418739126968,183.13569298493346,373.48228035209655,0.1691513230851903,14.917522,15.304576,14.34986,1.0709714,1.1687237883521113,-11.953641371139172,-8.901246267987545
6136315575047043840,199.3225652384996,-43.841926406164134,gaia_spectra_CenA19/gaia_xp_spectrum_6136315575047043840.dat,-2.8416962015020046,-3.0363700631997537,-4.559946310414567,-4.787653399871466,-5.538810979003598,-5.462292967021918,-6.240963412075344,13.698672426432152,16.388832827368354,66.67737964770654,82.2358829942775,164.25719100622374,153.07955349918078,313.6067233268293,0.10971212045491141,15.075007,15.430241,14.539925,0.9410825,0.7969055469330839,-9.316632595368434,-1.5435621414119365
6136308496940927744,199.431636351468,-43.88393734907939,gaia_spectra_CenA19/gaia_xp_spectrum_6136308496940927744.dat,-2.8406837006995063,-3.1013285862563182,-4.496800412933179,-4.823098372478928,-5.372870332866037,-5.168149470640269,-5.860187953775372,13.685903715584628,17.39928630588383,62.910069529040115,84.96486055720986,140.97695735639977,116.75077933634971,220.83869978331444,0.1525822215879276,15.322447,15.61228,14.87491,1.0754308,0.2782770974023767,-2.939963395027923,-0.128020314720999
6088254959727553024,199.5013385959275,-44.166684512066176,gaia_spectra_CenA19/gaia_xp_spectrum_6088254959727553024.dat,-2.8150772294598987,-3.065047661253146,-4.59397103119082,-4.911120158769735,-5.681658807876181,-5.632316727466268,-6.371629203281822,13.366905932517334,16.82747928105867,68.79999591928555,92.13996936221356,187.35423875887415,179.03036248433295,353.71353721169197,0.18158894087896707,14.936332,15.299852,14.400958,1.1367863,0.7630605986706229,-3.5427996673593967,-5.642892450584663
6136300903439438592,199.1836152382743,-43.9985300495032,gaia_spectra_CenA19/gaia_xp_spectrum_6136300903439438592.dat,-2.7955374465983907,-3.017313610434149,-4.66163529806244,-4.969230125937792,-5.850787771432657,-5.89559840998572,-6.6581870289601195,13.128496074349583,16.10369157547374,73.22411294333973,97.20577124540665,218.93495616931915,228.15992425524473,460.5479055457351,0.08193197414040376,14.679535,15.08648,14.105516,1.0996916,1.1175404487616012,-17.769915128818198,-8.152801354925106
6136200091968078976,198.92068186298843,-44.26503065792028,gaia_spectra_CenA19/gaia_xp_spectrum_6136200091968078976.dat,-2.7950918153349362,-2.921699430297842,-4.508973695837958,-4.78763862367289,-5.584271343920429,-5.5114097937508095,-6.2528348396096405,13.123108699595194,14.746188192568809,63.619386729981706,82.23476382236137,171.2807427430414,160.16363526034536,317.054510420115,0.06831565343867185,15.068433,15.428494,14.516877,0.99439955,1.0985018146153542,-18.79610408801085,1.225291391765336
6136302346547748608,199.32860344748505,-43.92148019822283,gaia_spectra_CenA19/gaia_xp_spectrum_6136302346547748608.dat,-2.769259691594938,-2.961223271256073,-4.4502729829086265,-4.735476086596504,-5.426567299126097,-5.340869222845795,-6.094782177171867,12.814565245457738,15.292880978141495,60.271110459959786,78.37732456938721,148.12450759618187,136.88242456024497,274.102420634921,0.15915963524244683,15.192141,15.543674,14.665747,1.016836,0.7718746694391514,4.545321154452189,0.11580082928743753
6088161879194958720,199.2000179903624,-44.25942090473557,gaia_spectra_CenA19/gaia_xp_spectrum_6088161879194958720.dat,-2.767002979879293,-3.1921712043405077,-4.952419113647085,-5.349398745153895,-6.289002279070344,-6.516726401739037,-7.338649414533744,12.787957726758707,18.917706432162472,95.71227638693536,137.9620052301072,327.7939333721972,404.2877298668877,861.9057257867194,0.15216896219416545,14.102074,14.584452,13.460615,1.1264337,2.290663418175834,-41.32738186817543,-5.433241105377986
6136204833611998208,198.924364772993,-44.14382838888805,gaia_spectra_CenA19/gaia_xp_spectrum_6136204833611998208.dat,-2.761521061585155,-2.885601573742357,-4.415312111047771,-4.701412457373583,-5.42922769066052,-5.3336653901736755,-6.085818988120682,12.723553627911656,14.263976987149722,58.36128483704712,75.95650669526374,148.48790376456677,135.977219410744,271.84890952777727,0.11023891577320333,15.203362,15.565021,14.674176,0.9924645,0.4899785100541302,-0.059224956964225806,-2.5600779989356703
6136218852385399936,199.04784163817607,-44.040024731102264,gaia_spectra_CenA19/gaia_xp_spectrum_6136218852385399936.dat,-2.760521655037198,-2.9269825903080555,-4.474851205607118,-4.781668349960626,-5.522028887679413,-5.483738110209617,-6.25238256902705,12.711847145169239,14.818117565946494,61.651050657413876,81.78381021632596,161.73780880556967,156.13319398835333,316.9224667747885,0.04437566424164064,15.066993,15.440624,14.519324,0.91459006,0.7540223603340314,-4.999219053331609,-6.352712681466592
6136223112992848384,198.9714743929407,-43.92621457342892,gaia_spectra_CenA19/gaia_xp_spectrum_6136223112992848384.dat,-2.7428847884647274,-2.8646734052080136,-4.262078258603463,-4.582729659939294,-5.358426097803264,-5.344625619945703,-6.183543683487902,12.507022046368897,13.991663831338121,50.67938119696414,68.09133734051669,139.11387215477396,137.35682639693744,297.4523972653342,0.1033960163892867,15.200831,15.605089,14.612878,0.9795837,0.34400615811566854,4.902993374168183,-4.434029624088632
6136221085768266112,198.8476468864195,-44.024852429944595,gaia_spectra_CenA19/gaia_xp_spectrum_6136221085768266112.dat,-2.7377504417605354,-2.958467081246585,-4.524810758917272,-4.829750663336457,-5.659892173122581,-5.667243620793344,-6.461538393361327,12.448017113251208,15.254108548075207,64.55417029373903,85.48703714512233,183.6355961697104,184.88319953796938,384.2513104969617,0.04584745234759091,14.863417,15.268318,14.284408,0.98659945,0.7197068650467012,-5.2724915743734435,-3.287219075056801
6088255818719716480,199.27216554120994,-44.23223952350472,gaia_spectra_CenA19/gaia_xp_spectrum_6088255818719716480.dat,-2.7274645314751855,-2.860709803974366,-4.409506534872026,-4.699437411310457,-5.472716554943654,-5.406395899017928,-6.15652105319305,12.33064551165174,13.940678820268115,58.05005211258594,75.81846097642052,154.55626781886596,145.3979755316266,290.14054418818847,0.052453201974297356,15.15051,15.515516,14.613535,0.95129865,0.5350651799510642,-8.129890391529036,2.986908435642165
6136203527941925504,198.9414794389942,-44.21095260974381,gaia_spectra_CenA19/gaia_xp_spectrum_6136203527941925504.dat,-2.7255011882954765,-2.9162260956133674,-4.444601814134794,-4.744106001566491,-5.44045137867119,-5.34781362427076,-6.079657723899329,12.308368080956427,14.672037834877765,59.95711475668728,79.00278488197263,150.0308436774663,137.76073451941937,270.31060811551356,0.0838881065887426,15.19201,15.541454,14.668932,1.0736171,0.799265711894951,-3.7924754010210484,-1.0566188318368819
6136313272945254016,199.15416911563628,-43.9204229193278,gaia_spectra_CenA19/gaia_xp_spectrum_6136313272945254016.dat,-2.721803199369673,-2.9807662295855106,-4.61437750479571,-4.925182331446338,-5.791148766768597,-5.850838344159552,-6.613967108754421,12.266517414945111,15.570641007230943,70.10532418188684,93.34110385887622,207.23328278119396,218.94515422255463,442.1675258674887,0.09460905593858752,14.726865,15.1383705,14.1506,1.0227174,1.301476305332293,-17.707123874175984,-0.9690527783243468
6088252245306887296,199.3033288048846,-44.29182670773808,gaia_spectra_CenA19/gaia_xp_spectrum_6088252245306887296.dat,-2.7200232186520306,-2.971783919116459,-4.507308148916238,-4.811009862327542,-5.620522935612339,-5.610182350889642,-6.365318510170371,12.246423881692337,15.442356263652899,63.52186779184655,84.02411462365446,177.0961721594736,175.4175093223335,351.66358897396015,0.06175736930553134,14.960891,15.344161,14.4013605,0.96802837,0.6772816051208137,-14.597583688674774,0.34209343087952854
6136313272945406464,199.15680563822252,-43.926482715706534,gaia_spectra_CenA19/gaia_xp_spectrum_6136313272945406464.dat,-2.7194396791379423,-2.8719376796613414,-4.471644494284845,-4.744488412485404,-5.538714525702604,-5.510948052612791,-6.2563183074319975,12.239843690171528,14.085590939417445,61.46923350859432,79.03061562806838,164.2425995755347,160.09553546268103,318.0733793034446,0.09440601469852782,15.039741,15.411867,14.4978695,1.0855649,0.6352820709552295,-6.033639021656808,-2.257479076821397
6088265714324543616,199.52944042290798,-43.97800165853618,gaia_spectra_CenA19/gaia_xp_spectrum_6088265714324543616.dat,-2.7169796876502197,-3.0715456313870044,-4.718829369877982,-5.04265858365622,-5.917683043490514,-5.97877762883447,-6.753161427390513,12.212142830284035,16.928491217689324,77.18479374278327,104.0072068644596,232.84837819924377,246.32645203686897,502.64870842503507,0.16527872255273082,14.611893,15.033094,14.02483,1.0681126,1.349776286576462,-20.249022505810007,5.239457423813869
6136202668948709376,199.07220786241444,-44.15604125785,gaia_spectra_CenA19/gaia_xp_spectrum_6136202668948709376.dat,-2.6973542789673246,-2.872338141960589,-4.298326671976914,-4.59501917908396,-5.250447175463045,-5.170085971582903,-5.903342223081661,11.993383243157362,14.09078721868137,52.39992541169771,68.86644612115873,125.944402441752,116.95919988689774,229.79304986601352,0.03917916731689571,15.376008,15.716204,14.861914,0.8637197,0.7479607213509697,-6.636624963176644,-1.723732241606211
6136206311080754816,199.02186125877523,-44.11489123774832,gaia_spectra_CenA19/gaia_xp_spectrum_6136206311080754816.dat,-2.6949444953803354,-2.789236246804042,-4.370690713291182,-4.622433562230663,-5.424824329167844,-5.380880442745179,-6.1389612050295606,11.966793535276896,13.052523948609167,56.011381603554206,70.62743349921736,147.8869089542263,142.02087273054354,285.4857806759764,0.07402741204050552,15.183821,15.561246,14.637072,0.9860406,0.9435561399615726,-15.68524352689966,-10.298307324986176
6136198923736962560,198.93972249274583,-44.33043660026495,gaia_spectra_CenA19/gaia_xp_spectrum_6136198923736962560.dat,-2.6935369610498014,-2.970934464930042,-4.554898915372425,-4.881254284175241,-5.687806596866139,-5.655424523377145,-6.3878221343114365,11.951289990851855,15.430279256348765,66.36812772171888,89.63997230208388,188.41810810130085,182.8815143964079,359.028441385463,0.16547848098083212,14.907893,15.285948,14.361179,1.1375164,0.9118562797424804,-12.593590111888062,-7.131669428960667
6136203390503202048,198.899021375954,-44.21314589471011,gaia_spectra_CenA19/gaia_xp_spectrum_6136203390503202048.dat,-2.6904517537609554,-2.848288379734862,-4.36409342380451,-4.662021265278687,-5.358260516418808,-5.21292330231832,-5.9253035432965815,11.917377638352637,13.782098576868941,55.672069995987286,73.25014793318314,139.09265805960675,121.66602546329332,234.48842916847312,0.06120346952726738,15.312255,15.638252,14.814257,1.0144957,0.352415282355806,-0.38730057391059497,0.20065349577275055
6088161535597573760,199.21392225760812,-44.29435187456362,gaia_spectra_CenA19/gaia_xp_spectrum_6088161535597573760.dat,-2.679819080002512,-3.024448613567792,-4.797623203453368,-5.178141565709317,-6.210016763769865,-6.450487567034884,-7.359190285057318,11.80123971107678,16.2098667722352,82.99449398197727,117.8302031061967,304.79420494979604,380.36016472936376,878.3672081802799,0.2172111114856391,14.174874,14.6981,13.472391,1.071896,0.40188926241639544,2.1394348901693108,-6.853015410570261
6136314441176359680,199.1256875504177,-43.86142383608243,gaia_spectra_CenA19/gaia_xp_spectrum_6136314441176359680.dat,-2.660768151028277,-2.8207777714385895,-4.425895019360456,-4.690880237764418,-5.513777503854925,-5.519676413345439,-6.301351184598982,11.595974733839492,13.437272007569378,58.93292648015899,75.22325035323948,160.5132918787374,161.38774942573318,331.54346638634394,0.18227678117451257,15.038473,15.427599,14.470525,1.1284914,0.5508781350140469,-6.067417600179133,7.948953140563608
6136220639091417728,198.8264270222855,-44.057053767620744,,-2.6404763296603626,-2.7966418103514896,-4.640434698194282,-4.98463634964423,-6.064938511708756,-6.278999762528098,-7.189080128409388,11.381264904189717,13.141856604583014,71.80817334253929,98.59492020622862,266.6707637100362,324.7879477260054,750.986363947891,0.034936729545976083,14.328662,14.868733,13.63386,0.9804805,0.16826125844207673,-1.7542575553908413,-2.6252382422890954
6136297123867490944,199.29528477388135,-44.03156654360896,,-2.6333717227884783,-2.7870197166101676,-4.299280769660162,-4.573411056216097,-5.293925737504434,-5.159916042264837,-5.864714356208971,11.30703376647029,13.025904405332343,52.44599242154182,67.50942710022707,131.09022081190105,115.86877537632195,221.7612916467534,0.09402747800137289,15.379494,15.705439,14.885217,1.0381037,0.46958567724571687,-4.868876075682607,-3.944080120464943
6136298635695984256,199.32838615149115,-44.00668680854017,,-2.61880751977058,-2.8748581613878432,-4.351991842740638,-4.59168938911347,-5.332121139548212,-5.260782727245257,-6.0028836680648245,11.156372536436637,14.123530253280995,55.05499621248906,68.65556660099476,135.78395547991298,127.14904157565665,251.8566759856671,0.08488743788333726,15.29087,15.656313,14.757782,1.0718772,0.7518725315237447,-10.262589641883013,5.166306294247668
6136205830044648192,199.11041064383411,-44.09688192241914,,-2.617096133525254,-2.748712411629342,-4.161048552980351,-4.464345040175209,-5.115617743245652,-5.008727370804066,-5.715351694960375,11.13880121219444,12.574333210602951,46.17633085847479,61.05735911985,111.23644409843038,100.8070598676138,193.25942274144433,0.0500963191450079,15.522363,15.851192,15.02812,1.0003569,0.4702312228810511,-8.2885278701257,-3.8229900219401136
6088254478689952896,199.4311428072139,-44.19901502912523,,-2.606249238741068,-2.8357575662293897,-4.420673451816959,-4.677125997523139,-5.5030783780696755,-5.500822570734938,-6.242683516936181,11.028074606209165,13.623949541941318,58.65018424104283,74.27632349068337,158.93932022403808,158.60943873037345,314.1039564304513,0.05878553901143559,15.099836,15.464904,14.532209,0.9617024,1.1294820933869527,-13.302685761252222,0.915336875291564
6136205864404388992,199.13201934981794,-44.08243136008635,,-2.601407663458134,-2.7533341897867194,-4.230440580878178,-4.526351464634688,-5.236121419464137,-5.103206944804887,-5.814230886235656,10.979007086058287,12.627973909035179,49.22392409136763,64.6458404254568,124.29354299518414,109.97216573814424,211.68610620555316,0.06678732990737936,15.418907,15.747383,14.922597,0.937802,0.4685962951661922,-11.923512493108333,4.243155900446855
6136202737668192000,199.11640835607798,-44.149422632152785,,-2.5970453843068753,-2.7395971697376735,-4.218171166343584,-4.49738589003421,-5.1852281152244375,-5.090253004174263,-5.8171306359794,10.934984045462494,12.469207953783437,48.67079795521406,62.94400257611947,118.60179065910502,108.66788179426892,212.2522263805864,0.05256772511027301,15.444474,15.778713,14.935794,0.9620478,0.5399962819858112,-1.4702109139286583,-0.46244001203662033
6088258739297555200,199.34069404009435,-44.13418622344007,,-2.5853910351856864,-2.712365958605572,-4.1659436833292425,-4.456307091957237,-5.177454343087639,-5.063773105503757,-5.799956674098571,10.818235071445141,12.160358636202645,46.38499064365539,60.60700690569977,117.75564543815922,106.04965065110602,208.9212759928623,0.08826429151353711,15.474808,15.812959,14.956012,1.0280709,0.7698852451559501,-34.04544737650725,5.426181230186174
6088251661191320320,199.3674705269337,-44.31728087267913,,-2.582222184164396,-2.7759204069190884,-4.218265784035378,-4.510221884967941,-5.220769981917801,-5.140154431797308,-5.908320866853108,10.786706789905335,12.893420974864934,48.67503961097262,63.692567203663394,122.54849800598346,113.7789109957826,230.84918558656463,0.11743840528871966,15.405658,15.759003,14.868453,1.0562996,0.37758322192677285,-14.866943595023193,-7.2146143393126305
6136299048012855680,199.3533712971259,-43.96457679051123,,-2.573516499743117,-2.7037799151231527,-4.246012216022156,-4.480457789750613,-5.258899632411216,-5.233840339110905,-6.008075907355747,10.700562300686263,12.064573290728374,49.93498070602825,61.9702311245801,126.92870611475604,124.0326822710025,253.06399685626556,0.09240232506181847,15.333029,15.717125,14.768145,0.9868234,0.5741085402786292,-11.44780628380872,2.9691965970797924
6088257949023571584,199.38106880487794,-44.137882891512255,,-2.5605382691092977,-2.7497295301086027,-4.333775064297408,-4.615437994975452,-5.373802854233105,-5.350858890403639,-6.0966144076556255,10.573415713647229,12.58611837456364,54.13897457591659,70.173832838024,141.0980922110337,138.14766734779886,274.56537176970045,0.05434786339928879,15.209632,15.582973,14.667869,1.0175956,0.9242692665081738,-9.772802587949215,-1.8909941140025963
6088251970428990848,199.38715155877657,-44.27956443482148,,-2.560320599848494,-2.753873918152917,-4.292921718946017,-4.5730721004374315,-5.37275150193944,-5.312668571315603,-6.0470264660314665,10.571296159298896,12.63425293891492,52.13971915744931,67.48835463453338,140.9615286494288,133.37284906668808,262.3074263891499,0.22199539806985008,15.254395,15.617477,14.7175865,0.9591681,0.898210293043526,5.099289204654684,0.240812669936643
6136200710443612544,199.0542624382514,-44.283161974328564,,-2.5596180342225106,-2.7226669196438724,-4.3216534344695825,-4.582950738854678,-5.366669471693144,-5.262638792853468,-5.993130964954933,10.564457825251651,12.276279505439492,53.53790512927054,68.10520359242605,140.17410397749163,127.3665887068129,249.60448575447012,0.13158928172162693,15.285538,15.6407175,14.756712,0.9551522,0.35069883759493176,-4.2416138004399215,-1.4858980101258936
6088252760702987648,199.35206323353987,-44.25788549784047,,-2.555249357412042,-2.7368013784653433,-4.321867635108407,-4.599207135402375,-5.38061951379246,-5.373035518130129,-6.131220500601514,10.52203502143276,12.43714081181886,53.548468454623496,69.13259421210714,141.98674574381747,140.99840739868475,283.4576617138213,0.0622437250705826,15.200933,15.584724,14.643463,1.0143855,0.5852524088438418,-18.152678211813768,0.6635194880265932
6136202119192655232,198.99961814674398,-44.20007096386248,,-2.5503233481710392,-2.7467012333028236,-4.3348701814622075,-4.655020577660684,-5.495369966053042,-5.486756934783536,-6.24264182894534,10.474404447367425,12.551062531826638,54.19360886970743,72.77935980786847,157.81489344334977,156.56791707582246,314.0918963080948,0.08607877261305642,15.078704,15.472111,14.516219,1.0119526,0.625448656597171,-6.5826325620302235,0.012432445449869956
6136303549138601216,199.33345998452614,-43.88508759985211,,-2.543138290898677,-2.619910162994252,-4.17575483476293,-4.396665804552059,-5.178986691330669,-5.113941143337301,-5.8695073127224875,10.405317017841872,11.167708390548944,46.806043715651654,57.367552508112645,117.92195660005837,111.06480471784441,222.74241554660367,0.12442561929791603,15.432665,15.795652,14.89415,0.97122097,0.4605627221554645,-0.45899041422788855,0.5139041942989584
6136220845249858432,198.7854111534146,-44.03785893237732,,-2.541183442687553,-3.0029884276355405,-4.640875794398553,-5.091895582237216,-6.112782379010433,-6.34036073522798,-7.192791900584952,10.38659929007236,15.892615305821247,71.83735238944391,108.83240662670038,278.68458791553854,343.67211379469,753.5581308878538,0.11509027145775214,14.281372,14.797066,13.616509,1.0678544,0.7254478675112245,-10.998097503242484,-1.4234361551545405
