source_id,ra,dec,spectrum_file,mag_F378,mag_F395,mag_F410,mag_F430,mag_F515,mag_F660,mag_F861,flux_F378,flux_F395,flux_F410,flux_F430,flux_F515,flux_F660,flux_F861,distance_arcsec,gaia_phot_g_mean_mag,gaia_phot_bp_mean_mag,gaia_phot_rp_mean_mag,gaia_ruwe,gaia_parallax,gaia_pmra,gaia_pmdec
6111423731306820480,204.72147252704198,-44.39176107396484,gaia_spectra_CenA23/gaia_xp_spectrum_6111423731306820480.dat,-3.1575713485952077,-3.563566378112768,-5.172841888489566,-5.547257885234329,-6.399187490783323,-6.510319863912191,-7.236010973663433,18.324348359256867,26.633396293296794,117.25645373651274,165.5400774655282,362.80644744127636,401.90919808982795,784.159466079959,0.15930754544353778,14.192255,14.606372,13.609919,1.106482,1.422271516102051,-26.20180106669146,-2.0816472966094763
6111432183802519296,204.95363650347656,-44.202456205261925,gaia_spectra_CenA23/gaia_xp_spectrum_6111432183802519296.dat,-3.1396980768863436,-3.31246220813287,-4.87421741956415,-5.133865366935178,-5.874006481993531,-5.841811318252431,-6.57406494917974,18.02516424752631,21.134154756443948,89.0608770873772,113.1217582592128,223.66735026728162,217.13234729461954,426.2123008541296,0.07912940648345113,14.775456,15.135174,14.254386,1.0797186,0.5154538711561033,-10.160460032367846,-0.7817805421282116
6111445584100534784,204.53556249895195,-44.0893303874158,gaia_spectra_CenA23/gaia_xp_spectrum_6111445584100534784.dat,-3.1389507414310818,-3.274026864899588,-4.819150408592282,-5.118914922886264,-5.886531780078981,-5.893398288240342,-6.639627625370564,18.012761410448157,20.399087741001935,84.656471579807,111.57476200874115,226.2625680655523,227.69805207168335,452.7422763864752,0.09018062256079419,14.739925,15.117172,14.193268,0.9590914,0.6523275874363621,-4.618831135297329,-0.48273857033750156
6111428640449666304,204.71209533910547,-44.219094687521945,gaia_spectra_CenA23/gaia_xp_spectrum_6111428640449666304.dat,-3.1024105923898726,-3.205845616624276,-4.77206999929175,-5.017581285988157,-5.775990389342331,-5.766267931585909,-6.505912714782661,17.416634459390433,19.15747408086493,81.06399441398533,101.63247793742087,204.3601231571851,202.53830569671118,400.2811012235654,0.06045473681827107,14.847779,15.208211,14.312081,1.0018086,0.5662197264291859,-10.138735944872904,-3.4445417788495964
6111490904595787264,204.41942513395537,-44.12004158171752,gaia_spectra_CenA23/gaia_xp_spectrum_6111490904595787264.dat,-3.098956879679661,-3.2296919615448294,-4.790937894572785,-5.065502213703345,-5.7766826752953,-5.731049186327889,-6.469750640977951,17.36132039557393,19.58289000870054,82.4850340146386,106.21867643549777,204.49046859040354,196.0738491142971,387.1687143886245,0.006896661716073862,14.884132,15.230916,14.358418,1.2214354,0.6399871440119411,-1.03485676206975,-4.012880420030623
6111427407798852736,204.70554165039303,-44.291525022556364,gaia_spectra_CenA23/gaia_xp_spectrum_6111427407798852736.dat,-3.0910278537431313,-3.2498480936590575,-4.80905633243857,-5.109955217375567,-5.859657158185043,-5.850335664230352,-6.575425625777984,17.234994196192226,19.94983175529539,83.87306869004996,110.65781407587421,220.73076236829675,218.8438092916734,426.746777507021,0.09192881653684186,14.77395,15.13853,14.238811,0.9926083,0.7391608253903696,-10.90043970777565,-1.5511728686026143
6111446232636068352,204.60168159031898,-44.02021377942424,gaia_spectra_CenA23/gaia_xp_spectrum_6111446232636068352.dat,-3.089177044564186,-3.254697061021789,-4.905809382078882,-5.2239226158579,-6.0945683699839766,-6.221366362645476,-7.026560155131144,17.20563944815922,20.039128233901238,91.69037582306656,122.90485714325065,274.04844868712337,307.9970416431767,646.582672646035,0.10863171256070676,14.432324,14.869281,13.830345,0.9896194,0.7491186108981521,-13.726937612259816,0.7195692580881448
6111427923194926336,204.58409797478325,-44.298883639355374,gaia_spectra_CenA23/gaia_xp_spectrum_6111427923194926336.dat,-3.083445933397362,-3.2703057954845214,-4.87403613796213,-5.154323070736522,-5.933965855626058,-5.9567966954979825,-6.68157116776306,17.11505792642143,20.32929500941139,89.04600814348967,115.27343328143728,236.36672740303842,241.38966843543508,470.57458413318614,0.034168994530913814,14.670712,15.044495,14.127517,1.0091531,1.0763885692281627,0.24336544052444475,1.9843699228313658
6111447233367971840,204.80472171418918,-44.09368156852917,gaia_spectra_CenA23/gaia_xp_spectrum_6111447233367971840.dat,-3.0769691894689344,-3.1901214870265653,-4.9603190125676875,-5.2518598730942685,-6.2337320847780475,-6.46412952253508,-7.353026305843188,17.01326535739047,18.882026152279614,96.4112258857241,126.10838072576252,311.5249492284444,385.1694283456294,873.3946399952157,0.13826708052965678,14.195983,14.701934,13.531715,1.2208326,0.46765491909710344,-17.869848384353222,-5.5084801151174
6111453315041728128,204.83595537391741,-43.92313847789442,gaia_spectra_CenA23/gaia_xp_spectrum_6111453315041728128.dat,-3.073712296675053,-3.251961328485214,-4.810602270680176,-5.098578622483813,-5.85222884864644,-5.878915803318808,-6.620736208226021,16.96230697852782,19.988699146560922,83.9925774053206,109.50436950719886,219.2257373443108,224.6809861252384,444.932862093012,0.11572355126588516,14.748273,15.122411,14.2065115,0.95743084,0.6947999093921118,-8.98411987327582,0.032911000343752606
6111444789526915840,204.64070477982872,-44.10345700584412,gaia_spectra_CenA23/gaia_xp_spectrum_6111444789526915840.dat,-3.0707029837915307,-3.1314489417129576,-4.733201761391222,-4.992030662217811,-5.780151909177578,-5.840163121733726,-6.618832677527202,16.915357992232785,17.888732780675813,78.21331699957139,99.26868408909019,205.14491842299788,216.80298066007424,444.15348183993734,0.0838834794332592,14.788709,15.187132,14.21755,1.0075908,0.5917925601811562,-10.080117787029472,-3.429756872753135
6111453001504623232,204.84331861715427,-43.96413168359717,gaia_spectra_CenA23/gaia_xp_spectrum_6111453001504623232.dat,-3.0587702967920705,-3.224185929252143,-4.7989271865043435,-5.0600269156143565,-5.830034203204462,-5.834352692491822,-6.585342120415851,16.730469121060878,19.483831798287536,83.09423131032514,105.68437082525952,214.78981368295103,215.64583620674463,430.6622927605611,0.09748380154722704,14.777576,15.145181,14.239568,1.0808169,0.9480835614536357,-2.9048944055080472,-0.4810756692679087
6111526810521546240,205.05701151815774,-44.11383421365916,gaia_spectra_CenA23/gaia_xp_spectrum_6111526810521546240.dat,-3.0488462363255526,-3.2854220756264048,-4.62177447425683,-4.887235166415675,-5.404793885258822,-5.190825048482312,-5.849088770904154,16.578242747933185,20.614311306686943,70.58457265891664,90.13512525204374,145.18359767818154,119.21475741558207,218.5926264951155,0.12468164551573044,15.358652,15.614755,14.947432,0.97517616,0.2495714671859475,-7.496281273709477,0.9911549118979661
6111433729990741120,204.84139610891313,-44.21488197374425,gaia_spectra_CenA23/gaia_xp_spectrum_6111433729990741120.dat,-3.0452872942926836,-3.1791586697897034,-4.649602815184128,-4.907932869876359,-5.578951367465241,-5.494780223805257,-6.206785371127283,16.523989780809448,18.692331219380787,72.41709948478368,91.86987975637287,170.44354053132508,157.72919598056777,303.8884181254384,0.15240042384504932,15.092667,15.416701,14.592376,1.0030038,0.4404879999189844,-12.797094401391387,2.030268752054197
6108424023068063872,205.02835747169334,-44.40575435172823,gaia_spectra_CenA23/gaia_xp_spectrum_6108424023068063872.dat,-3.0425220196239664,-3.1110192851631293,-4.580330166769778,-4.828811865179325,-5.496938327488673,-5.464071969624444,-6.1931056174135515,16.48195817954465,17.555278115412992,67.94102063397713,85.41315143909301,158.04302403741366,153.33058331032635,300.0835901257877,0.06124653442950086,15.162123,15.505946,14.641283,0.9820586,0.6793951006015807,-12.87864790505103,8.56173688907095
6111447130288753408,204.78616732243535,-44.10247654775814,gaia_spectra_CenA23/gaia_xp_spectrum_6111447130288753408.dat,-3.0368584909173713,-3.1150137712530217,-4.664848644364431,-4.931673600297417,-5.683720553878683,-5.662418993910063,-6.4011123815524975,16.39620714255849,17.619983950923967,73.44114813487249,93.90083195849556,187.7103508985664,184.06346677601346,363.45023384609993,0.1048724606324167,14.946168,15.302019,14.416141,1.0522842,0.5334594995019335,-12.743548015213156,-1.043185738222967
6111530177775916672,205.01983245752444,-44.04289723336322,gaia_spectra_CenA23/gaia_xp_spectrum_6111530177775916672.dat,-3.0210420864791203,-3.167805883494941,-4.6966148111050146,-4.953891542254522,-5.637342703902572,-5.5712370265879265,-6.280124414424069,16.159087573350735,18.497896851770424,75.62161088735847,95.84216530256747,179.86103224748007,169.23680222877852,325.1245512470202,0.08331376739400423,15.030507,15.357119,14.535321,1.0479126,0.7243058595962532,-6.144594253405149,-5.5552620079629795
6111422803593882368,204.80173816306527,-44.40203925675284,gaia_spectra_CenA23/gaia_xp_spectrum_6111422803593882368.dat,-3.0206416664354023,-3.1835010778372745,-4.514340589519979,-4.782119752903492,-5.305674843927005,-5.157394994554926,-5.85925218845034,16.153129192739154,18.76724100425175,63.93464172125365,81.81781951606723,132.51649411424987,115.60004358345486,220.64844715281077,0.17655840128437134,15.410817,15.699117,14.949232,1.0096779,0.47949510976721577,-14.885087346390987,-17.801214559391326
6111442182486756736,204.39856518766638,-44.25294487308203,gaia_spectra_CenA23/gaia_xp_spectrum_6111442182486756736.dat,-3.0142027051448665,-3.1334728874038587,-4.507812066598461,-4.7971659456030515,-5.415737622075573,-5.3217706471036,-6.047701939674463,16.057616518488068,17.92211067716573,63.55135674291498,82.95954820641589,146.6543835865064,134.4956564060502,262.47066758803265,0.08129565163002578,15.274337,15.600724,14.7721405,1.187314,0.7097951968927287,-5.797402337608231,-4.974384108185703
6111452834005398016,204.74158863084685,-43.90927240874201,gaia_spectra_CenA23/gaia_xp_spectrum_6111452834005398016.dat,-3.009479775350134,-3.1123453506327174,-4.539092170737932,-4.797660287529276,-5.436800432527809,-5.370854359011763,-6.117380977892232,15.9879179259124,17.57673237842722,65.40890342713885,82.99732876510757,149.5271903895598,140.71543695382232,279.8674502568241,0.32635438360542934,15.211406,15.540283,14.701798,1.1566019,0.7097274456433001,-34.04388474437498,2.4226445561904892
6111433661271262720,204.8583494566731,-44.21757089812135,gaia_spectra_CenA23/gaia_xp_spectrum_6111433661271262720.dat,-3.0063726804922735,-3.2235824531443544,-4.864032190440808,-5.162126063717772,-6.0103614872218465,-6.073244435476855,-6.814371545528272,15.942230064307871,19.473005264321912,88.2293086489152,116.10486704712315,253.59728219095808,268.71862845425034,531.8003492510212,0.19381924975103623,14.701125,15.069481,14.043334,1.0892767,0.9993412734724503,-16.559920978214013,0.29996208424502424
6111423318989955968,204.70112512511332,-44.41169643161669,gaia_spectra_CenA23/gaia_xp_spectrum_6111423318989955968.dat,-3.000731743025018,-3.341603158413568,-4.994036598600783,-5.350012452648429,-6.1861602512734635,-6.289878683797477,-7.002469059926458,15.859617074734972,21.70907221726525,99.45225605102297,138.04000967529458,298.1701065462402,328.0586349900886,632.393829880473,0.10380496966509241,14.390436,14.799153,13.821887,1.0466324,1.2581421821693688,5.0503484151100935,-10.199357676184345
6108425908555027200,204.8502913099419,-44.44065480803413,gaia_spectra_CenA23/gaia_xp_spectrum_6108425908555027200.dat,-2.995748504122495,-3.096650502431836,-4.599452737480297,-4.857408305799041,-5.557505080078794,-5.500018878731217,-6.2220868070236035,15.786992463778626,17.324479720197807,69.14823431811544,87.69267584997088,167.10984332374554,158.49207507506776,308.2014820698591,0.04173629202324573,15.115547,15.455305,14.606223,0.94856745,0.6805179663359032,-10.604081113653251,4.916193733102492
6108523180973287680,205.1360010158489,-44.16978277265093,gaia_spectra_CenA23/gaia_xp_spectrum_6108523180973287680.dat,-2.9791877817645056,-3.1377634730917614,-4.5398315642229905,-4.809799773738373,-5.388844720810781,-5.245068076574624,-5.9296748827388175,15.54802079108563,17.993074959399767,65.45346249067356,83.93051916100349,143.06647881324523,125.32197504120347,235.43441839426586,0.10917789518255706,15.348184,15.623118,14.883272,0.9893283,0.47435541782012536,-10.009217128679502,-1.2111685296789028
6111493859533341056,204.45998036962243,-44.009846178672284,gaia_spectra_CenA23/gaia_xp_spectrum_6111493859533341056.dat,-2.9740159131967445,-3.366588940183164,-4.657445398205401,-4.902496127514744,-5.292022627619005,-4.898972905914799,-5.492723522687472,15.474134424681024,22.21445055817648,72.94208266775952,91.41099811168405,130.86064333754015,91.11484954360458,157.4306936829172,0.14512547074804033,15.5752325,15.750052,15.2667885,1.0209769,0.2152697690241111,-12.627830797540545,0.8644298634913616
6111494340569332480,204.5695908390363,-43.94929483387874,gaia_spectra_CenA23/gaia_xp_spectrum_6111494340569332480.dat,-2.97301022793514,-3.134561321819091,-4.775112264126399,-5.108070815522776,-6.097484474095133,-6.317532646325269,-7.214285422081934,15.45980782884353,17.94008633552289,81.2914566438228,110.46592313879455,274.785485880791,336.5216878842662,768.6244031801465,0.07366371226937116,14.35713,14.877003,13.678317,0.93404305,0.19313332290082935,-8.711890839065948,-5.442919409944496
6111451970712411008,204.67205362327985,-43.9992974010039,gaia_spectra_CenA23/gaia_xp_spectrum_6111451970712411008.dat,-2.9701020251103967,-3.151749514950129,-4.75356679891401,-5.021306679598229,-5.78674778685789,-5.8011305300787726,-6.5466446338325195,15.41845331188596,18.226354205998774,79.69420076845967,101.98179970698327,206.39497272827174,209.1472757429097,415.5830762696733,0.09195992162782882,14.805565,15.176071,14.267607,0.9811781,0.8457457371268764,-2.558118453127787,3.936669562094227
6111439708585193472,204.59440178132363,-44.27841995105624,gaia_spectra_CenA23/gaia_xp_spectrum_6111439708585193472.dat,-2.9635358120083986,-3.2133828494894874,-4.52399103786202,-4.816353827658563,-5.293306547958332,-5.049169850104111,-5.67794373989817,15.325488438391474,19.290928874621866,64.50545087029062,84.43869857687818,131.01548207421723,104.63282234284856,186.71426352711177,0.08953222630660196,15.486355,15.728623,15.092983,0.9402193,0.3608634397290133,-9.528436058020564,-3.5287392451868493
6111493034899247232,204.5612730504078,-44.0268559076383,gaia_spectra_CenA23/gaia_xp_spectrum_6111493034899247232.dat,-2.9608593990862735,-3.121237205343805,-4.668784081959825,-4.909172980807639,-5.699895642581215,-5.714504853865182,-6.478371564795234,15.287756601337541,17.72127161709413,73.70783123384692,91.97487204666612,190.52775801023162,193.10874506101518,390.2551347068131,0.0525502284072705,14.91219,15.292212,14.358831,1.0640004,1.1269891038602025,-3.2151093073729693,-6.373174650522698
6111499219652178176,204.66639746564138,-43.954553287026336,gaia_spectra_CenA23/gaia_xp_spectrum_6111499219652178176.dat,-2.9516971512942773,-3.1832823916283974,-4.840700146821044,-5.144257141601126,-6.015458781387969,-6.129128651581153,-6.8964376001313035,15.159289977213678,18.763461335236663,86.35352267666859,114.20966473121801,254.79066514483873,282.9120597640317,573.5549603130538,0.0725983727540767,14.53182,14.950091,13.946783,1.0162967,1.5584917126592253,-6.893191921796976,-3.116493024037143
6108426531328974336,204.9019755434478,-44.37190826202899,gaia_spectra_CenA23/gaia_xp_spectrum_6108426531328974336.dat,-2.946367051673292,-3.0920354359102893,-4.525154601883913,-4.771444725646421,-5.411892727126685,-5.275310953234272,-5.969788113317441,15.085052315740691,17.250995995749133,64.57461726088721,81.01732323682361,146.13595796713287,128.86185572875834,244.29537519056294,0.04644998431100934,15.316609,15.615115,14.846841,1.0169172,0.4084857100223075,-4.8313209245625135,0.6852124173035794
6111436066453005440,205.01982585968997,-44.08173564074545,gaia_spectra_CenA23/gaia_xp_spectrum_6111436066453005440.dat,-2.9402201519778917,-3.0582253110057795,-4.597693801013004,-4.861834434491561,-5.613729885091435,-5.597830305742956,-6.348141759395155,14.999889536263474,16.722073361710798,69.0363020798509,88.05089480773619,175.9916058387404,173.43315407576173,346.14391689451566,0.07766339038428095,15.024988,15.385559,14.485389,1.0550926,0.6390317816259986,-8.536538417724467,-10.588040607397117
6111492760021676544,204.48577113798527,-44.05764863806599,gaia_spectra_CenA23/gaia_xp_spectrum_6111492760021676544.dat,-2.936939083056143,-3.114493495533588,-4.716866055308864,-5.014568945831996,-5.917569119262036,-6.063074202215716,-6.8939597582071075,14.954628650855474,17.611542624474374,77.04534817544027,101.35089270359344,232.82394714494765,266.21325824398895,572.2474990135833,0.12039125859320168,14.595882,15.056837,13.96584,1.0301212,0.4949506598880951,-10.183663790368776,2.2054366020438207
6111526329485209984,205.12841113391232,-44.0991814140278,gaia_spectra_CenA23/gaia_xp_spectrum_6111526329485209984.dat,-2.9363336813078456,-3.1608323051155085,-4.73714772314193,-5.033350921812339,-5.802052934712988,-5.822580086397848,-6.548591752224673,14.946292339836683,18.379467391298615,78.49808991873516,103.11939793751843,209.32503566950564,213.3202257244782,416.3290359849306,0.0737670207772997,14.821311,15.193577,14.2838125,1.0314631,0.8252579478944564,-8.262930106986355,-7.272597596951633
6108428799071723904,205.07386192393363,-44.26641830373921,gaia_spectra_CenA23/gaia_xp_spectrum_6108428799071723904.dat,-2.9352619759060365,-3.112813072701451,-4.695538509859134,-4.982863165686105,-5.743124601985783,-5.755463009813942,-6.474108918938379,14.931546474997658,17.584305854016645,75.54668356632908,98.43403006793918,198.26672860082908,200.53270123380523,388.72598041351665,0.06570629304557002,14.889013,15.256008,14.34945,1.0378008,0.8341229333860806,-10.91326003033325,-1.4620894724456837
6111445309222617984,204.54046157926643,-44.11287144363158,gaia_spectra_CenA23/gaia_xp_spectrum_6111445309222617984.dat,-2.9314705053843375,-3.028306613632354,-4.591872134393433,-4.855362914417839,-5.59617570659959,-5.582680981300623,-6.366794277301954,14.879495354770153,16.26756854877122,68.66712330935708,87.52762931544817,173.16905327398877,171.0300381195254,352.1419062910388,0.026440982300491002,15.020092,15.384412,14.472239,1.1332632,0.6585991221092297,1.8491892259140696,-2.61620296647719
6111424933897660160,204.58100063221332,-44.411219083117686,gaia_spectra_CenA23/gaia_xp_spectrum_6111424933897660160.dat,-2.92081455826047,-3.198888557879071,-4.870251339215738,-5.192296357332554,-6.056277658617101,-6.2451169198390035,-7.042155927088409,14.734174985553302,19.035111415496335,88.73614053057004,119.37641788732208,264.55200872405834,314.80873044025356,655.9373649335761,0.07011976250479206,14.443633,14.883018,13.815993,1.1003768,1.2753887754574575,-4.433934658802473,-1.7012098428173168
6108428730352245888,205.02958885507758,-44.27676441888074,gaia_spectra_CenA23/gaia_xp_spectrum_6108428730352245888.dat,-2.9041598943147733,-3.1588553054494595,-4.8106495529911015,-5.11592284025917,-5.962179349228612,-6.051234530424935,-6.801675233818395,14.509884576776093,18.346030964657505,83.99623524561171,111.26770645805605,242.58935494709402,263.32604247000694,525.617835561206,0.1344213679430642,14.615498,15.01914,14.04252,0.9647625,1.3701726798314076,-22.90601748104555,-8.261849736690532
6111423422069176448,204.71241064318895,-44.38624835505995,gaia_spectra_CenA23/gaia_xp_spectrum_6111423422069176448.dat,-2.9021680429194756,-3.0519838840414018,-4.670066319506751,-4.94271347765204,-5.729822176908373,-5.747972982207079,-6.480057471476756,14.483289682844687,16.62622117834331,73.79493045578609,94.8604959847277,195.85238780023192,199.1540730330279,390.8615847938997,0.11716350625678415,14.895834,15.273443,14.349538,0.94109946,1.1465225533531107,2.2224692091674854,-8.520849843032842
6111436238251693440,204.99738560690602,-44.089948196386274,gaia_spectra_CenA23/gaia_xp_spectrum_6111436238251693440.dat,-2.898851135254449,-3.0523361390631725,-4.637979446957133,-4.914467450209636,-5.6942714413599145,-5.756968474630089,-6.5231256188038955,14.439110969183833,16.631616245806196,71.64597196429541,92.42447239525765,189.54336066739344,200.81094959931968,406.6775958886811,0.1466859963711589,14.875677,15.271072,14.30935,0.9394277,0.8234692095579756,-11.976717621533407,-3.0432743021283235
6111434932581610496,204.84102678196996,-44.15169645060746,gaia_spectra_CenA23/gaia_xp_spectrum_6111434932581610496.dat,-2.896145282411429,-3.183529648012689,-4.49735803173887,-4.725094893984338,-5.193207888908229,-4.907745418027117,-5.54857324695295,14.403170871772067,18.767734853881006,62.94238755203721,77.63149640491918,119.47668263364368,91.85401983363487,165.74074962828104,0.08054342901494817,15.583629,15.803708,15.215476,0.98299676,0.2415882666252732,-6.268091926438565,-1.7459669786176626
6108426496969236864,204.9326538595031,-44.36717506793377,gaia_spectra_CenA23/gaia_xp_spectrum_6108426496969236864.dat,-2.8904883841037528,-2.9874502768819267,-4.480309782220797,-4.734237086210066,-5.416633316376615,-5.334173066937788,-6.051201175082214,14.32832268631962,15.666793197471778,61.96178392013805,78.2879343959344,146.77541822879974,136.0408155368753,263.3179528480171,0.022539568954315505,15.269938,15.598875,14.77596,0.95226437,0.39688801888518194,0.009472637513460724,-2.155302984687431
6111435929014034176,204.97523110345142,-44.12447872886328,gaia_spectra_CenA23/gaia_xp_spectrum_6111435929014034176.dat,-2.889439800170953,-3.145019987264707,-4.794579964788165,-5.097749990959619,-5.924718644110087,-6.012934710757062,-6.748387282711343,14.314491337549322,18.113734377977263,82.76219223867285,109.42082789257584,234.36214144337725,254.19902725444564,500.44333900661877,0.0738306436937823,14.640833,15.037553,14.078349,1.1050959,1.1123449710109192,0.02086891615904274,-5.400724383062076
6111438673493138176,204.43906479562736,-44.30771889926623,,-2.883237721658008,-2.9854837279411672,-4.584120004541908,-4.8486367063503835,-5.620202431962192,-5.618867217626672,-6.3528516916860625,14.232955406524475,15.638442268146273,68.17858787536206,86.9870659668165,177.04390201083473,176.82631116329495,347.64875359574063,0.1462861050168663,15.021069,15.392598,14.476925,1.0177904,0.913365896838216,-17.12955967607284,7.756083886706752
6111431256089567616,204.95454542660886,-44.23822806765451,,-2.8831146104115906,-3.146623425337758,-4.849096015582705,-5.173564722794385,-6.141642856814959,-6.3107196740883555,-7.140853686414607,14.231341628211092,18.140504884810934,87.02387271099497,117.33454379817464,286.19177138628856,334.4166327464915,718.3588963738949,0.08483143274129779,14.363862,14.83546,13.729014,0.9365373,0.3112263907742175,-3.376305126668406,0.6496955842000973
6111499391450870400,204.59895191008803,-43.95533675455804,,-2.875330984137079,-3.125881303908418,-4.843232576983956,-5.157252562849431,-6.04917949304125,-6.187131801191201,-6.959689675962411,14.129682190239812,17.797234448036406,86.55517340773805,115.5848796501212,262.828101023956,298.43703767586163,607.9612095777381,0.1240947018214819,14.474819,14.909433,13.878703,1.0197694,1.5509457760141234,-14.213619299097012,2.929814579297261
6111491901028201216,204.3914762135645,-44.08607309048156,,-2.874963200261128,-3.0438377515415187,-4.445489333811151,-4.70444154310436,-5.316558969654236,-5.224663511874855,-5.944608979353526,14.124896691520332,16.501943681982286,60.00614588776072,76.16871295274208,133.85160645772967,122.9887548662264,238.69514834539248,0.12696179099523328,15.373395,15.692188,14.879893,1.0303882,0.5212775726284636,-9.208835096458543,-2.7606396465995098
6111443316358124160,204.3535671410865,-44.205375005325166,,-2.8747949433216973,-2.996279806286787,-4.649790558265402,-4.922382031857887,-5.733677454508563,-5.774052465623703,-6.5157109131095226,14.122707920680806,15.794719677628724,72.4296227707171,93.10067136030528,196.54906482658535,203.99568739583464,403.9097764953931,0.15343500207782323,14.8767395,15.270661,14.313571,0.9691844,1.2450489425613749,-15.912441191490075,-7.408457381812371
6111418749145181184,204.36134857285168,-44.272988108559844,,-2.86615890095482,-3.2931462159841525,-4.927311213300255,-5.283032056831462,-6.169544692817568,-6.316974406508048,-7.041364710986483,14.010820217706895,20.76148846423312,93.52430409062273,129.78150996727433,293.6417996822987,336.34870708267806,655.4595332598229,0.16802433855333057,14.37571,14.801801,13.790252,1.0028721,1.4196492334383446,-15.852285418803694,-5.058864725573173
6111433558192045056,204.78292724490007,-44.22509563378156,,-2.862202791988909,-3.0354714586772458,-4.653081446154161,-4.930474479487093,-5.709540324902243,-5.7321266902444235,-6.4625491394439045,13.959861733161343,16.37527429766803,72.64949143321125,93.79718220868526,192.22777095662371,196.2685328766457,384.60918871733435,0.05626832279811095,14.893365,15.267168,14.353203,0.94613236,0.5000463929744279,-8.91086559298172,-2.3667281672600913
6111530968049906176,205.03026528836654,-44.02331630679102,,-2.858218910072595,-2.958967975386634,-4.490610614737543,-4.752611401491502,-5.431873683886338,-5.375176510774438,-6.09110521185933,13.908732801131428,15.261147510487866,62.55243868822122,79.62410441925172,148.85021749316223,141.27672029530797,273.1757126646349,0.0630682182421995,15.231816,15.570822,14.721587,1.0208893,0.47890836227801126,-2.0573943055584367,-6.373234341142023
6111452868365107840,204.7965333522168,-43.990688450515016,,-2.856391135442933,-3.047168442629999,-4.651488101717392,-4.9449994354669515,-5.733039604287474,-5.777818538761618,-6.5346976394743965,13.885337944653374,16.552644088812503,72.54295471931816,95.06042993855,196.4336297465403,204.70451210518394,411.0352382891894,0.02988334510895302,14.845922,15.233295,14.290601,1.2758709,0.7796212812029989,2.819526160740761,-8.725890912206038
6111442113767288704,204.4372140992552,-44.24095790329531,,-2.851609620457409,-2.9891807152516208,-4.640554601691665,-4.965493174006055,-5.9452100219699595,-6.131910583404282,-7.004284366402539,13.824322229856378,15.691782725900634,71.81610393058695,96.87177770613415,238.82732195550528,283.6378817650604,633.4520508736015,0.11485755642753899,14.5403385,15.039054,13.877907,1.0442247,0.14960918322010813,-10.701781303809176,-0.44231337191184955
6111443075839958144,204.3803330966716,-44.2157567007407,,-2.84524616942051,-3.117482563004349,-4.756994611537763,-5.090003153702732,-6.014592993742626,-6.178858265998367,-6.972232468634129,13.7435354744016,17.660094582290732,79.94620348146663,108.6428779326912,254.58757098700048,296.17152830543034,615.0253084225628,0.11647651461452424,14.502752,14.960527,13.877331,0.9990463,0.6567786134355471,-12.596958266962037,1.692194386615307
6111435104380306560,204.8113727040477,-44.14377144602472,,-2.840681424624637,-2.993310574733507,-4.656159853602453,-4.937199238745902,-5.791434465675835,-5.901732157481689,-6.682684154742082,13.685875025274106,15.751583867527264,72.85576813872959,94.37993969241715,207.28782099460776,229.45253649738848,471.05721694826116,0.0403986880736662,14.743426,15.163458,14.156785,1.0778102,0.6470161033142029,0.5674594104473323,-2.887411653408428
6111422941032835968,204.7554445743509,-44.401804410131746,,-2.84019721495007,-3.1170560496460586,-4.713123739770167,-4.992672275749963,-5.81007195442368,-5.857552305662059,-6.571857669757896,13.679772847243672,17.653158471156047,76.7802454107554,99.32736404636205,210.87678985668242,220.30325922422682,425.34670016594015,0.02313693924304816,14.79605,15.178923,14.245091,0.9114032,0.9864007740557297,-1.1329128571702374,3.1741715737795917
6111434279746552576,204.74725878330568,-44.22236392293662,,-2.8383878292942444,-2.985076917261571,-4.475419699309378,-4.749496634271106,-5.477590903081692,-5.440831464999658,-6.166890005307728,13.656994412255635,15.632583852822474,61.68333972647882,79.39600560288743,155.2516988741345,150.08337453609332,292.9247056070075,0.12672321319847535,15.163378,15.51516,14.639187,1.0223849,0.8485981176387863,-17.861480234725818,-1.96915373352896
6111428953987060352,204.80608669353026,-44.35519752599537,,-2.836205058075757,-2.9878165666651584,-4.594764984722195,-4.866161634388105,-5.696177321968616,-5.758975429546496,-6.529907008207246,13.629565881209832,15.672079522426277,68.85032488176556,88.4025217461283,189.87637366141638,201.18248665869206,409.2256086259496,0.044200485049943304,14.890855,15.298042,14.316473,1.0387427,0.5116454851173136,-6.972724168102889,2.058203868755733
6111423868745779328,204.75481617035663,-44.36457536888682,,-2.833335637395135,-2.960516447573359,-4.478935657443811,-4.740875372610348,-5.422380397810068,-5.376200919551701,-6.076887800419961,13.593592755980776,15.282928419986598,61.883413717908674,78.76805996375603,147.55439818095542,141.4100799533166,269.6218722895267,0.06840357066938257,15.235486,15.572332,14.729013,0.92481023,0.8416793910028333,-10.17640322928769,0.5017979805972343
6108428455474336000,204.9520066286282,-44.30572088019157,,-2.8274779560065437,-2.9756252128347467,-4.732415423805754,-5.089195597238282,-6.099161698661262,-6.3679984884860765,-7.287833642290237,13.520451119809564,15.497087498773206,78.15669200659057,108.5621008176585,275.21029729046666,352.53269041512493,822.4953605732555,0.12948167809200972,14.356424,14.902187,13.6369295,0.99553674,0.1768154826036528,-3.9468234883810673,-2.397629860612117
