source_id,ra,dec,spectrum_file,mag_F378,mag_F395,mag_F410,mag_F430,mag_F515,mag_F660,mag_F861,flux_F378,flux_F395,flux_F410,flux_F430,flux_F515,flux_F660,flux_F861,distance_arcsec,gaia_phot_g_mean_mag,gaia_phot_bp_mean_mag,gaia_phot_rp_mean_mag,gaia_ruwe,gaia_parallax,gaia_pmra,gaia_pmdec
6112788500115721856,204.53550743269446,-41.228078249789704,gaia_spectra_CenA13/gaia_xp_spectrum_6112788500115721856.dat,-3.051712137592173,-3.22414199267938,-4.914144075172685,-5.254382119916917,-6.1511332226977755,-6.313288733721331,-7.134525776593804,16.622060359921573,19.483043360480067,92.3969488433955,126.4016805210766,288.70432440410565,335.2088634104418,714.1843194442782,0.16708863575218863,14.415916,14.900693,13.766419,1.0529165,0.6895229764954032,11.536995097158794,4.036452363117791
6112772316678907904,204.79381533640606,-41.39263396927691,gaia_spectra_CenA13/gaia_xp_spectrum_6112772316678907904.dat,-3.042111637225772,-3.284585376145718,-4.858320922469515,-5.19335421257175,-5.97024616698905,-5.982448491550164,-6.686526213188543,16.47572956953924,20.598431446274507,87.76641700504898,119.4927854806511,244.39846100535863,247.16068866446662,472.7270841987564,0.0806408597086129,14.7314625,15.124688,14.172089,1.069238,0.6030967190384594,-15.829135792452803,-2.9637763162647586
6112756373760477824,204.2712210126451,-41.481776408302515,gaia_spectra_CenA13/gaia_xp_spectrum_6112756373760477824.dat,-3.0393376065859408,-3.0982018070532997,-4.611426315782396,-4.916179284164252,-5.599556107448978,-5.542752920712059,-6.28807917712913,16.433688195604446,17.349250704560646,69.91502645385438,92.57030905490102,173.70904912178932,164.85463733439443,327.51535868687995,0.14777768693593507,15.132627,15.510342,14.576719,1.0610108,0.8941507053568116,-14.849808465235657,10.040287510303308
6112786129293771648,204.74281966722208,-41.23237868085105,gaia_spectra_CenA13/gaia_xp_spectrum_6112786129293771648.dat,-3.037240024936141,-3.29292757359603,-5.046712943109595,-5.465107492069459,-6.4858886975861205,-6.725598538107817,-7.6021985543914115,16.401969877605556,20.757307997219204,104.39631695001698,153.47689233173048,392.9664549842943,490.0488961188534,1098.7007519749113,0.11392224980158437,14.02412,14.568294,13.327628,0.99995023,0.31619608950152417,-8.927732393987998,-5.943719969780826
6112750326446510720,204.35176758957275,-41.68289288580934,gaia_spectra_CenA13/gaia_xp_spectrum_6112750326446510720.dat,-3.028415659005756,-3.095361562365241,-4.622318147492544,-4.924075662670699,-5.593363603540294,-5.4808668830420455,-6.172309092231412,16.269202455941752,17.303925034403587,70.61992613834292,93.24601164592272,172.7211183788138,155.72084554456188,294.3903954140068,0.16148224215205692,15.196797,15.538391,14.678625,0.9765034,0.723663848798472,-2.933351424842728,-11.014669643791667
6112710056832790656,204.66683778235551,-41.785062270917095,gaia_spectra_CenA13/gaia_xp_spectrum_6112710056832790656.dat,-3.0284076840906597,-3.281457814820892,-4.929712137642035,-5.273576704498067,-6.092160439432389,-6.114779212962976,-6.82137027078131,16.269082956351333,20.539181180548354,93.73134630953604,128.65618871396515,273.4413413409925,279.1976028546925,535.2394408247517,0.11942802996649521,14.609211,15.016167,14.038431,1.0224055,1.3168602679931898,-4.064724736360141,-2.170675954431095
6112776302408536960,204.47451303407186,-41.46391387884125,gaia_spectra_CenA13/gaia_xp_spectrum_6112776302408536960.dat,-3.025346793360871,-3.05592408026911,-4.549946744477971,-5.0386299491161,-5.663760167163252,-5.570155073459421,-6.256755745336669,16.223282000107442,16.686668263316403,66.06610416906604,103.62200222638819,184.29097464557873,169.06823910729102,318.2015553600358,0.08246497091766193,15.094186,15.422072,14.583909,1.1076368,0.5000540822784177,1.499521393058337,-0.47483498825349585
6112720845790788608,204.93876627065887,-41.503947122839215,gaia_spectra_CenA13/gaia_xp_spectrum_6112720845790788608.dat,-3.0101924213307143,-3.092778374754332,-4.554495298779995,-4.850655679287678,-5.517367353994125,-5.409344723690284,-6.109242506268016,15.998415379596537,17.262804408263516,66.34346031259739,87.14897262815873,161.04488722267595,145.7934085134388,277.77746006886326,0.09195217145162779,15.270547,15.619694,14.758846,1.0443254,0.5570792415536585,-21.668172967135895,-1.9216114914058304
6112778054755205120,204.4580732535456,-41.42825837349662,gaia_spectra_CenA13/gaia_xp_spectrum_6112778054755205120.dat,-3.0080259626321975,-3.3945047297791016,-5.060271399504625,-5.47000828960307,-6.334008861513311,-6.468764645179607,-7.198334517499862,15.966524254368801,22.793021067074896,105.70817129844414,154.17122238876007,341.6674014081945,386.81727226344515,757.4148347969112,0.19216970881129902,14.268528,14.706674,13.667144,1.1344029,1.6776955043382509,-25.731571726551593,5.0232781417149965
6112764173420862976,204.67983408866834,-41.5278817546584,,-2.987072946728323,-3.0659810305559603,-4.549779112523727,-4.822955181220703,-5.50741383238276,-5.401852486589201,-6.101268010736343,15.661349401507252,16.84195149403988,66.05590469777458,84.95365578849652,159.57524980135466,144.79080898393957,275.74471938830703,0.1182173197494709,15.268998,15.615459,14.748948,1.0614835,0.5073769036358928,-17.799819858886444,-13.002207953931531
6112768056071323904,204.9032186921929,-41.463329195931095,,-2.983344234033167,-3.112546068125494,-4.646378808693839,-4.932343355410139,-5.639597670289085,-5.587314980639667,-6.308328902581025,15.607656329686375,17.579982047878644,72.20238167338745,93.95877417647709,180.23497395378956,171.76156648286354,333.6810635152439,0.037066059077837284,15.109483,15.480557,14.565245,1.1560483,0.7111638340173069,-14.961032064340658,-3.445547957753766
6112763280067645824,204.48930311654658,-41.569653709669744,,-2.9816482108383617,-3.0562579478964373,-4.553910501325199,-4.846445433064956,-5.526764931459951,-5.449007376313953,-6.141448275866721,15.58329471889293,16.69180026036742,66.30773612847285,86.81168246963361,162.44485940789005,151.2178122247368,286.14048593013933,0.18112191840224423,15.236399,15.582482,14.721403,1.2234856,1.0048683853412737,-27.625205441477835,-9.266987142461673
6112760015892481408,204.723030872132,-41.605094797831924,,-2.974104797973199,-3.058493537277704,-4.557598238753334,-4.838997044226162,-5.4997063551202165,-5.4174662348067635,-6.117123652555286,15.47540128054755,16.726204985450714,66.53333536622503,86.21817338932762,158.44646050751095,146.88805963741672,279.80112802119334,0.026009511737545114,15.264615,15.610341,14.749366,0.9900596,0.6633623317185028,-16.007169600037727,-0.6728567717967355
6112773862867159168,204.72929801500172,-41.29776203410609,,-2.972329366089747,-3.194773738479581,-4.7988934274959885,-5.142843543373288,-5.930046635803109,-5.932155448429183,-6.642707241143555,15.45011606990395,18.96310699194675,83.09164768529156,114.06106369434865,235.51504428819877,235.97292690727656,454.02827154692113,0.14530967256905633,14.774868,15.170018,14.215806,1.0298808,0.8213385331841644,-18.259154399409677,-2.4734782457339253
6112782899478359680,204.45844015959307,-41.264123984916424,,-2.9512626897127543,-3.0831789768217193,-4.635830227741062,-4.962131152586457,-5.66983936593526,-5.607058500603699,-6.312692509561108,15.153225141655536,17.110850260156976,71.50428875003854,96.57227469373406,185.32574147319684,174.91352826680628,335.0248364280841,0.13763274084151275,15.071985,15.441237,14.536632,1.0709364,0.5533819558036089,-12.494552539413013,-6.993776552406461
6112775958811362688,204.36653527772205,-41.49772225865598,,-2.949105997479633,-3.0789465616382743,-4.500708759363223,-4.808075733284149,-5.399985699117092,-5.204842741267727,-5.841511842333366,15.123154848422631,17.044278609360155,63.136936253639895,83.79735165099807,144.54207321169437,120.76389072404181,217.07246447793085,0.06371448731294978,15.416856,15.704786,14.957456,0.97438735,0.5142872147772886,-3.655830539434045,1.7630259047805934
6112710675308117504,204.70110013323324,-41.72104939100888,,-2.9462993476024275,-3.0490600442398508,-4.526086772343126,-4.831159894697284,-5.496043100808969,-5.392181714908764,-6.09110594957008,15.084111675091906,16.58150772935051,64.63008229751098,85.59806708929901,157.91276586076847,143.5068679288242,273.17589827576893,0.14078272391208743,15.293039,15.642468,14.771519,1.0273628,0.9657271227498109,1.9611848263983174,-4.943857191059511
6112768124790805888,204.89109001560965,-41.451587484400584,,-2.9459662121042847,-3.0024024749106877,-4.476580451419881,-4.777868408911915,-5.4135779862518065,-5.302209957728933,-6.001966596583457,15.079484140155328,15.88404065499288,61.74932016730894,81.49807740607866,146.3629635581137,132.0942711992993,251.64403404163937,0.06059078999631076,15.376074,15.714303,14.863615,1.1573977,0.6334719622441092,-8.126503838990764,-2.302556896265062
6112770804850412160,204.77233940897557,-41.41281034602266,,-2.9383886073681276,-3.2088758234866632,-4.992279931984007,-5.355928646377063,-6.2253884092862775,-6.416582990504546,-7.17978820329149,14.974607329174507,19.21101580922728,99.29147739956278,138.79424492199138,309.14011469220605,368.66609277986026,744.5867117358781,0.1691579972257678,14.338642,14.79976,13.716019,1.0452999,2.016410550879173,-26.050263318398315,-23.872260486900633
6112719368322013312,204.87076803093464,-41.55773161580783,,-2.9239123408430414,-2.9890664346451308,-4.4632226346223645,-4.743469039852,-5.4181224049989325,-5.302408471405249,-6.000136802197674,14.776274020530233,15.690131153386096,60.99427224111614,78.95645043074134,146.97685901309774,132.11842524027338,251.2202947834855,0.026340186542299446,15.377158,15.716096,14.860699,1.0801917,0.7322688607462824,-12.663626263310936,-3.572230721973109
6112780803534479488,204.32501465820903,-41.3839524583348,,-2.922496959232888,-3.12475185865769,-4.823299979065161,-5.166976110416877,-6.098211221909544,-6.260322455274709,-7.07610647401339,14.75702400344166,17.778730367256397,84.98063885203551,116.62467437335432,274.969477720425,319.2485857983968,676.7723229035264,0.10333169829419057,14.475554,14.96838,13.820799,0.9916229,0.43685959639750055,-6.599349884456876,2.6346248159338224
6112712599453504896,204.80351331949498,-41.65371014390476,,-2.921664429662667,-3.1306921874141858,-4.808626004184634,-5.187104865899813,-6.096773781682536,-6.250780746636792,-7.074675978873541,14.745712830660585,17.876268741329493,83.83983244046887,118.80697721941507,274.6056778777149,316.45524535750843,675.8812390206081,0.08630102197903579,14.495825,14.986722,13.841506,0.99311894,0.4156618521915224,-12.237259633469098,-10.424584882944512
6112763039549474816,204.52458045380126,-41.57506652336188,,-2.920107050292102,-3.1825696777665207,-4.819633895162224,-5.144998114837131,-5.94633538224355,-6.011551377355309,-6.758040131824998,14.724576751303058,18.7511484081602,84.69417814381418,114.28763504127929,239.07499364137348,253.87535923488053,504.91241882128196,0.04423139284680059,14.71384,15.124809,14.113605,1.0891482,1.6677325469821496,-6.94382799697047,-5.7611038635888905
6112734654104001792,204.5130566705798,-41.75867566131669,,-2.9177003149393514,-3.237012656445501,-4.9625940147740035,-5.382737471180428,-6.346395231587271,-6.55572232056925,-7.387903356753638,14.691973149570787,19.71537593110064,96.6134533736704,142.2639911532919,345.587553395427,419.0722735668855,901.9061382846246,0.06909488963298953,14.253062,14.742336,13.537052,1.3402455,0.5009698621392211,-10.105416240507855,-4.660770906831585
6112753521901548544,204.20478124088157,-41.594138246047564,,-2.912757099486292,-3.022819232833467,-4.680192816647856,-5.009018586038827,-5.913092642117956,-6.023112210579692,-6.837434233034272,14.625234551751046,16.1855586245084,74.4864243119824,100.8341018772869,231.8659930211093,256.59304716384736,543.2174258531874,0.038580054174687274,14.709546,15.191379,14.058269,0.9698337,0.11100701234063916,-6.494376614898597,-0.17315918002385322
6112762524153373696,204.50558908456713,-41.62622472008522,,-2.8669911874502607,-3.0249858492159336,-4.630137220465321,-4.954106552912708,-5.6971130259483544,-5.670704615462485,-6.37420855767552,14.021564528348105,16.217889598719168,71.13034058538958,95.86114701057426,190.04008254230163,185.47349091829048,354.55484391840713,0.0736635690804459,15.031635,15.4127655,14.481107,1.0083659,0.7652535150903463,0.749642242895275,-0.21587526344077546
6112764310859816320,204.62637235468452,-41.52912828240344,,-2.8612754392795097,-3.1648393278900637,-4.801564451418423,-5.200498866639207,-6.02605923542317,-6.077504744177721,-6.79352587620767,13.947943379054044,18.447424057296132,83.29631342197412,120.28169697778249,257.2904663641061,269.7751220375745,521.6874034664751,0.017283206812015305,14.656658,15.070891,14.081151,1.0203135,0.653740478582783,-8.373934033549745,-2.980996102444129
6112720811431049984,204.92733941962518,-41.50488592185672,,-2.85535206130999,-2.9368185157274054,-4.419726128974148,-4.690380376142325,-5.359148133318985,-5.262488219682869,-5.950011986929765,13.872055718535462,14.952968082188995,58.59903330099587,75.18862632440052,139.20641633113365,127.34892634901674,239.8859403169438,0.05827765389885362,15.415225,15.767332,14.899023,0.902041,0.4732237844835336,-10.371045983941332,-1.3845644630688891
6112782796399137920,204.41876383577696,-41.29231808017527,,-2.852793684283169,-2.971756057755459,-4.4341995884534455,-4.721714406005978,-5.348149829979932,-5.227945253530471,-5.912189281077493,13.83940674918057,15.441959998390317,59.385420415641335,77.39016318282779,137.8033996870803,123.36106254031128,231.6731546591058,0.12630598929747253,15.430592,15.763369,14.932134,0.9935468,0.5698923353128545,-13.443835442989256,-5.434666302945942
6112765135493546752,204.61041860550168,-41.508849505849035,,-2.8519476952251734,-2.9794177946229667,-4.410978125272187,-4.707220870493959,-5.332703191750332,-5.2249245700947675,-5.920988095959827,13.828627495002612,15.551314983109233,58.12878561865518,76.36394359753417,135.85676740073637,123.0183302691375,233.55826390956392,0.03730477960737231,15.438062,15.76897,14.936983,1.0409199,0.5891833567322294,-10.440637128559418,-7.663222668256552
6112712530734020224,204.8219788684114,-41.66793849290725,,-2.8494410087950444,-2.9688489360621837,-4.505670329841183,-4.80301163782579,-5.506775134001637,-5.442293337591865,-6.141604818176751,13.7967375678419,15.400668559182638,63.42611810950619,83.40741376627,159.48140519975345,150.28558805983306,286.1817448674128,0.0937793444983624,15.250207,15.609906,14.718066,0.9952526,0.7323189936887909,-10.415521106508612,-5.521539756936552
6112759706654821504,204.7267758428712,-41.63324595851476,,-2.8443060954689314,-2.9732066493739433,-4.408982652015279,-4.697300074703431,-5.3079080557932095,-5.175033392668389,-5.8704625674642985,13.731640920311525,15.462604928526623,58.02204890958602,75.66935461531574,132.7893430494913,117.49336903908458,222.93847548969484,0.11606899819435822,15.477806,15.801003,14.9828415,0.9815649,0.4557973755233679,-3.1133935789238123,-4.146731024306921
6112750979281557760,204.40230829653567,-41.622678103783166,,-2.8393168464092184,-2.937151415244575,-4.471449776407861,-4.749550592734618,-5.411624175082918,-5.327473790912581,-6.023984612670975,13.668685107606926,14.957553541384858,61.458210494555466,79.39995149039557,146.09981635478167,135.20399252844942,256.7993056160173,0.16222333519446414,15.352995,15.703453,14.834084,1.0315883,0.5945949004099349,-13.298853425210224,-13.627446227351975
6112758263545759616,204.53780096006722,-41.720884070861665,,-2.8376436963272234,-2.9123686713929766,-4.328714669811985,-4.611376773564519,-5.194752506517963,-5.0177357363356325,-5.684986553260422,13.647637500385986,14.620003229548187,53.88723100182832,69.91183629916121,119.64677654874004,101.6469365950666,187.9293541787455,0.08621249680934887,15.637357,15.941863,15.157719,0.96779954,0.49278568713638715,-6.341492839598769,-0.9930057850400992
6112777573718874496,204.53252604343538,-41.407148691660645,,-2.836030723278473,-2.9340382974791916,-4.471924099199624,-4.760244174792056,-5.462874218831458,-5.367785626301299,-6.063090869927631,13.62737758092012,14.914727363047966,61.48506545098591,80.18583756832427,153.16152699198665,140.31827934774145,266.2173450561775,0.08558575453969001,15.304702,15.651331,14.783382,1.0535195,0.7568546152227806,-5.493391846399711,1.1536450107383063
6112759328697694464,204.72297586379338,-41.643204694335104,,-2.8324492791350577,-2.944236646859173,-4.518172231772407,-4.853433688942822,-5.517693891801669,-5.436955561568334,-6.119086988080721,13.58249993583226,15.055481818719002,64.16067033597007,87.37224111187344,161.09332914882998,149.54855623023795,280.30754982090616,0.12530087013078609,15.2433195,15.597248,14.723817,0.97765315,0.6098920737165684,-1.1142242826697544,-4.214859413323176
6112778913748860160,204.35102084726583,-41.491323553168165,,-2.826887393099476,-2.9170615660448913,-4.373233526218005,-4.671509926986969,-5.285271150176602,-5.2056520599886245,-5.904019071346082,13.513098960297846,14.683332264596002,56.14271495825332,73.8931143119666,130.04943210365903,120.85394290529327,229.93634758111398,0.019717199509362893,15.448184,15.791872,14.933497,0.9889598,0.7165744934393345,-2.3630476297201812,-1.2963508471666132
6112711671740542080,204.83520267332224,-41.70102044494147,,-2.8107181241814754,-2.8783032515977514,-4.517223082234591,-4.8603215157957464,-5.729447610436856,-5.80231341385079,-6.6159369197757485,13.313346939830843,14.168416029841865,64.10460564956983,87.92828576692202,195.78483263827087,209.37526089513872,442.97046219695545,0.10491850390311724,14.936062,15.402702,14.2988,1.0513625,0.14559627383121393,-8.737681805158022,0.09050616708387989
6112759981532742144,204.70877291678605,-41.60886575173145,,-2.810596504972696,-2.889012759326638,-4.412085382832855,-4.694810975365022,-5.348124014322232,-5.239879599990898,-5.931237134242964,13.311855723058352,14.308862281022856,58.18809686564002,75.49607789689621,137.8001231608968,124.72451964278757,235.77342571159775,0.09989636557602298,15.431014,15.771745,14.922453,1.0430093,0.7518871922356315,-1.2777023203332196,-4.617708744357875
6112737441544619904,204.4023219855633,-41.76531893566072,,-2.8100960957834658,-2.8239958217003953,-4.32730111170104,-4.6160372871004105,-5.248008592017773,-5.112912136591513,-5.82522547574454,13.305721783669918,13.47715827350873,53.81711897308747,70.21257727130572,125.66184643384942,110.95959288795271,213.8406127980488,0.14994567272227,15.5591135,15.898706,15.041612,0.94901013,0.5724468929718893,-16.51990388459092,-4.7519877536816075
6112968648219209856,204.29646271542546,-41.3273080544108,,-2.8052383573745687,-3.214719574854616,-4.922526552469619,-5.334293648647641,-6.333448954785503,-6.57566940959578,-7.409078353670193,13.24632306767432,19.314693905419418,93.11306466674839,136.055925049687,341.49125129196295,426.84260708202254,919.6685634306922,0.1378434039862101,14.180548,14.708609,13.50181,0.99818903,0.6137939936513531,-8.059720429208951,-5.819588334249881
6112734520966886912,204.54744435041434,-41.763197329669566,,-2.803292843216977,-2.8933213815419636,-4.4355433559586785,-4.721821661929154,-5.456111657370485,-5.446028238492852,-6.190162703724118,13.222608436545055,14.365758212186686,59.45896461620307,77.39780865266185,152.21051765146595,150.80345631791997,299.27130780237206,0.14537981720437235,15.257842,15.6483755,14.689344,1.1123825,0.6492861021247903,-2.913655366737873,-3.7490220246328962
6112764242140344320,204.66837195324447,-41.517263624597724,,-2.7973240215612316,-2.959306556994377,-4.567602226502554,-4.8652982699169325,-5.7410216782652865,-5.833129289278009,-6.61652677284135,13.15011675022435,15.265907367988873,67.14920736736947,88.33225305808166,197.88308450074499,215.4029841888812,443.21118224686586,0.020979414659577426,14.887309,15.3321705,14.269287,1.1134034,0.3568404118406933,-8.685142201873601,0.7551650972410164
6112762592872860032,204.4935731082284,-41.60813715996535,,-2.7946667890061487,-2.848387418594664,-4.25533017598239,-4.556087754714804,-5.130291059783925,-4.974550167370825,-5.646485413077697,13.117972484091089,13.783355811894696,50.365374827760895,66.4408380665904,112.74996712310245,97.6832424528375,181.3819911942195,0.14623750056141688,15.672484,15.9863615,15.184655,0.9993179,0.4630859524122863,-1.1419099850479828,-12.167012136391229
6112777711157834624,204.55218141014743,-41.384066344164765,,-2.7847300908342647,-2.8390796558482863,-4.275632214453788,-4.534530112179499,-5.131677810406055,-4.987460275244807,-5.674068357191677,12.998464018615175,13.665699364876987,51.31601055382778,65.13464415969499,112.89406840789974,98.85169262846264,186.04900120569835,0.21344651939675965,15.652538,15.967764,15.164564,1.0144483,0.6399212792285606,-27.506767632561075,4.488210332666513
6112781765606979456,204.49958586716485,-41.31901221133584,,-2.768902262263328,-2.8557810736407947,-4.348440954343176,-4.682234708876611,-5.404417354865817,-5.330351886293618,-6.063433405311547,12.810347326201573,13.87753813577975,54.875233564895034,74.62663917931151,145.1332571268297,135.56286994105866,266.30134635045647,0.024409004193955055,15.338546,15.707127,14.794561,0.946817,0.4787443754393347,-2.039458253301632,-5.317036110285377
6112737201026114688,204.43146616959342,-41.76640916101129,,-2.7623109693987464,-2.929681511017555,-4.5042839396084515,-4.827491512866666,-5.600231884561868,-5.58760529194201,-6.320916562350639,12.732813788230805,14.854998230489535,63.345180186879176,85.30934454123752,173.8172016720146,171.80749936320746,337.5721618042064,0.08546157436452136,15.121567,15.522059,14.552633,1.0173327,0.425113272104407,-4.553859402944355,0.4198793931322007
6112775031098177024,204.47536670471015,-41.553536139052305,,-2.755835962200363,-3.1529997473458837,-4.88539711406939,-5.354904792899156,-6.328240069080177,-6.599809498563966,-7.438130265514012,12.657105057452995,18.247354061410533,89.98266379582245,138.66342309985825,339.8568498776439,436.4392486301953,944.609058933271,0.054964536771379975,14.161604,14.697247,13.473997,1.0115181,0.47937076304466664,-15.230224712221387,-7.508484652812529
6112773622348988416,204.76440168846807,-41.30584035201103,,-2.747672232087473,-2.865591937212291,-4.453542186531698,-4.745156230378551,-5.511873662948725,-5.54420558768234,-6.277274035727708,12.562292255605268,14.003505776740617,60.452863150900406,79.0792409698076,160.2320780826681,165.07535316117657,324.27212255704313,0.12131987319573642,15.162586,15.564096,14.58439,1.0265955,0.8275552770124661,-14.15665089397399,-1.5360817439103447
6112757885588662784,204.66218981735685,-41.67916813043536,,-2.743331054961606,-3.011748461408166,-4.630134471212974,-5.014253810011242,-5.7739028767205,-5.776346883828434,-6.462598068525866,12.512163822164053,16.02136020050573,71.13016047257092,101.32147979292394,203.96758352590732,204.42723450386703,384.62652165555124,0.08493702646710162,14.948152,15.336748,14.394027,1.0292205,0.6696761134847976,-5.152366092799203,-3.8223182916331835
6112738437977043712,204.40586516204607,-41.69509713757496,,-2.73998106621895,-2.802039859470514,-4.279838635928094,-4.568403871202302,-5.205646047123071,-5.122735019955047,-5.845228421420989,12.473617617396078,13.207357810146975,51.51520760618612,67.19880475874224,120.8532736115045,111.96802247618328,217.81679756334873,0.12576822011023903,15.55773,15.911475,15.027481,0.9731682,0.4529780004292289,-0.9726808400596827,-9.245529312461763
6112751048001035648,204.39957451413997,-41.611017833277494,,-2.7394223014482453,-2.817403543547923,-4.4007036778908555,-4.680741436643904,-5.3966476825345975,-5.3304460136671405,-6.0441332670088235,12.467199829275394,13.395576762703238,57.58130073388955,74.52407164086542,144.09837158878335,135.57462300775512,261.6093771391002,0.04933219440653719,15.359249,15.725897,14.818462,0.997779,0.5401576076186129,-5.016542449281832,-4.732557387847754
6112774275184028032,204.74515859270963,-41.2593495393687,,-2.738079222825416,-2.863391513976239,-4.37629282868182,-4.68139068251009,-5.380327240644967,-5.314212811554925,-6.017415059137808,12.451787174556442,13.975154105323643,56.301132588029034,74.56864868869881,141.9485289764471,133.56267994545453,255.2501603906417,0.12739833470209516,15.380477,15.738368,14.845095,1.0861127,0.8445233206159012,-8.516808334524837,-1.4511830416742542
6112770083295875200,204.69263779418117,-41.50033334409399,,-2.7271983264590762,-2.873922261103285,-4.476330445377335,-4.7753641620734815,-5.513428089929864,-5.481647856865452,-6.170211075041141,12.327622606732463,14.11136107209598,61.73510315413436,81.31031898492814,160.46164346241665,155.8328963841091,293.82208080074184,0.044562797712570906,15.223544,15.589929,14.682008,0.9484318,0.6373194859748792,-6.532338384212336,1.6055406513042239
6112748848977749120,204.31279546132168,-41.71783994857731,,-2.7219589162835405,-2.850528853277779,-4.302153817270766,-4.60344144338486,-5.248720015906965,-5.117561251358119,-5.810401508410109,12.268276812124698,13.81056802335517,52.58495745843914,69.40273372614405,125.74421279007672,111.43573978293499,210.94080709629623,0.07760168862969415,15.55502,15.889271,15.047527,0.9959094,0.6502625319342641,-10.59335112386576,4.024736802094964
6112750738763379200,204.35715377076886,-41.63537974436592,,-2.720250203095657,-3.1028878535051696,-4.769082888941686,-5.164897519121711,-6.018835199518858,-6.138761299483701,-6.855349563943635,12.248984391590447,17.424292037307225,80.84127521228065,116.40161546294068,255.58424543871268,285.43322192642245,552.2552149101682,0.0963386731191724,14.610609,15.052033,14.010724,0.9777734,1.359175459667096,-10.943648877803978,-4.444813605029464
6112783552313359104,204.59495711212347,-41.37472469710729,,-2.7187586196297717,-2.8569286332173665,-4.2059966801266935,-4.516057541668628,-5.02308069811257,-4.826537829335637,-5.492231784491057,12.23216830096047,13.892213634983541,48.128095024473915,64.03582611713526,102.14856718146102,85.23444384660529,157.35940826678328,0.0674857403345762,15.788615,16.072014,15.337537,0.9771192,0.17647055210654752,-7.464632629621172,-3.6869050066128044
6112757846926211328,204.65525259487057,-41.688456405280625,,-2.7017254404724023,-2.8942621652296325,-4.498108742894547,-4.821718351138803,-5.519903859300383,-5.450952140259623,-6.130295737648739,12.041765794957618,14.378211447127129,62.98592288929651,84.85693486166905,161.4215613550789,151.4889153573106,283.2163327968859,0.07480406647036245,15.23073,15.590984,14.702045,0.9507174,0.5861276961507013,-6.520691536604175,-1.9388066949029352
6112778192194169600,204.48161035904963,-41.39391481672451,,-2.694089596582802,-2.779528777833609,-4.17555028064601,-4.478619095082791,-5.096901148164656,-4.967146317963626,-5.666823894317385,11.957374699693379,12.936342672455039,46.79722622661363,61.865373328469815,109.33531468724527,97.01938720113111,184.81174076563542,0.10269835281091055,15.685652,16.01293,15.176347,0.98964006,0.4396773372069773,5.032386861944282,0.5193429363024438
6112788946792322304,204.50749051901883,-41.214092407600255,,-2.6889119576556424,-2.867513639938151,-4.409268195873842,-4.721852749742552,-5.444382932264821,-5.3931185066449565,-6.0859094710083115,11.90048833736104,14.028313280070224,58.037310460670284,77.40002481075787,150.57510438222346,143.6307415372715,271.8715657671217,0.0734803640558632,15.298759,15.666825,14.762593,1.3840718,0.7137781301594582,-3.638895148689757,-10.10525677843951
6112759741014563200,204.73622635828607,-41.62621180483125,,-2.682023331867472,-3.040876296851181,-4.792500816089058,-5.261752864277634,-6.247857477589069,-6.4983509396844745,-7.356567445338848,11.825222818565301,16.456994300845462,82.60385704653675,127.262703733229,315.6043576605052,397.5029681476124,876.2478757519419,0.06894526214599532,14.260015,14.800198,13.568918,1.0235337,0.2976340716477515,-8.378517108466626,-2.756543354853707
6112781215851151616,204.4561988441176,-41.37087464326043,,-2.672640769354489,-2.7753961626063166,-4.295542332837209,-4.569965879655872,-5.296823797782524,-5.227278144944324,-5.916410368018903,11.723473544766387,12.88719692983702,52.26571947353045,67.295550765337,131.44059582768304,123.2852891189975,232.57559849059322,0.10140244036870616,15.457156,15.812478,14.928802,1.0394701,0.5388319547943221,-13.259417501059966,-3.8801735583138663
6112762627232599168,204.49939123245903,-41.60622233495117,,-2.6716557707067863,-2.7446749846657936,-4.271905501315153,-4.5426733193844395,-5.208478209603692,-5.10214607497233,-5.781871251038233,11.712842629975674,12.52766103040068,51.14017390390978,65.62500171351915,121.16893307905909,109.86476471935748,205.4700376056703,0.02563226750742362,15.571184,15.908121,15.059516,0.94510746,0.48841713353903204,-15.847224496252004,-0.8924722818790982
6112737269738717184,204.4667956965102,-41.77084034484679,,-2.6707379492169636,-2.7867667047242017,-4.249623516573342,-4.522511743327934,-5.133571277417607,-4.9954036534885,-5.678834450180323,11.70294542285391,13.022869299151235,50.10134750514928,64.41762328906843,113.09112151891429,99.57755565868155,186.8675019931652,0.11745364959729222,15.70624,16.02409,15.196352,1.0628351,0.547023055808544,-10.138836188497137,-2.5652034623377906
6112760393849598976,204.66915507079318,-41.614766225715826,,-2.6676294556486972,-2.8628425081385696,-4.5107477705354695,-4.8489072468679435,-5.670438977830279,-5.6670275591291555,-6.367323254444801,11.669487476349099,13.968089312160483,63.72342471288966,87.00874384584007,185.42811828342448,184.8464114146532,352.31351372493396,0.03154736064436251,15.070428,15.462203,14.498914,0.9888379,0.5013638638358265,-6.821535851801387,-3.7829621525829733
6112783552313359744,204.5948595399751,-41.3710505740105,,-2.664846612919348,-2.7388748191272794,-4.234676011808377,-4.509964653547573,-5.22381490404968,-5.20659014996327,-5.971322398502186,11.63961579445728,12.460914830340037,49.41632046311617,63.677479018519875,122.89266481908905,120.95840738130651,244.64084007570003,0.0908107037989842,15.473713,15.863083,14.899683,1.000885,1.0303088070189677,-3.966613351605373,-18.52765882826579
