source_id,ra,dec,spectrum_file,mag_F378,mag_F395,mag_F410,mag_F430,mag_F515,mag_F660,mag_F861,flux_F378,flux_F395,flux_F410,flux_F430,flux_F515,flux_F660,flux_F861,distance_arcsec,gaia_phot_g_mean_mag,gaia_phot_bp_mean_mag,gaia_phot_rp_mean_mag,gaia_ruwe,gaia_parallax,gaia_pmra,gaia_pmdec
6136663914071081472,199.08166920767744,-42.513005403652365,gaia_spectra_CenA18/gaia_xp_spectrum_6136663914071081472.dat,-3.311982734008761,-3.5018439175686216,-5.04621979321937,-5.291465369420603,-6.0190610262053,-5.930914094609938,-6.583699662602184,21.124823720842002,25.16156019989296,104.34891009208054,130.7934958525572,255.6374109736665,235.70328636179192,430.0112967882457,0.10513282123203926,14.765292,15.114601,14.203818,1.0026034,0.8118536356929367,-5.615732168581241,7.321773508170599
6136663123797490048,199.19695995592724,-42.52423909387895,gaia_spectra_CenA18/gaia_xp_spectrum_6136663123797490048.dat,-3.250531226401709,-3.4504779454270187,-4.991554729072694,-5.245700030904464,-5.969241497263155,-5.888414883454464,-6.533119455233621,19.96238790985033,23.99889127337174,99.22517913517774,125.39494011086173,244.1724151522991,226.65533889785962,410.43820734733896,0.07604228782585909,14.793554,15.158756,14.265112,0.9426336,0.8081178406850934,-1.179182450135841,0.3120052801742629
6136699854357791232,199.21823172861534,-42.396405361901564,gaia_spectra_CenA18/gaia_xp_spectrum_6136699854357791232.dat,-3.244473158065179,-3.461013670182495,-5.011012503060618,-5.272154602086506,-5.998581368884915,-5.930684280589961,-6.578502038713671,19.85131419724696,24.232904348315248,101.01945036195477,128.48778454239772,250.86065249923828,235.65340114367046,427.95767111598053,0.16771726113907892,14.768186,15.144365,14.21936,0.9997534,0.44507811960204163,-6.727048583809633,3.6612462654744693
6136630653844435840,199.3432130329702,-42.73513685177138,gaia_spectra_CenA18/gaia_xp_spectrum_6136630653844435840.dat,-3.2265344903601916,-3.449197191978393,-5.068545292725675,-5.305319380384298,-6.096465210352353,-6.11741145360145,-6.7915595592508335,19.526022982317173,23.970598451413498,106.51680154347385,132.47311610752237,274.52764474318104,279.87530601285454,520.743459204337,0.1410767264236834,14.596855,15.010339,14.018053,1.1674434,0.9292726912167196,-4.916866876850482,-12.785400839982596
6136687171318847104,199.29227987217442,-42.4239007102191,gaia_spectra_CenA18/gaia_xp_spectrum_6136687171318847104.dat,-3.2245938148270152,-3.5739429659649646,-5.310443015177588,-5.636509502823046,-6.519621415624489,-6.673537384283591,-7.36429077306876,19.491152791056415,26.889156968045057,133.09973968005903,179.72305866019985,405.3671636926476,467.1054706735519,882.5032414366051,0.3193216130406229,14.0745535,14.535527,13.45433,0.9899196,2.436282178425795,-39.16129088814709,12.72439307172013
6136660787334863744,199.00945073687492,-42.62114829040172,gaia_spectra_CenA18/gaia_xp_spectrum_6136660787334863744.dat,-3.2239908918483544,-3.4006027723241767,-5.028333555571565,-5.279379561528936,-6.149113340079811,-6.234936357969158,-6.965086518692769,19.48033211331969,22.921398356389187,102.64396554805704,129.34564910414386,288.16772376312707,311.87067711335845,610.9907107753181,0.1858027440326314,14.476719,14.939397,13.845722,1.0719938,0.7713733797645885,5.953234719017921,-14.27008200288872
6136602753736729600,198.99116368779792,-42.85808332424644,gaia_spectra_CenA18/gaia_xp_spectrum_6136602753736729600.dat,-3.217228258942584,-3.552971126700442,-5.159186097806233,-5.453150289368033,-6.270535579958074,-6.30138636871079,-6.973398891894057,19.359373715518707,26.37475600798825,115.7909025509181,151.79592597044206,322.2658095799079,331.55421047993565,615.6863947032051,0.14674197833968827,14.405769,14.830848,13.814663,1.0372717,0.8752883472665949,-17.545627131444462,-8.960208670487571
6136658618375693696,199.2271802328915,-42.641829020849244,gaia_spectra_CenA18/gaia_xp_spectrum_6136658618375693696.dat,-3.209836269423965,-3.469595448890349,-5.064997973449945,-5.3680029085931755,-6.091230126978431,-6.0486214164063155,-6.671763523341852,19.228017457862528,24.425202870132416,106.16935755229062,140.34636326735534,273.2071436324863,262.69304010294934,466.3429432258285,0.03553681273822889,14.643195,15.02061,14.102664,0.9900162,0.634056978531483,-12.856341729262168,-0.9854199102181285
6136661921206234624,199.02562095493673,-42.592896379101866,gaia_spectra_CenA18/gaia_xp_spectrum_6136661921206234624.dat,-3.2085017913878184,-3.6107878841928227,-4.929760684541364,-5.196949411372288,-5.6658985488049405,-5.353925074876582,-5.920269965124727,19.20439882530491,27.817311492363572,93.73553744541772,119.88911782246636,184.6542974942811,138.53835609032842,233.40383419276205,0.019940886314875995,15.22538,15.479927,14.818481,1.0950503,0.41510792169232424,-3.6836571777154856,-4.1876757050136915
6136675424583300992,198.99384172308586,-42.465613753852175,gaia_spectra_CenA18/gaia_xp_spectrum_6136675424583300992.dat,-3.176570493107278,-3.4373726728244214,-5.056436165258265,-5.3588246833212025,-6.145804049777083,-6.130144450722591,-6.772319321857042,18.647825529680052,23.710956246592165,105.3354284553478,139.16495173903274,287.290734668788,283.1768720667192,511.59669328241887,0.14200663009876383,14.574758,14.96957,14.011091,0.9761198,0.9398976572359433,-9.998245166863935,-5.191478376227
6136678242081851008,198.89544141042396,-42.448352151580906,gaia_spectra_CenA18/gaia_xp_spectrum_6136678242081851008.dat,-3.1661706562257423,-3.351435896410072,-4.9229534214080415,-5.1602912048115925,-5.947039505767352,-5.88614814941579,-6.520378768116956,18.470058139017002,21.906568734854748,93.14968027320403,115.90881929834133,239.23008925628534,226.18263527393697,405.65002515651474,0.07712568682040503,14.801246,15.185851,14.250028,1.0097816,0.5543747927649708,7.922839142411036,-2.6689662201739583
6136606842546101760,199.25862861844868,-42.780149525315615,gaia_spectra_CenA18/gaia_xp_spectrum_6136606842546101760.dat,-3.1574799285276702,-3.3681773616219743,-4.944662155945335,-5.224315379405779,-5.9651194492546855,-5.917080926384285,-6.570659862119195,18.32280549586894,22.24697386671613,95.03090439012064,122.94932584554459,243.24716071669408,232.71928319227163,424.87770724572016,0.05394857925800975,14.772378,15.159123,14.219586,1.148336,0.8077212742123875,-5.914234853601528,3.0341187663006686
6136667384404464896,198.8359460933122,-42.623968402970945,gaia_spectra_CenA18/gaia_xp_spectrum_6136667384404464896.dat,-3.1420128569037202,-3.527218143058156,-5.260158345221077,-5.56654593772302,-6.421845387345405,-6.520442567076441,-7.178597378172441,18.063634733600182,25.756524312543096,127.07594209493975,168.5071662003559,370.4572981232153,405.6738622633468,743.7705038149508,0.2999114094025178,14.203651,14.639395,13.606367,0.9792536,1.8497017270529337,-44.631782671421796,-6.611456877297179
6136661646328160256,198.95075598647603,-42.6230455626486,gaia_spectra_CenA18/gaia_xp_spectrum_6136661646328160256.dat,-3.135749290654436,-3.3144473421376586,-4.826376561984361,-5.075691788841282,-5.746226377095328,-5.63636326438263,-6.284489929267069,17.959726398312007,21.17283128434506,85.22178468302928,107.22022531748009,198.83395486298596,179.69885328713366,326.43443969023787,0.026298286201413897,15.034356,15.38893,14.506873,0.9930642,0.47782699068366596,-8.475383754371347,-3.12105980163424
6136660546816518656,198.9566253352995,-42.674171343553176,gaia_spectra_CenA18/gaia_xp_spectrum_6136660546816518656.dat,-3.1331240961383466,-3.3587962510270493,-4.871840880025541,-5.141780593631191,-5.8766708628590205,-5.802548425080598,-6.4483379545067585,17.916354148398327,22.05558088453715,88.86614726365245,113.94945108648804,224.216900712489,209.42058577522874,379.60784744494947,0.10679950810361967,14.868,15.240424,14.323473,0.9514852,0.5974878343654813,-15.22333839446672,-3.9763956926642665
6136604265565207936,199.0630622383114,-42.93499614728282,gaia_spectra_CenA18/gaia_xp_spectrum_6136604265565207936.dat,-3.127408124969965,-3.3456622405769467,-4.765172827259394,-5.0340770555240555,-5.6508215776361235,-5.511244641285455,-6.142264943957234,17.822279488848434,21.790384631359593,80.55066513729284,103.18838662515742,182.10783491179427,160.13927445572918,286.3557957913777,0.16300287104747013,15.123362,15.462018,14.611072,0.9751458,0.5740175738226527,-3.6813839895661307,2.817364979714445
6136679032355972864,198.873206479735,-42.43641091411959,gaia_spectra_CenA18/gaia_xp_spectrum_6136679032355972864.dat,-3.1251767545857687,-3.283357267802902,-4.7133611530698465,-4.962053199438951,-5.553756342536067,-5.410263591852033,-6.022988436721249,17.785689321397893,20.575145123466125,76.79703645490522,96.56534129453658,166.53385561508637,145.91684699189534,256.5637972400302,0.31216752750496435,15.240713,15.572309,14.732245,0.99548167,0.5946997033341213,-32.30837477993426,-8.758141364494893
6136661852486606464,198.9746708127815,-42.590145997371444,gaia_spectra_CenA18/gaia_xp_spectrum_6136661852486606464.dat,-3.1217521844121627,-3.303916932145574,-4.825249877401462,-5.069578792282739,-5.828220361979035,-5.76951508469117,-6.439730983048287,17.729679044755642,20.968471461522956,85.13339464127849,106.61824190965385,214.431283343755,203.1449515194967,376.6104732261113,0.12185411854551423,14.914172,15.302366,14.351831,0.9956679,0.6742546408472909,-15.630649054197473,8.942341910898769
6136700193659715456,199.2024223455754,-42.36034041978938,gaia_spectra_CenA18/gaia_xp_spectrum_6136700193659715456.dat,-3.1214909953741095,-3.313341738283304,-4.60415655266319,-4.886420411648733,-5.503939316753144,-5.370713045698363,-6.022698879510784,17.725414435325238,21.151281989719262,69.44846019867865,90.06751170561164,159.06540174877975,140.6971234163775,256.49538283906634,0.16039594052435494,15.3037615,15.651815,14.783687,0.97379625,0.7760549440740295,7.489544982367178,-4.582876011390112
6136673534797656448,198.93731988903124,-42.573926188637486,gaia_spectra_CenA18/gaia_xp_spectrum_6136673534797656448.dat,-3.119589133869096,-3.6421541968379407,-4.92841434239403,-5.142979479131613,-5.538125392727594,-5.050040815079591,-5.528260571690128,17.6943923741809,28.632658845538188,93.61937489066435,114.07534520009946,164.15350382290995,104.71679125283572,162.66878717698714,0.06393161945680702,15.443542,15.62506,15.155701,0.9533128,0.2488498662237074,-15.747377465195843,-8.608683491532203
6136618456137320192,199.49599016016754,-42.72692705339485,gaia_spectra_CenA18/gaia_xp_spectrum_6136618456137320192.dat,-3.096301511149468,-3.331197191634836,-4.757768210400951,-5.017949519488085,-5.6104091442603945,-5.485810228377643,-6.103504538964123,17.31891195818972,21.502000947158063,80.00318631962782,101.6669530060168,175.4541551331876,156.4314573663867,276.3133165017847,0.11831413303366069,15.175867,15.512059,14.669709,1.0242052,0.4379504869065254,0.8681568184917574,5.8383030876605915
6136673088121094528,198.86889103557874,-42.4508432728286,gaia_spectra_CenA18/gaia_xp_spectrum_6136673088121094528.dat,-3.093211678108083,-3.44554246354928,-5.1406631575323125,-5.486985971353757,-6.455037236123409,-6.613162867424841,-7.343985518818828,17.269695146366494,23.89004596920379,113.83223501911611,156.60094863649192,381.95737012495937,441.84011878284406,866.1521894511934,0.048343218392498236,14.161821,14.661411,13.5035715,0.9564028,0.4865410298621259,-3.8099084656211453,-0.09391107041196736
6136610003641996672,199.19539712361743,-42.755993959621875,gaia_spectra_CenA18/gaia_xp_spectrum_6136610003641996672.dat,-3.071346539822028,-3.2643084296196756,-4.773414123294051,-5.008144485325168,-5.711950213359183,-5.657363485114477,-6.3362121223478045,16.925387323018246,20.217310069670535,81.16441248366063,100.75295537948979,192.65491152213278,183.20840510640477,342.3614435890026,0.09929090837890324,15.017459,15.398031,14.463905,1.0512269,0.5364922804472665,-5.029873761685446,-5.613193719961042
6136604815321029120,199.14033321072836,-42.88464371924355,gaia_spectra_CenA18/gaia_xp_spectrum_6136604815321029120.dat,-3.068859404353637,-3.2575240235941134,-5.018057513028081,-5.34269762924097,-6.369505381191995,-6.559904422191934,-7.366631929395978,16.886660095699323,20.091372673888436,101.67706588625545,137.11313212415482,353.0223100430275,420.6895932751179,884.4082227447191,0.17931592731512405,14.170125,14.716745,13.472662,0.981744,0.1732623625786266,-1.54676030310073,-1.8882541587550439
6136603818889136896,199.21075680180866,-42.91436248971725,gaia_spectra_CenA18/gaia_xp_spectrum_6136603818889136896.dat,-3.058522774134697,-3.412085474728543,-5.024227019288668,-5.339598091494663,-6.159166199178353,-6.2173138310669875,-6.8608211736337745,16.72665539711179,23.165100563744947,102.25647267586046,136.72226251797713,290.8482664936705,306.849579467614,555.0453510672917,0.177490370391218,14.496188,14.927876,13.903987,1.0681105,1.3107277566523798,-3.656213537645687,-1.2859413523250631
6136605227637898112,199.15448594380948,-42.82969110432943,gaia_spectra_CenA18/gaia_xp_spectrum_6136605227637898112.dat,-3.0525841188350507,-3.251667989923755,-4.639997405344282,-4.913628169184527,-5.4886715385338745,-5.3703600346436104,-6.0201644855378795,16.635415304372568,19.98329943324228,71.77925759128532,92.35305529391471,156.84425490159603,140.6513852653918,255.89735337892282,0.09982581169738537,15.274596,15.617014,14.756713,0.91830003,0.41354575015436457,-2.7775641152676127,-3.963082463783312
6136674393791285888,199.00716488484431,-42.49789837410372,gaia_spectra_CenA18/gaia_xp_spectrum_6136674393791285888.dat,-3.051049172972638,-3.2349551862798402,-4.801056816781467,-5.024034643822935,-5.785591591820603,-5.700366356327542,-6.325961805420178,16.611913812232757,19.678050669520474,83.25737743527631,102.23835603406569,206.1753007418584,190.61037796720558,339.1444560999893,0.16624271025311696,14.983966,15.34926,14.447214,1.3584976,0.8499286650776003,-16.82526254770761,0.07390031346400183
6136677176930107648,199.08146404600583,-42.39059581184616,gaia_spectra_CenA18/gaia_xp_spectrum_6136677176930107648.dat,-3.047530905711564,-3.2738392813607167,-4.711713148653033,-4.953660810383726,-5.5933283339333775,-5.4189880829948,-6.02466179170284,16.55817095983864,20.395563678238027,76.68055710089997,95.82179986532442,172.7155077093148,147.09409317086437,256.9595225697672,0.13489945242653953,15.240064,15.56255,14.751755,1.0157294,0.5263912089057593,-6.088509097008147,-0.031645685955345615
6136683499122331264,199.31062663560795,-42.51782477802656,gaia_spectra_CenA18/gaia_xp_spectrum_6136683499122331264.dat,-3.0356564672291326,-3.2160402646236275,-4.711407983242739,-4.944014978493549,-5.6569595891220015,-5.545903388463035,-6.190388705259394,16.378064868622282,19.338202598616444,76.6590076993541,94.97427596404994,183.14026389636476,165.3336887552861,299.33360913725005,0.05104385679180332,15.133327,15.492127,14.604001,0.9640954,0.8039262324506655,-5.549665690856214,-2.140102448286342
6136673019401610496,198.8275825313924,-42.473113394320684,gaia_spectra_CenA18/gaia_xp_spectrum_6136673019401610496.dat,-3.023783977277237,-3.2043132044396345,-4.765486524167516,-5.022954615650873,-5.666116401694542,-5.565914779663178,-6.146476084548443,16.199946895948973,19.130454221962363,80.5739416433153,102.1367057412895,184.6913520828632,168.40923840843854,287.4686131685958,0.037052712306227704,15.095315,15.435287,14.585165,0.9792549,0.6361105151187344,-8.114467071118073,-5.880876137077486
6136666456691513600,198.73987305085814,-42.6763305775682,gaia_spectra_CenA18/gaia_xp_spectrum_6136666456691513600.dat,-3.0140220026170934,-3.160571992454905,-4.726212406456101,-4.945483079455838,-5.6896957307232965,-5.640732777654397,-6.295172600601786,16.054944220714432,18.37506131684449,77.71144107930353,95.10278428463448,188.74623280748767,180.42350319998073,329.6621147377334,0.04375143208908353,15.025321,15.412375,14.47543,0.992687,0.6727354476626332,-6.2509462347227815,5.153790439782705
6136634502135166592,199.39808020905912,-42.63883563330785,gaia_spectra_CenA18/gaia_xp_spectrum_6136634502135166592.dat,-3.005187162426752,-3.252806004674703,-4.598698824745316,-4.866932115007873,-5.42511104092457,-5.251519888957463,-5.8687533494378314,15.924832203715773,20.004255915800368,69.10023588275362,88.46527787674012,147.92596679737645,126.06889771264409,222.58779114961254,0.04802546989318144,15.397548,15.707565,14.91586,0.9737989,0.38772320819592426,-6.1499659580230635,-0.9399779759876989
6136610003641998208,199.18884002019973,-42.76178869934395,gaia_spectra_CenA18/gaia_xp_spectrum_6136610003641998208.dat,-2.9946464900815366,-3.412941987958389,-4.587801750846697,-4.828216645720974,-5.5329761835709075,-5.438228127913504,-6.095440442222218,15.770976914964168,23.183382208238687,68.41017483372632,85.36633929771722,163.37683309872807,149.72394140356818,274.2686550761808,0.0628578995089045,15.22208,15.58347,14.68864,0.9496809,0.7401162491231406,-2.8998547893844284,-3.5448622821890865
6136608423093569664,199.12158680733572,-42.799113318287155,gaia_spectra_CenA18/gaia_xp_spectrum_6136608423093569664.dat,-2.989714167968529,-3.168822479209252,-4.6548944623318675,-4.933538753613856,-5.606436314315558,-5.541622967950372,-6.2027565828321904,15.69949443417655,18.515224899795356,72.77090650236295,94.0622799851239,174.81332195338825,164.68315824630855,302.7628837418996,0.15231609565655027,15.126957,15.502677,14.582205,1.0146023,0.7634170114742848,1.3827789334491531,-9.667796112433534
6136630756923661312,199.40551705744937,-42.70488238040539,gaia_spectra_CenA18/gaia_xp_spectrum_6136630756923661312.dat,-2.988980186361207,-3.1798775198653786,-4.794054307343009,-5.055834698651608,-5.838676614280814,-5.81620329064645,-6.465910627425746,15.68888481644655,18.704711236598435,82.72213275396167,105.27709181975692,216.50635361044198,212.071015625851,385.80180125243425,0.07711353173649034,14.947719,15.290714,14.316155,0.9567963,1.0730376564073836,-2.1281323509887153,5.611127093303059
6136610415958842624,199.30845592744546,-42.70570035487876,gaia_spectra_CenA18/gaia_xp_spectrum_6136610415958842624.dat,-2.983353192055947,-3.216916104730434,-4.780618993283555,-5.059622947206847,-5.749642173353616,-5.655888155270415,-6.267841048534677,15.607785103431887,19.35380860550809,81.70480490371189,105.64505629804019,199.46048436762578,182.95962527495348,321.4670163602065,0.040308712573244455,15.035894,15.39379,14.512361,0.97579706,0.7279091321314359,-15.142744413147055,-0.9324904830486948
6136609831843304192,199.2260473365332,-42.77514248014306,gaia_spectra_CenA18/gaia_xp_spectrum_6136609831843304192.dat,-2.9809343774437385,-3.210264899831518,-4.803820100245918,-5.080883049712089,-5.835030841725279,-5.794728545784309,-6.426594074494643,15.57305261759583,19.235609854599655,83.46954384086168,107.73410792008644,215.78057035123882,207.91767893021535,372.0811165937562,0.08472111480408138,14.898175,15.287153,14.348091,0.98830205,0.46849326112708295,-6.101155109994674,-4.3722074951759105
6136683911438986368,199.34425074346467,-42.488960685830925,gaia_spectra_CenA18/gaia_xp_spectrum_6136683911438986368.dat,-2.9615190009009167,-3.120746092243994,-4.671606339810832,-4.893503289588734,-5.640191233572164,-5.607942028258516,-6.290160682716487,15.29704697556977,17.713257533618535,73.89967627435446,90.65699424808317,180.33353390833165,175.05592366206994,328.143852923502,0.24518712738854306,15.085716,15.477072,14.518358,0.9948566,1.033637592292322,-37.85289004378197,-23.733017722235587
6136674840467729664,198.90371080015456,-42.53113408504781,gaia_spectra_CenA18/gaia_xp_spectrum_6136674840467729664.dat,-2.9601652661346716,-3.167622364690974,-4.955619190373361,-5.197678593092167,-6.032339301239987,-6.16214158135824,-6.855263717499703,15.277985955262062,18.49477047078733,95.9947929337718,119.96966253979838,258.7829864624187,291.64640842879135,552.2115511989244,0.34297602444711733,14.563192,15.0122795,13.948745,1.1152068,1.7883457886933785,-38.18749227650328,15.825776735677648
6136607976416964608,199.07110123461078,-42.8380844440559,gaia_spectra_CenA18/gaia_xp_spectrum_6136607976416964608.dat,-2.951494258256675,-3.105524275691927,-4.673571578713655,-4.928004580060707,-5.680032033180131,-5.653676737401407,-6.3354636072947486,15.156457404242204,17.46665371682992,74.03355965671919,93.58404913170608,187.0737333129663,182.58735398157512,342.12549826588435,0.06991213011451115,15.030716,15.432717,14.456805,0.97504157,0.5701291497576161,-13.690065102846368,-1.3951451993006891
6136687106894854656,199.2932046563255,-42.4401317797068,gaia_spectra_CenA18/gaia_xp_spectrum_6136687106894854656.dat,-2.9479784591605256,-3.1156440343440654,-4.689491164418273,-4.923226333610668,-5.716508922406868,-5.69538024118176,-6.4010675759653335,15.107457586639436,17.63021521094939,75.12707248027655,93.17309745279975,193.46551731144442,189.7370292539162,363.43523548364897,0.037799157842553215,15.009045,15.423611,14.427394,0.9634887,0.6010553657440901,-3.328380546302,-16.362067660042793
6136676421015861632,199.171409791747,-42.40992526816904,gaia_spectra_CenA18/gaia_xp_spectrum_6136676421015861632.dat,-2.921460785006124,-3.2161371850521983,-4.7955846829950035,-5.084869317284531,-5.915071865408278,-5.912744545637519,-6.563605355993371,14.742947330152054,19.339928939262567,82.83881413521296,108.13037942488067,232.28905445253895,231.791666680429,422.1260388073198,0.1984480084552986,14.796504,15.200283,14.227074,0.9111243,1.0181773140091588,-26.69651102441385,-4.440101298717959
6136688309485693568,199.30506178955457,-42.40139822830322,gaia_spectra_CenA18/gaia_xp_spectrum_6136688309485693568.dat,-2.916863792742928,-3.129093321499774,-4.818483200728794,-5.112164865584089,-6.148983417468071,-6.3148201371160155,-7.1235205947667755,14.680657851952004,17.849963344052217,84.60446436875638,110.8832498879954,288.13324276935396,335.6820006107084,706.9818066933171,0.12254488092086323,14.439867,14.9685955,13.750331,1.0122918,0.10478256274862519,-3.034904507402391,1.0924731441275002
6136655117977841280,198.8010507039928,-42.7075665185755,,-2.9154305941278946,-3.0768979730520774,-4.530519402627618,-4.783001577421241,-5.470558269760499,-5.34951255445988,-5.97147177409718,14.661291805521534,17.012149447230634,64.89448063860225,81.88429815627603,154.2493376730285,137.97646747512883,244.67450007968628,0.05123230380615665,15.303727,15.652913,14.77818,0.96404195,0.6820851104548512,4.727963596618587,2.133450658081411
6136616669430886912,199.41524205219724,-42.84488811288466,,-2.909694010881026,-3.1022801537345845,-4.5929898000313205,-4.886994454795117,-5.563088853158399,-5.446934854760242,-6.073781871203577,14.58403185841995,17.414542177758268,68.73784619704281,90.115144185697,167.97147708170297,150.92943347940852,268.8516761872879,0.08583111434968077,15.24795,15.593523,14.717895,1.1412795,0.6101748187025775,-14.41348344558275,-3.081902806797801
6136606155350951296,199.3048660244766,-42.81795325081082,,-2.8840677285074197,-3.065463449234654,-4.5032246376708445,-4.739294436817913,-5.321984075728522,-5.186932819238682,-5.80474196365204,14.243840156481193,16.833924680491574,63.283407402218764,78.65344959436018,134.52209749222644,118.78815245862252,209.84411082984,0.11408572405785838,15.461727,15.7914715,14.956567,1.0903018,0.44913026332638606,-0.5416716800885698,0.9420516596860837
6136655702093411328,198.8823262443517,-42.658139344759036,,-2.882121761347076,-3.1821285621606084,-4.808660127133291,-5.095883393696086,-5.904209197359269,-5.915179235708516,-6.554308809303569,14.218333757836751,18.743531692317518,83.84246743342744,109.23287325961924,229.97661584219912,232.31202704816238,418.52704172517423,0.09348117057117715,14.77769,15.184022,14.2081585,1.0548438,0.9012926647685227,-9.177473165047898,4.0508785114395005
6136677383088538240,199.1210428051015,-42.391589122539415,,-2.875328512305538,-3.1881248695664857,-4.901433700284915,-5.228368367574263,-6.249809725074906,-6.457859764199836,-7.264184220961262,14.129650022062883,18.84733490799244,91.32159330757095,123.40914601539954,316.1723520570472,382.95161525641885,804.7735391210219,0.1029126366865022,14.2858715,14.824439,13.591742,1.004304,0.30808991359706916,-3.491565584429311,-3.7150479041092876
6136667728001858688,198.87905237762223,-42.603218492261625,,-2.857157278553353,-3.0565642800305746,-4.644498325031983,-4.8843268261288735,-5.648111793982919,-5.642278044441591,-6.310389496429294,13.895139506223645,16.696510388086985,72.0774361428222,89.89400514507743,181.65389634134755,180.6804725650236,334.3149504842519,0.08556262130962106,15.053904,15.451246,14.484332,0.91112643,0.9283756527924986,-4.516046723845945,-8.802628432917727
6136671885530229376,198.82319865502689,-42.528324859031876,,-2.845269134066211,-3.1161531453691964,-4.652081418624823,-4.895465482369314,-5.597665901390071,-5.526558651844658,-6.155175473645685,13.743826170022981,17.638484108706493,72.5826077434088,90.82098190740814,173.4068944680518,162.4139993518679,289.7811886101816,0.09020984230334675,15.168905,15.519915,14.6290245,1.2420464,0.655796058258786,-7.515725711450308,-5.685432729278404
6136657317001097088,198.9748501350321,-42.716168986881925,,-2.8418027712763227,-2.972696887030985,-4.549772458243681,-4.811772872528878,-5.5421134123009725,-5.510349669462328,-6.168521998255354,13.700017077251513,15.455346808571528,66.05549985437004,84.08318402649284,164.75756505808624,160.00732611997955,293.3653379779507,0.038516313018696006,15.174078,15.556037,14.614234,1.0396463,0.8211099567369179,-7.880018636055803,1.5222143705456657
6136629691771756416,199.40004059592118,-42.75353495770833,,-2.8400962609402125,-3.1824116566278198,-4.877451525175922,-5.157392844418569,-6.040939573481882,-6.1974046930213325,-6.902594258433025,13.678500932653938,18.748419511220508,89.32656012468068,115.59981465527753,260.84098370927944,301.27415511986976,576.8165376761788,0.029701300280521283,14.550706,15.024883,13.917529,1.0280566,1.1939577309746188,-13.597398796959217,1.7850726400219286
6136653606149343872,198.756105348122,-42.733818712170915,,-2.8233791559699073,-3.0196143908719546,-4.379516300977978,-4.630455227571222,-5.175074972583325,-4.976062251900181,-5.5669017486300545,13.469505823594966,16.137853044466674,56.468534960069896,71.15117738406636,117.49786871204041,97.8193788550559,168.56239739996,0.04817495562657725,15.648174,15.947972,15.171602,1.1821663,0.7404259282502218,-9.859183389470132,12.274640564440922
6136658863189933824,199.26083844810066,-42.59867451702099,,-2.8212021787505708,-3.017470013631161,-4.571320060751339,-4.841543468672358,-5.563558374388556,-5.5626997348368405,-6.233183748359117,13.442525577655971,16.106011522302676,67.37953729624658,86.4206219423721,168.04413122117634,167.9112883655306,311.36765747903803,0.1676895099405856,15.14853,15.534773,14.570032,1.0408792,0.8700841785317494,-17.96082687108056,6.286520717767642
6136683327323440000,199.3971050820178,-42.472704311466345,,-2.8198639758006774,-3.306226402411708,-5.036652411618659,-5.419192286037563,-6.470984394856658,-6.733655100161449,-7.5474949823178274,13.425967461635224,21.01312098250833,103.43343902653515,147.1217609285553,387.6089156083582,493.69876413873476,1044.7153911033588,0.0997728749657983,14.0349455,14.594754,13.327724,1.0348037,0.4341030415366137,2.328537134623443,-4.315697138117583
6136604162486519424,199.18864635692418,-42.88030106349903,,-2.818776011550726,-2.9676277430068003,-4.521140737794379,-4.720772223825204,-5.433126750701448,-5.358554229619889,-6.013770519738776,13.412520680985065,15.383356235448762,64.33633173750219,77.32303453397512,149.02210725893588,139.13029047527652,254.394787170752,0.05818941425403439,15.303266,15.6861725,14.753501,1.0834237,0.8140407712228339,-14.926393113016406,1.019862150061737
6136675733821085440,199.06975440613846,-42.480103624426874,,-2.8078466320560747,-2.9854839080703917,-4.50433259484819,-4.738811876838684,-5.440293036537669,-5.349361756215744,-6.010913824033798,13.278183092366145,15.638444862644551,63.3480189463997,78.61849950845979,150.0089650005119,137.9573052107734,253.72632527559722,0.13012464283072442,15.313938,15.682532,14.775987,0.8619718,0.45569955453410577,-14.405072348434654,-0.30479777777058925
6136629554332792832,199.36556105715903,-42.77840980936363,,-2.8026956937503456,-3.090118226301988,-4.740560308425057,-5.023856075162254,-5.89918862148666,-6.062854374210369,-6.792483840539165,13.215338067745202,17.220560802354992,78.74520598309192,102.22154249777509,228.91563103417673,266.1593637479405,521.1869540064324,0.03770708463137315,14.668696,15.149183,14.024234,1.0938814,1.3728562427535598,-5.781398971812251,8.67102737500894
6136665735137009408,198.76704801644846,-42.671740341859945,,-2.795157513323336,-2.989005752390141,-4.544689946210746,-4.75244387692034,-5.498815713617492,-5.452613820209913,-6.1413648597310875,13.123902804023693,15.689254249835486,65.74700567590082,79.61181969956947,158.31653840658808,151.72094116558725,286.1185028585638,0.10622586724255757,15.216772,15.605338,14.647888,1.164778,0.6500095363801272,-15.283833810613972,1.8694652532268623
6136663914071080192,199.07516660503464,-42.520147191459465,,-2.792881765236661,-2.941962425216222,-4.417626024796621,-4.669301420370265,-5.360057175780714,-5.31132285107735,-5.979613053926464,13.096423368866233,15.023979076310413,58.485796649789634,73.74296037312145,139.32301696847546,133.2076419406967,246.51606208237448,0.12830345376867996,15.36458,15.749088,14.800288,0.9530777,0.5627835404331751,-12.38877355997434,-10.410713183654302
