source_id,ra,dec,spectrum_file,mag_F378,mag_F395,mag_F410,mag_F430,mag_F515,mag_F660,mag_F861,flux_F378,flux_F395,flux_F410,flux_F430,flux_F515,flux_F660,flux_F861,distance_arcsec,gaia_phot_g_mean_mag,gaia_phot_bp_mean_mag,gaia_phot_rp_mean_mag,gaia_ruwe,gaia_parallax,gaia_pmra,gaia_pmdec
6141918892456563968,195.61170938476454,-38.881177077133,gaia_spectra_CenA05/gaia_xp_spectrum_6141918892456563968.dat,-3.031581819520835,-3.302827077121908,-4.811155317665154,-4.962875300035153,-5.716969352936826,-5.661025446751726,-6.386986209175842,16.316714997027432,20.947434005044926,84.03537203094483,96.63848658240734,193.54757805564202,183.82737205963107,358.75212620594584,0.07971953787363983,14.989454,15.35561,14.454005,0.99775183,0.8577297894270484,-17.706138632005317,6.829255259919172
6142026678955520256,195.80007057032412,-38.479698286120545,gaia_spectra_CenA05/gaia_xp_spectrum_6142026678955520256.dat,-3.031257081665743,-3.2779634771657564,-4.669735413089345,-4.889830069855764,-5.564196845757097,-5.420952279103054,-6.18603271970591,16.311835485147423,20.473184059032032,73.77244295363367,90.35080533030266,168.14297928270506,147.36044069118964,298.1350852696943,0.06433741486911876,15.166305,15.502202,14.656469,1.1825325,0.6109733223896255,-8.336702117068729,-6.362617743103167
6142023930176445952,195.92827846443413,-38.53371831449331,gaia_spectra_CenA05/gaia_xp_spectrum_6142023930176445952.dat,-3.0162362886506635,-3.3305476074673823,-4.922263390275726,-5.162681781754701,-5.982275588148164,-6.034647136113463,-6.8432674764751535,16.087720611903936,21.489140381307756,93.09049853247585,116.1643088190139,247.12133147886547,259.3336391724056,546.1437783992341,0.19447531911824717,14.619477,15.04155,14.02767,0.8782982,1.7562416924269546,-33.328741782536476,7.215862625044091
6142004035887978240,196.02222460547367,-38.83614285379846,gaia_spectra_CenA05/gaia_xp_spectrum_6142004035887978240.dat,-2.9974810228837,-3.2301224198712997,-4.64712197785306,-4.859120498166249,-5.551279270581491,-5.450109641005712,-6.188872774803254,15.812204015573124,19.59065551313544,72.25181997291244,87.83107519744036,166.15434710486625,151.3714100257884,298.9159641341681,0.08784268477813466,15.180791,15.535156,14.654504,0.97773886,0.6276003348298065,-4.695881506045246,-3.9931502702244295
6142020936582492544,195.6454903584735,-38.574928256469164,gaia_spectra_CenA05/gaia_xp_spectrum_6142020936582492544.dat,-2.996226456138702,-3.247941843151272,-4.797483708287708,-5.011124343591585,-5.810354987785718,-5.760646803079183,-6.53114490752432,15.793943586781227,19.914836135017296,82.98383155132295,101.02985680399658,210.931769092604,201.49242384778196,409.69245222663716,0.08802267883267019,14.862759,15.25356,14.301693,0.9704471,0.6099867200299952,-4.8990900351050035,-7.469714494743103
6142012179145986816,196.01060639984965,-38.55694926521832,gaia_spectra_CenA05/gaia_xp_spectrum_6142012179145986816.dat,-2.9924423369397197,-3.2711750652079905,-4.750284086841885,-4.990990681964608,-5.703422232243604,-5.610417591987803,-6.338324234899261,15.738992730207968,20.34557770925904,79.45361008001804,99.17364438868552,191.14761910080674,175.4555202849022,343.02809695671783,0.11446606946765184,15.0152,15.368895,14.4934845,1.0469952,0.8282819167733249,-8.35473283562592,1.4628334396643377
6141950262897422592,195.98070452180448,-38.95964474597552,gaia_spectra_CenA05/gaia_xp_spectrum_6141950262897422592.dat,-2.9923528398894454,-3.261253693158819,-4.751725182652234,-4.9692247539496375,-5.744241200008972,-5.669392539016589,-6.4069787149039925,15.737695421189441,20.160508282999466,79.55913873949795,97.20529029344276,198.47073590371008,185.2494876904085,365.41930389153663,0.0688667705476996,14.988484,15.368122,14.437689,1.0319859,0.6162375519693409,-13.987396090230995,-2.3167604512380375
6142011526310957568,196.02613966191515,-38.56103504680963,gaia_spectra_CenA05/gaia_xp_spectrum_6142011526310957568.dat,-2.9673042265918608,-3.3392197079191117,-4.898431217748053,-5.132842771486096,-5.934046024995948,-5.934756079841504,-6.70305956133887,15.378773145331687,21.661467885160434,91.06940247690116,113.0152652303437,236.3841810636348,236.53882325819066,479.98075500377973,0.13192397841761475,14.718807,15.121989,14.147987,0.9503394,1.1332018737322436,-6.347614591634913,-20.74560037043913
6142206208588284416,195.4633469260058,-38.672609528607715,gaia_spectra_CenA05/gaia_xp_spectrum_6142206208588284416.dat,-2.955216615897429,-3.233673756219984,-4.848668986905088,-5.116753571981998,-6.086187012145865,-6.166510134369002,-7.03031824464669,15.208509253688934,19.65483953325402,86.98965226031255,111.35287354013637,271.9410717744537,292.82223677635875,648.8245853467586,0.0006636324150128498,14.505779,14.9881525,13.852338,1.0802295,0.1366701177590768,1.8839880299967375,1.3938718847341902
6142006780371056640,196.14991801924225,-38.701377681221544,gaia_spectra_CenA05/gaia_xp_spectrum_6142006780371056640.dat,-2.9550205914624046,-3.167002851043712,-4.627100270029783,-4.893178691532038,-5.583384111460472,-5.468891278825554,-6.205177465703537,15.205763678554797,18.484220491500846,70.93165744136448,90.62989495304124,171.14083420917092,154.01269183512605,303.4387120164457,0.11763465655042177,15.164181,15.5135765,14.641113,0.9730275,0.5527886298153676,-10.24130562690063,2.5594276344266076
6142001836864639616,195.84769059232642,-38.841743040361145,gaia_spectra_CenA05/gaia_xp_spectrum_6142001836864639616.dat,-2.9506457160196864,-3.3306920784856024,-4.883713253554511,-5.132470033382694,-5.938021196620065,-5.962138225477492,-6.722504370042914,15.14461671043876,21.491999975136892,89.84321848640565,112.97647324257233,237.2512332756746,242.58016671584133,488.65432615214553,0.038775352105400264,14.692589,15.098425,14.120702,1.025031,1.1697974209864177,-18.006851776662746,2.0899499376921318
6142013961555514240,195.63324815547912,-38.774474568504196,gaia_spectra_CenA05/gaia_xp_spectrum_6142013961555514240.dat,-2.950174048366377,-3.2804268155039247,-4.5861719291093035,-4.791981713168031,-5.269015866537414,-4.9595436172049725,-5.606489426379508,15.138038985177003,20.519686729960465,68.30755990150803,82.56437263564582,128.11687786565787,96.34239689289805,174.8218736839028,0.053730693511087106,15.562968,15.802495,15.172172,0.98035127,0.43072514421583674,-6.5015607649502964,-2.558436811795886
6141959127710199168,196.11684857364034,-38.787748863198125,gaia_spectra_CenA05/gaia_xp_spectrum_6141959127710199168.dat,-2.9349414894410857,-3.268446332361724,-4.850079339931848,-5.118162955759956,-5.931208025694082,-5.936195753257536,-6.684521964442824,14.927139647329938,20.29450826963488,87.10272377523333,111.49751349730211,235.76710471920643,236.85267898959071,471.85524378292564,0.2111649768541452,14.7360325,15.134512,14.165979,0.99650747,1.253226171365288,3.5604131146173703,2.030468513385147
6141948270032591872,195.88277934770431,-39.041159001842374,gaia_spectra_CenA05/gaia_xp_spectrum_6141948270032591872.dat,-2.9076742922895153,-3.119216233386106,-4.648082461124251,-4.8665481557006895,-5.6125276434496785,-5.551538058488154,-6.3131027305139895,14.55692742917776,17.688316207183806,72.31576494278818,88.4339985831948,175.79683722447126,166.19395512412208,335.15144192720504,0.17765486133950514,15.105424,15.4862995,14.546305,0.9709593,0.5156568890723239,-14.342995562985633,-11.643118407245709
6142007158328264832,196.1301493050077,-38.64964629433685,gaia_spectra_CenA05/gaia_xp_spectrum_6142007158328264832.dat,-2.9001659127267274,-3.079933738576198,-4.539396888387064,-4.763235761590555,-5.458792771253228,-5.366889506154976,-6.129061207219789,14.456606671081616,17.059782716326193,65.42726336057785,80.4070825418637,152.5868503351716,140.2025144320111,282.89448622224046,0.05933708227514252,15.260134,15.623142,14.724765,1.0409521,0.4383377687414305,-15.093560333800019,-11.58943521333455
6141949610062695168,196.06339959138643,-38.982995806074925,gaia_spectra_CenA05/gaia_xp_spectrum_6141949610062695168.dat,-2.8877096444408856,-3.192179843750027,-4.795368259236199,-5.057843455879652,-5.891128268149593,-5.932644084278259,-6.701669250352919,14.291698898068487,18.917856964550147,82.82230321781444,105.47204881619064,227.2224861005751,236.07915048292008,479.3665216062414,0.07705124048884719,14.770094,15.199082,14.178962,0.96748304,0.4970772014604484,-7.194375526931879,-0.1650033372877392
6142023380420696064,195.83726542796188,-38.52218742768787,gaia_spectra_CenA05/gaia_xp_spectrum_6142023380420696064.dat,-2.8843213802869707,-3.2642328498184527,-4.7908444848382565,-5.078916302956673,-5.872418611773234,-5.857255805634788,-6.608323744091909,14.247168218542214,20.215902759969595,82.4779378400195,107.53913061998425,223.34047975678723,220.24310556637215,439.8752205921344,0.17056258255713552,14.788859,15.18202,14.230285,0.95404667,0.9473628524967593,-1.7922710244711326,0.68740699537489
6142008674452587136,195.89208485870856,-38.72270675495809,gaia_spectra_CenA05/gaia_xp_spectrum_6142008674452587136.dat,-2.8686634177086012,-3.1583607695180844,-4.754901351795796,-5.017779111020349,-5.836260393057104,-5.858077681175997,-6.6284071524217305,14.043176914649013,18.337676536085436,79.79221860780856,101.65099742667185,216.02507133718711,220.40988728466806,448.0875331318479,0.07787948499483234,14.800703,15.211426,14.222212,1.0215185,0.5985006691325154,-9.683802381611908,-0.33322891673656785
6142022761945334528,195.80851213108807,-38.582816738396794,gaia_spectra_CenA05/gaia_xp_spectrum_6142022761945334528.dat,-2.8656747992182616,-3.2499574175249704,-4.877129865873398,-5.221311435666992,-6.254463594659016,-6.4407237566295965,-7.340140763876837,14.004574547270579,19.951840624972107,89.30010023216234,122.60962785642965,317.5304931360075,376.9549951428439,863.0904387404977,0.08319754881041648,14.246854,14.776728,13.562588,0.9909358,0.15205907275242342,-7.325995474844557,0.19187185875218438
6142014240730196352,195.61093815864763,-38.75732245533197,gaia_spectra_CenA05/gaia_xp_spectrum_6142014240730196352.dat,-2.8589298648044386,-3.094920053850449,-4.555432569363258,-4.730291933437279,-5.447630065084102,-5.3493569134277985,-6.089459791018249,13.917843409783222,17.29688992120381,66.40075656987906,78.00398199286215,151.02610640999026,137.95668987117077,272.76203152995083,0.03380494134099708,15.266352,15.614458,14.747622,0.96289307,0.6506054111829014,-17.709356163934338,3.013853126840794
6142003005095748608,195.78738210263867,-38.78472302689992,gaia_spectra_CenA05/gaia_xp_spectrum_6142003005095748608.dat,-2.855004371233936,-3.1075948970356997,-4.664309452199182,-4.896330940786926,-5.660830713802537,-5.638443811124155,-6.388854870683545,13.867614120386987,17.499996378586058,73.40468526254075,90.89340568646608,183.79440453389293,180.04353213982267,359.3701064468413,0.057816214114118115,14.994147,15.378551,14.43838,0.98149276,0.5848078785578804,-8.432751456378478,0.5760527602676431
6142011698109647744,195.9489196581585,-38.59307164263033,gaia_spectra_CenA05/gaia_xp_spectrum_6142011698109647744.dat,-2.846839172498892,-3.1461005515394436,-4.65881135112597,-4.933174439654109,-5.630346583446862,-5.539507726764743,-6.270667016737946,13.763714927990783,18.13177080091853,73.03390805945814,94.03072309966157,178.70579397832537,164.3626333401998,322.30482471456787,0.1454474121916066,15.074213,15.431856,14.552832,1.0307165,0.5443587160927933,-13.830162594586936,5.664742548928547
6142001287108824192,195.7547354609823,-38.84747382451092,gaia_spectra_CenA05/gaia_xp_spectrum_6142001287108824192.dat,-2.8091558392678495,-3.018239396189859,-4.698339380725244,-4.998004102839297,-6.014341837774656,-6.208810788180168,-7.140992196082738,13.294203906780197,16.117428730168356,75.7418227414089,99.81633993989925,254.528685787654,304.45584439371953,718.4505447861529,0.0665127524063403,14.475969,15.02193,13.774033,0.964825,0.13772717792511502,-2.6989458087161884,-5.776111611515665
6142000806072483072,195.69714516112404,-38.881172801258835,gaia_spectra_CenA05/gaia_xp_spectrum_6142000806072483072.dat,-2.7984275854417024,-3.152538894643283,-4.747261773073033,-5.018227982156178,-5.8127004393736845,-5.847240655863571,-6.623921126815908,13.163489585582445,18.239610414352352,79.23274627905022,101.69303123903401,211.38792502055517,218.2208596813738,446.23995253375455,0.12885194794178148,14.803499,15.221231,14.222997,1.1004686,1.194145078308985,-24.71335300547152,5.299924752294374
6142025094111923072,195.85294434632098,-38.49480204155318,gaia_spectra_CenA05/gaia_xp_spectrum_6142025094111923072.dat,-2.755200584685685,-3.1183529456543733,-4.662661704341858,-4.946652083496422,-5.700541097228987,-5.647419501923203,-6.3914583720279206,12.649700231805761,17.67425750935747,73.29336846374223,95.2052358847868,190.64105771202384,181.5381062765307,360.23287883744746,0.11799921381980735,14.97941,15.356948,14.435842,1.015886,0.575185642306209,-13.557528664877333,0.6418285118851861
6141995720831198080,195.85301599182372,-38.99823748037342,gaia_spectra_CenA05/gaia_xp_spectrum_6141995720831198080.dat,-2.7494879776985033,-2.9805489510574965,-4.513106425647196,-4.7343660415639315,-5.4530172220994,-5.397507830017362,-6.13012124551929,12.583318551688311,15.567525307998565,63.8620080600803,78.29723338385104,151.77732308013887,144.21257516836806,283.170819853819,0.1355085654521398,15.260461,15.633387,14.715239,1.0394608,0.5705642364209538,-7.711734581385119,-7.606205954814011
6141906832188395520,195.67271333624495,-38.905356936926005,gaia_spectra_CenA05/gaia_xp_spectrum_6141906832188395520.dat,-2.7299961919227385,-3.1404119980077687,-4.769035958410468,-5.048534582852403,-5.920787243330788,-6.009637762517727,-6.797235685266916,12.359430985286778,18.03702051350749,80.83778095467083,104.57161929632997,233.51506147020635,253.4282968877117,523.4729853091656,0.15195190584058663,14.669012,15.111243,14.064608,0.9612412,1.4594466580692094,-18.394444378481314,-3.7456586953496647
6141997060860999040,195.81333041704528,-38.9157062433092,gaia_spectra_CenA05/gaia_xp_spectrum_6141997060860999040.dat,-2.7290498734267428,-2.8799052253761035,-4.385834232844692,-4.607043354080029,-5.297462691499493,-5.213369196664584,-5.951933626999798,12.348663302933058,14.189336566355014,56.79808497651108,69.6333584054027,131.51796386884675,121.7160019990426,240.31088940889515,0.07210988494283128,15.412618,15.77054,14.882927,0.9079835,0.8311257433428701,-20.632423518673793,6.643994067595432
6141919575354604160,195.47841662937182,-38.86532072572462,gaia_spectra_CenA05/gaia_xp_spectrum_6141919575354604160.dat,-2.706577461592135,-2.9515547684120333,-4.559879397883489,-4.841901412024084,-5.793181761000127,-5.89815898238002,-6.767922797113627,12.095699381861058,15.157302126141577,66.6732705328578,86.4491176180061,207.62168168488978,228.6986457675094,509.5292484855251,0.16186481715173032,14.778908,15.270961,14.1227,1.0028161,0.286446997198347,-5.787371432126796,-3.499912282748695
6142015340241830272,195.7372981418526,-38.70716214989382,gaia_spectra_CenA05/gaia_xp_spectrum_6142015340241830272.dat,-2.702499072241853,-3.0339233664007876,-4.5548132347176145,-4.798091537994112,-5.540726151730122,-5.502298586096847,-6.245447269912599,12.050349106728445,16.351942321414338,66.36289050088233,83.03030154960791,164.54718640747578,158.82520861152202,314.9045298708021,0.02678951619957672,15.118259,15.495221,14.576053,1.0660557,0.8731830793219945,-10.463964735377992,0.397426780459433
6142020872159723264,195.59155755251552,-38.56827554164629,gaia_spectra_CenA05/gaia_xp_spectrum_6142020872159723264.dat,-2.698897075703241,-2.9769300865758552,-4.470273061667159,-4.702174755962226,-5.41935031961348,-5.311793815364393,-6.053837470107347,12.010437574593299,15.515723608448583,61.391638516279095,76.00985470813853,147.1431766923816,133.26543650483143,263.9580966219126,0.1173424009599548,15.29003,15.644235,14.762816,1.0047166,0.6743192376144752,1.736005868465685,-2.691081865394896
6142024411212849920,195.9855647549405,-38.48947271765173,gaia_spectra_CenA05/gaia_xp_spectrum_6142024411212849920.dat,-2.693646679192203,-2.982339713380548,-4.33261284730925,-4.563057093434248,-5.147706525582112,-4.935202991887737,-5.6406448557410584,11.952497779252372,15.593222839703975,54.0810529822891,66.86869341730556,114.57308583096888,94.20657109609009,180.4088932631769,0.13815340365880163,15.642761,15.942669,15.179916,0.9425489,0.44138000153966933,-6.532124314394259,0.7415364137439115
6141995995709107328,195.82766346132212,-38.96398073882091,gaia_spectra_CenA05/gaia_xp_spectrum_6141995995709107328.dat,-2.6861425048081107,-2.940382541359625,-4.359316166602097,-4.570471724388915,-5.2605825846898835,-5.1417175109861235,-5.86998559549973,11.870171725362603,15.002133179742055,55.42765009023233,67.32691108184126,127.12560532234313,113.94283067176083,222.84055847392167,0.10205948963290531,15.5112,15.84686,14.976144,0.94337165,0.4939202681595337,-12.150433900619275,1.0255403467805817
6141919785809763968,195.55553359271096,-38.853316453821755,gaia_spectra_CenA05/gaia_xp_spectrum_6141919785809763968.dat,-2.683122506404318,-2.95959222623748,-4.199576985615339,-4.427792545645616,-4.98016818425371,-4.769518870901651,-5.497672620726448,11.83720046599893,15.269924526068406,47.84436492653943,59.03601280313702,98.19000309152476,80.87374388640524,158.14994611938485,0.13573782158888922,15.818448,16.122276,15.343954,1.055569,0.23465926124768594,-5.473186913721934,-7.663646123679268
6142007403142347264,196.05331037351326,-38.69117399768851,gaia_spectra_CenA05/gaia_xp_spectrum_6142007403142347264.dat,-2.6805956292101065,-2.9215931860309228,-4.358384138226493,-4.613992251083265,-5.272258599098679,-5.158423977643861,-5.902819465067931,11.809683310314272,14.744745281025727,55.38008975698588,70.08045299757565,128.50009230703682,115.70965296517994,229.68243621659767,0.10331844732910893,15.471513,15.815028,14.943859,1.3926861,0.4957377110492265,-15.911679834639383,3.125887174252245
6142021834232392960,195.78461053573312,-38.63552169079959,gaia_spectra_CenA05/gaia_xp_spectrum_6142021834232392960.dat,-2.674974111910107,-3.030938732246296,-4.677462510139582,-4.9803241117435135,-5.926474822999424,-6.0533758727637865,-6.902354872561603,11.748695412371479,16.307053382361275,74.29934823067616,98.2041056148614,234.74152907909186,263.8458995164828,576.6893737226051,0.1237784594639471,14.618828,15.101462,13.976892,1.0220855,0.5097873718254189,-1.6782940129461537,-4.372175887702163
6142013278657518336,195.6982334137841,-38.794169949971675,gaia_spectra_CenA05/gaia_xp_spectrum_6142013278657518336.dat,-2.6453353630774195,-2.8375435203324875,-4.207622710973238,-4.436764818270829,-5.160432457101947,-5.138214557856223,-5.960517883440563,11.43231402499663,13.646378352365284,48.20022709172676,59.525894089799124,115.92389980425179,113.57580485940647,242.21841246648836,0.10679022909468769,15.497809,15.903559,14.915141,1.0491366,0.33888012331915285,-17.011969609951738,-7.311615793114397
6142011320152525568,196.0188569287032,-38.60204482261325,gaia_spectra_CenA05/gaia_xp_spectrum_6142011320152525568.dat,-2.6282697988167696,-2.8966813816254957,-4.404390922061314,-4.656618342038322,-5.398608094411181,-5.345726141035652,-6.101042588893377,11.254026138994963,14.4102844184854,57.777183715696005,72.88654042107851,144.35879151966944,137.49612424921364,275.6874748842959,0.21550789842970708,15.291544,15.673243,14.744944,1.0125318,0.8862666148143175,5.393329139218817,2.747589709372119
6142215000384723968,195.64272065581866,-38.48846864375056,gaia_spectra_CenA05/gaia_xp_spectrum_6142215000384723968.dat,-2.6222500262288,-2.9112330199661116,-4.360247819636597,-4.567506034757789,-5.312038384703054,-5.17623635662653,-5.913245953141902,11.19180180079028,14.604719086665792,55.47523209031934,67.14325848838098,133.29545881656804,117.62362039943696,231.8987358941157,0.11082563832682354,15.423819,15.764325,14.905485,0.9836441,0.7141654619988494,-12.923080992165996,2.554479024518372
6142006337990714880,196.10554237824633,-38.708334199932004,gaia_spectra_CenA05/gaia_xp_spectrum_6142006337990714880.dat,-2.6024091246610603,-2.980235303987098,-4.093905062745568,-4.3665414056521055,-4.858459627763724,-4.659575278834144,-5.389617241257893,10.989138572841828,15.563028816590082,43.407225257793364,55.7977340108601,87.77763008266315,73.08531304927402,143.16830935745986,0.17851859441304244,15.932008,16.220161,15.453747,1.1708115,0.37272339711341546,-17.36213269037612,-29.81860377498767
6142004688723011072,196.06182294304605,-38.7769739660498,gaia_spectra_CenA05/gaia_xp_spectrum_6142004688723011072.dat,-2.5934506093022787,-2.8982941241396656,-4.441999184978181,-4.7014924690034565,-5.50530501880973,-5.508638318772646,-6.278365020322271,10.89883916520094,14.43170522684473,59.81356307829166,75.96210439736802,159.26560933939496,159.7553192752059,324.5981259556269,0.10725194739533425,15.150413,15.56206,14.579116,0.9719288,1.150572325371448,-3.0104671501060754,-6.241853620302059
6141918205261786496,195.54625560407612,-38.95549621867552,gaia_spectra_CenA05/gaia_xp_spectrum_6141918205261786496.dat,-2.588043523462148,-2.811501664061457,-4.371377794527983,-4.599438692478943,-5.375360600085294,-5.338544508317197,-6.0947436422883445,10.844696675867416,13.32295820928213,56.04683823536482,69.14733982757646,141.300676150249,136.58965350435852,274.0926923810724,0.15794662401255133,15.316247,15.706307,14.755346,0.96986,0.890927802835601,-7.686769395801734,-9.732692252166132
6141906454231266432,195.60617652496333,-38.95355295731649,gaia_spectra_CenA05/gaia_xp_spectrum_6141906454231266432.dat,-2.560382854534076,-2.861905406314351,-4.463037600047061,-4.726210914392258,-5.51865868000108,-5.543266040651965,-6.318947904548773,10.571902320891125,13.956038618131846,60.983878291312024,77.71133428508297,161.23654074708335,164.93256620246098,336.96063025811327,0.054181711007329554,15.129998,15.547855,14.545992,1.0302825,1.1067587121040912,-5.609200933644279,7.956992415442037
6142013278657517696,195.69703959110427,-38.80713724105953,,-2.5521420905007397,-3.1558679114675963,-4.394760938016508,-4.600512140426234,-4.881372356073376,-4.241611396977387,-4.797273841036361,10.491965073357248,18.29562139821985,57.266992422022284,69.21573837112864,89.64972102110652,49.73298868650427,82.96779275157216,0.03238065870430339,16.126295,16.232136,15.948829,0.9675901,0.13321283131026,-11.029065838106849,0.34455479888189766
6142008227776071040,196.07419335188868,-38.619548007214945,,-2.546435060641325,-2.7800491602280317,-4.169720040591778,-4.401387241581233,-5.015087350875359,-4.832700461915987,-5.548362324432147,10.436960125790353,12.942544416908131,46.5466056627075,57.617564495979124,101.39929613620436,85.71960966628811,165.708554827054,0.15291822446545147,15.761015,16.072369,15.281205,0.92649454,0.49780432696504645,-9.139078817075118,5.385322054315318
6142006853386788608,196.13732356262287,-38.67764771810499,,-2.5444460283679033,-2.8005391620335947,-4.318251501002215,-4.591519977935713,-5.367618662422894,-5.3403508161072155,-6.11644011743261,10.417857468317921,13.189115297345092,53.37041752885351,68.64485487103725,140.2967029438763,136.8170828751825,279.6250321082604,0.12515927567021026,15.316862,15.724339,14.749776,0.99522465,0.4770550605946785,-17.60911834972096,9.671783085284705
6142003898449021696,195.9955639457351,-38.863900748764586,,-2.5442616427475833,-2.828096325808681,-4.330229484734339,-4.572077208706867,-5.32484259673482,-5.267440005260098,-6.011931977594224,10.416088401390413,13.528153745877232,53.96246672864491,67.4265414130402,134.8767332539149,127.9310611085288,253.96436976955886,0.06094814859836326,15.3815365,15.756764,14.833025,0.93461275,0.6064208891099874,-11.540418984952307,-8.949278066305197
6141923256143345408,195.5508483373634,-38.77975900340691,,-2.542975527424209,-2.7918156209459575,-4.332065766048162,-4.579975285190202,-5.387369057156723,-5.359381175669919,-6.121287808545132,10.403757266398665,13.083569580050845,54.053809460611426,67.91881719578953,142.87216402677754,139.23629879447947,280.8763180504285,0.1153353589921196,15.282789,15.67958,14.717016,0.9790211,0.8991428196325338,-2.188138576637507,-4.614398135642469
6141923256143345792,195.5458526549419,-38.77526169311957,,-2.542129994598739,-2.75932899412262,-4.25050665583369,-4.480803621942511,-5.159932676788477,-5.049134871924391,-5.7736452059107055,10.395658343436157,12.697891085466523,50.14211658582608,61.98997322612762,115.87055061107942,104.62945153629745,203.91918295103983,0.1407654459424096,15.565293,15.91273,15.052198,0.97367364,0.5076371951164036,4.452698162270662,-2.014534808423788
6142021353196066688,195.6435397030403,-38.52605437458371,,-2.527105382961013,-2.7581781913874854,-4.179013490798646,-4.374585637946255,-5.023224441726323,-4.815012134285742,-5.499359654931015,10.25279214923536,12.684439359146142,46.94673527057778,56.212675331981295,102.16209180755327,84.33441830022528,158.3958730371971,0.046171127028600795,15.764089,16.063398,15.294412,1.0277164,0.4319910620875349,-10.436510011728464,-1.1262074437249736
6141997679336373632,195.89093777758785,-38.90404008387043,,-2.5258778097126102,-2.932627788185218,-4.5381608739161,-4.833630653143618,-5.65961882472449,-5.697320231058316,-6.433588844758206,10.241206516498522,14.895363817572337,65.35282259835893,85.79308036259289,183.58936930765918,190.07635381492267,374.4859581610316,0.10957118487684123,14.974927,15.387966,14.401101,0.96671516,0.9548009424523871,-3.377891918183483,-5.277870654827
6142017676704036736,195.60348357794712,-38.70643576358568,,-2.5219798833578064,-2.8295707813970483,-4.46168171266681,-4.7288304731239075,-5.710985915688487,-5.84160279087763,-6.752126623817205,10.204505247452518,13.546537780560021,60.907768034139345,77.89905500143435,192.48388083607622,217.09064868460976,502.16986753824085,0.003262835524194327,14.827394,15.33814,14.148295,0.97992283,0.24368038798925,-7.040245445962778,-3.89022514548586
6142002554122374656,195.84484272545868,-38.778746884364224,,-2.519120868110581,-3.0360818586071803,-4.54458706087025,-4.936706286472025,-5.820729651775202,-5.8602920778957825,-6.64297472873515,10.177669578405418,16.384483050667043,65.74077572561856,94.33709848887021,212.9569708707513,220.85987964073848,454.14014208206174,0.07146753495910906,14.8032875,15.235739,14.212409,0.9802045,1.1044371344863577,-11.96349836373467,-3.1707525106352
6142015821278171904,195.7639623966496,-38.670845505369016,,-2.514759711153606,-2.9199490171202065,-4.451072796090125,-4.717577470665526,-5.52569693193289,-5.547054084993686,-6.301425871959529,10.136870175719455,14.72243368725406,60.31552584209534,77.09584773945228,162.28514682595886,165.50900735721928,331.5662739136321,0.044915541722013536,15.096943,15.496657,14.527545,1.0776719,0.5194034444913471,-11.324650637102359,1.2182879985396409
6142016061796334208,195.67149107019242,-38.71019089631173,,-2.5029911814104544,-3.0963596947929313,-4.762281895382729,-5.191327244794676,-6.200086992459085,-6.424096662945164,-7.314010315662451,10.027587783349714,17.319840088240905,80.33647246424431,119.26991175176026,302.0193697735264,371.22623879400095,842.5663805892113,0.0409952535062364,14.269252,14.806806,13.581155,1.0163486,0.23356286191666276,-12.509321477493081,-0.837013128279703
6142206208588284544,195.47438755911884,-38.672932439839045,,-2.493797323151467,-3.0799278096378675,-4.8008591736675985,-5.2234942196664065,-6.262882298927773,-6.54907413245582,-7.431574615076281,9.943034109488911,17.05968955730372,83.24222297176695,122.85637245012389,320.00216720131453,416.51404733053636,938.9227152651309,0.0532491872317648,14.152506,14.704055,13.455295,1.0454234,0.6027692146095633,-11.39378488519462,0.8766415411056088
6142004482564579584,196.04690353072587,-38.798270466292415,,-2.4934956947569353,-2.727852631103673,-4.214096604794647,-4.449213832994495,-5.127653371263534,-5.027983999340641,-5.751426218461221,9.94027221866272,12.335053925336387,48.48848800536444,60.21234386931455,112.47638470597408,102.61092431541464,199.7885005260778,0.1334387185963572,15.598267,15.953275,15.077557,1.0387166,0.638894680127671,1.5347087653135791,2.287009264799665
6141995926989629824,195.84012899633646,-38.973464764345934,,-2.492348115220569,-2.97138407228804,-4.5795656694192814,-4.854510537410592,-5.699032115781144,-5.761392346191824,-6.51863997448889,9.929771300895133,15.43667031496276,67.89319829198918,87.45894111987107,190.376284369549,201.63083028229886,405.00090138307377,0.15182069114640726,14.939071,15.369345,14.34852,1.0224628,1.0994104003991694,-20.474521979220775,-1.15809815456127
6142018432618868992,195.53324968523881,-38.6639868486342,,-2.4772286867748146,-2.6935554648115643,-4.11078461914386,-4.32754525505524,-4.980738916085296,-4.8174165079029585,-5.538353756025577,9.79245252494025,11.95149367357536,44.08733503624819,53.82922188468724,98.24163155502741,84.52138465081435,164.1880339213902,0.042707212617756424,15.773023,16.104212,15.2769575,1.0001397,0.3805462360030381,-14.229543070410015,-2.1313944771265794
6142025132767355264,195.8282425352116,-38.48363114312165,,-2.4685583113056446,-2.8020552754328296,-4.324892329978962,-4.607157291327025,-5.3465192358361735,-5.309518481705663,-6.048206686412284,9.714564240438134,13.207545337812398,53.69785427736567,69.64066611921396,137.59659736437538,132.98644992663387,262.59271566191563,0.10455207561210146,15.328888,15.704017,14.785923,1.0141146,0.5206894653417263,-18.289924776026766,-1.5796135940365688
