source_id,ra,dec,spectrum_file,mag_F378,mag_F395,mag_F410,mag_F430,mag_F515,mag_F660,mag_F861,flux_F378,flux_F395,flux_F410,flux_F430,flux_F515,flux_F660,flux_F861,distance_arcsec,gaia_phot_g_mean_mag,gaia_phot_bp_mean_mag,gaia_phot_rp_mean_mag,gaia_ruwe,gaia_parallax,gaia_pmra,gaia_pmdec
6111899991641515264,204.46104085751497,-42.6044716781345,gaia_spectra_CenA22/gaia_xp_spectrum_6111899991641515264.dat,-3.20661812320139,-3.3431355933151203,-4.777797310609606,-4.904101307089352,-5.657767813155116,-5.421724011543024,-6.12168894102934,19.171109566897584,21.739734571808295,81.49274076426417,91.54624236837641,183.27664460127934,147.46522052459622,280.9801088518867,0.1017890625424522,15.12498,15.419879,14.656515,0.9907334,0.5864474614426306,-6.318612212853651,-0.3637935298015595
6111833952224046720,204.91829399144902,-42.92004439398155,gaia_spectra_CenA22/gaia_xp_spectrum_6111833952224046720.dat,-3.198388660556255,-3.287175044639072,-4.729482081483582,-4.852492868442706,-5.662317018962226,-5.543384341521948,-6.3181158644288,19.026349240179382,20.6476209046076,77.94582042205177,87.29656343756909,184.04617990567306,164.95053809011688,336.7025036869899,0.12290932878516157,15.0466175,15.406212,14.510732,0.97129285,1.2871540214546187,-26.403799977421382,-17.164210398556758
6111888584208300800,204.88238278716136,-42.6522428782743,gaia_spectra_CenA22/gaia_xp_spectrum_6111888584208300800.dat,-3.193340409083282,-3.3462291599013625,-4.896285146973693,-5.016217622616277,-5.9169145353552235,-5.82007918699281,-6.587885099566755,18.93808945504662,21.801765495159568,90.88957209608944,101.50490966747319,232.6836212756332,212.82942651567532,431.67215939338,0.11769129976142031,14.777698,15.147055,14.2364435,1.047562,0.8619246985666053,-12.196083707582897,-1.4891158495577361
6111828214147679488,204.71321698350647,-42.99703636779655,gaia_spectra_CenA22/gaia_xp_spectrum_6111828214147679488.dat,-3.167988950268921,-3.2832697408036564,-4.822350456573759,-4.9510551740920565,-5.7997045506204135,-5.656435135399329,-6.396158310759326,18.50101605861899,20.573486517889148,84.90635215699332,95.59211479026058,208.87276711641192,183.0518212352081,361.795636194635,0.09034894186077458,14.928404,15.275104,14.409123,1.0232574,0.6472597451834894,-8.850440010357456,-3.6799737526231917
6111839277983618560,204.77882883510114,-42.78859931121275,gaia_spectra_CenA22/gaia_xp_spectrum_6111839277983618560.dat,-3.153088395837445,-3.384282972183465,-5.002615845087144,-5.157589123233012,-6.074246920451145,-6.000837051355225,-6.7686529083132605,18.248843987273172,22.579441155704057,100.24121870142854,115.62071461745896,268.9668570660767,251.38237240443,509.8720003608862,0.03764244218033241,14.606818,14.986971,14.06008,1.0433922,0.7831486611207839,-7.273187501386334,-0.12642461212817382
6111892054541968640,204.68886488937073,-42.58699171160423,gaia_spectra_CenA22/gaia_xp_spectrum_6111892054541968640.dat,-3.149626502275802,-3.2462697554309194,-4.749244635592189,-4.86414062348754,-5.668317582952556,-5.487490806381392,-6.238121805772721,18.190749816815647,19.884189901948012,79.37757997912233,88.23812059646846,185.06616828660796,156.67378034870814,312.7870198920454,0.08500433667949481,15.088465,15.415641,14.586119,1.1928841,0.5337176249050231,-1.4242433346779952,-4.719407304543146
6111787394778425472,204.289051850116,-42.968352923934546,gaia_spectra_CenA22/gaia_xp_spectrum_6111787394778425472.dat,-3.1442007933100466,-3.2719089665196814,-4.70458749383403,-4.83206138730859,-5.621550066349031,-5.45532988049319,-6.224838817863144,18.100072620070215,20.359334912664956,76.17895266512782,85.66916913898287,177.26378837166885,152.10095896465393,308.9836699122904,0.11225667803410641,15.110089,15.455196,14.594138,1.143294,0.6451425904312528,2.461015811461201,-8.699494466038022
6111838968745951744,204.81309453062104,-42.80778170214225,gaia_spectra_CenA22/gaia_xp_spectrum_6111838968745951744.dat,-3.1412153458069128,-3.3059926817809075,-5.0450586639536485,-5.267771286559296,-6.401996905920637,-6.5079634506996245,-7.428510481865315,18.05037123594315,21.008598087072357,104.23737488869754,127.97010156264966,363.74644905383684,401.0378656616439,936.2766504039313,0.07469980275471963,14.142767,14.659688,13.468703,1.1638714,0.15828923467048703,-5.002317789252563,-5.097656237284275
6111839862099236224,204.86997393288584,-42.714618060070315,gaia_spectra_CenA22/gaia_xp_spectrum_6111839862099236224.dat,-3.135820051045246,-3.255550205086271,-4.790835345618413,-4.895326536684778,-5.754043972286137,-5.619717371288536,-6.378532838714992,17.96089692082575,20.054880662438332,82.4772435822152,90.80935995354986,200.27077983086636,176.96482400481796,355.9697843538066,0.08499702774587105,14.967459,15.323926,14.438456,1.0773095,0.839873318531605,-21.612939667783284,0.7691290971255529
6111735099256738176,204.4890265048792,-43.11302669496054,gaia_spectra_CenA22/gaia_xp_spectrum_6111735099256738176.dat,-3.110295513823162,-3.2820977695525104,-4.863565356430485,-5.013392123768705,-5.915543326689291,-5.7934406988017075,-6.55133815252672,17.543579350074296,20.551290955091698,88.19138084640139,101.2410986758567,232.38994367006336,207.67120339453407,417.38348507151466,0.14356748526593088,14.795091,15.16277,14.255271,1.0795344,0.8948222859703505,-4.613634584692256,-1.4077846812871142
6111834536339597312,204.84722801590814,-42.92329964053195,gaia_spectra_CenA22/gaia_xp_spectrum_6111834536339597312.dat,-3.100918195897393,-3.2516413521319745,-4.663347917910223,-4.776088691952065,-5.593852852049129,-5.419223575975258,-6.177356262236432,17.39271090571258,19.982809162735354,73.33970642399845,81.36459682521301,172.79896656271367,147.1260009060442,295.76208889732885,0.1543903699933365,15.151282,15.482703,14.641494,1.0835905,0.8906044996170596,2.643714000422457,1.3991665864964817
6111836632283711744,204.95910027222797,-42.84044424646163,gaia_spectra_CenA22/gaia_xp_spectrum_6111836632283711744.dat,-3.0943149396487923,-3.3188691697363155,-4.893505819425508,-5.042332374509937,-5.967913712393361,-5.876970196846027,-6.635951490809541,17.287252517979777,21.259236724832856,90.65720548508901,103.97596262145125,243.87399065941057,224.27872511439955,451.21195336859387,0.09868627821128485,14.727641,15.103347,14.18214,0.9757585,0.6151599643724514,-7.151464410710281,-1.4364650128465817
6111888240610953472,204.81671816473946,-42.62515274271806,gaia_spectra_CenA22/gaia_xp_spectrum_6111888240610953472.dat,-3.092883920763378,-3.2487135712676247,-4.758177588224302,-4.892018829883381,-5.7254171303966395,-5.546786641861021,-6.278507787429236,17.264482632371486,19.928996390700966,80.03335728141973,90.53312926399063,195.0593856996309,165.46824349949122,324.64081126180713,0.13391887089991875,15.030025,15.367216,14.526591,1.2126428,0.5643404135171386,-6.497338806789801,2.1423410041223825
6111828420306116224,204.75453949824524,-42.986330719236435,gaia_spectra_CenA22/gaia_xp_spectrum_6111828420306116224.dat,-3.08011147373389,-3.2442673793847283,-4.670220869673614,-4.77291924118712,-5.519607377054177,-5.2720162797257295,-5.998015151887829,17.062575633566126,19.847552150687118,73.80543561397579,81.12742590939916,161.377487948391,128.47141629241267,250.72986148991362,0.12271639936413643,15.273821,15.571618,14.805145,1.068387,0.4134761813903445,-4.9449507471710055,-2.9037903514718497
6111814848209391104,204.78543770734345,-43.092266224969364,gaia_spectra_CenA22/gaia_xp_spectrum_6111814848209391104.dat,-3.0679998680989877,-3.2616705762545637,-4.6193376915259865,-4.776576309103801,-5.447087352875797,-5.1682670410981935,-5.881356208267185,16.873296856400017,20.16825066904096,70.42633311863162,81.40114684843613,150.95063390595894,116.76342254171558,225.18656866905164,0.1118659443294762,15.403539,15.67619,14.943063,0.9852492,0.4155461872314376,-4.113189313727684,-1.1393011857431947
6111877623452685568,204.45574348391642,-42.958780624955025,gaia_spectra_CenA22/gaia_xp_spectrum_6111877623452685568.dat,-3.063399428681777,-3.2137589769848334,-4.766126185304099,-4.869431498378587,-5.770205023533917,-5.640811744243265,-6.397321582627614,16.801953230101887,19.297612915995824,80.62142574142263,88.66916104540095,203.27408245724553,180.43662604387558,362.1834764686975,0.06017042053405228,14.928658,15.288686,14.393383,1.2000271,0.691706423999617,-8.729301943757665,-7.691685549993396
6111735133616478208,204.50296313712136,-43.095582913932105,gaia_spectra_CenA22/gaia_xp_spectrum_6111735133616478208.dat,-3.061939588036635,-3.224405991403086,-4.649242992038639,-4.77295130531903,-5.565591335405882,-5.397518611316871,-6.16506944504649,16.779377127650033,19.487781273736267,72.39310375629826,81.12982181264492,168.35907623454779,144.21400719824658,292.4339416270635,0.1263170155468496,15.161528,15.502691,14.645185,1.0138552,0.6223728484611484,-15.092485997083436,-9.320957850883612
6111788116333092736,204.41269463221255,-42.87492220075303,gaia_spectra_CenA22/gaia_xp_spectrum_6111788116333092736.dat,-3.0605582229150343,-3.205531041214209,-4.693811571092946,-4.815614252327288,-5.633573079094475,-5.445199601671957,-6.189134019043163,16.758042564346912,19.15192430064753,75.42661683694476,84.38120071157388,179.2376460508481,150.68840661910343,298.987896403787,0.11526516140879131,15.110321,15.439247,14.60991,0.99570835,0.6544888761039621,-14.513575984330421,-4.016208805966008
6111821720157146752,204.89491538266958,-42.96804525476152,gaia_spectra_CenA22/gaia_xp_spectrum_6111821720157146752.dat,-3.040528952241999,-3.132473963123327,-4.66132586202977,-4.847919227146826,-5.703775578989784,-5.532799643148836,-6.340916016330851,16.451730283705793,17.90562914300415,73.2032469628104,86.92960192201694,191.2098371429322,163.35027022814126,343.84792393844515,0.03825704052619867,15.025274,15.3998785,14.479706,0.9660645,0.9199437177860237,-22.055088215242275,0.3850619608811192
6111888378049845888,204.8913898550236,-42.675547128647125,gaia_spectra_CenA22/gaia_xp_spectrum_6111888378049845888.dat,-3.0310875333556835,-3.123205072144271,-4.638245577616742,-4.751089858456339,-5.6090502807412825,-5.4772208204683555,-6.242984985203538,16.30928843163808,17.753420056367133,71.66353564755056,79.51259791316653,175.23470116771517,155.19878900235852,314.19118344063963,0.03985555320428284,15.118404,15.4688015,14.593532,1.0985528,0.7712386487757608,-13.317444859739743,-7.784744442988787
6111889713777918208,204.8248762389941,-42.61281839024952,gaia_spectra_CenA22/gaia_xp_spectrum_6111889713777918208.dat,-3.026956556225089,-3.2059586574610943,-4.768095648887612,-4.879799241292418,-5.782783797800585,-5.6749489295253195,-6.449902905952217,16.24735323074705,19.15946875473671,80.76780113009794,89.51992228931165,205.64280501904813,186.1999550528226,380.1553986729357,0.12335657228915937,14.94602,15.299477,14.385339,1.0698546,0.9353225389669477,2.055546778118953,-2.6725292641846776
6111787497857786112,204.3138029186809,-42.94630011987944,gaia_spectra_CenA22/gaia_xp_spectrum_6111787497857786112.dat,-3.0144864260120103,-3.1506861710512073,-4.588029250713216,-4.709614596070102,-5.533700285465115,-5.3841313261367665,-6.1515932538167455,16.061813188156414,18.208512491803102,68.4245106698332,76.53248912067605,163.4858291251348,142.4467452213498,288.8266755917277,0.13082493764794595,15.1925125,15.540436,14.668799,1.0738827,0.670365751628296,-13.352277630341613,-9.153789778771035
6111839552862181504,204.85569448699948,-42.759257136695,gaia_spectra_CenA22/gaia_xp_spectrum_6111839552862181504.dat,-2.9984029434608326,-3.1474340885190486,-4.594338154331632,-4.741040409629264,-5.544078292321975,-5.333487084461308,-6.062888770223185,15.825636179855703,18.154054521221614,68.82326339554066,78.78003399004255,165.05600030669171,135.9548902997611,266.16779578314396,0.07376874969146037,15.23269,15.553497,14.7438,1.015028,0.6016552007115467,-5.005168475402653,-3.208293454131793
6111896963683215360,204.46618961203743,-42.63330459698805,gaia_spectra_CenA22/gaia_xp_spectrum_6111896963683215360.dat,-2.9927097237431353,-3.2540417461156403,-4.888304550740549,-5.067123925597034,-6.073927408968483,-6.086479618222578,-6.875800075985309,15.74286928621242,20.027036920032604,90.22394661945815,106.3774487040662,268.88771688893826,272.01436981223145,562.7558656647583,0.10702759073138333,14.530366,14.949319,13.947722,1.1310616,1.5490650027757062,-15.714905396313538,-2.5724964869048152
6111821479638944896,204.85857056823002,-43.01215567263416,gaia_spectra_CenA22/gaia_xp_spectrum_6111821479638944896.dat,-2.986709221702161,-3.336664731927165,-4.9831137090917395,-5.192573307716643,-6.221601979606786,-6.275845588961541,-7.065470873158175,15.656103679164813,21.610553618618983,98.45674722770907,119.40687239519853,308.0638877163532,323.8457750808435,670.1751948181683,0.031034258026541372,14.376922,14.815442,13.779427,1.0300908,1.5756307367322127,-16.997719804689194,-3.116786526987203
6111886728782359680,204.81637806789027,-42.72733241715788,gaia_spectra_CenA22/gaia_xp_spectrum_6111886728782359680.dat,-2.9862237420115463,-3.063974429486121,-4.552260901590875,-4.669534346165583,-5.455784545489087,-5.293316767024456,-6.0559413669435616,15.649104721881578,16.810853822416586,66.2070687914247,73.75878233818511,152.16466639500294,131.01671521185193,264.47008011129225,0.10818212794384963,15.286124,15.624878,14.774158,1.1271985,0.6727910331294613,-26.424335456427936,-6.399420021196851
6111826771038608512,204.7087894001954,-43.08932458987498,gaia_spectra_CenA22/gaia_xp_spectrum_6111826771038608512.dat,-2.9853890076847307,-3.1144280573620753,-4.5833488109531055,-4.671512925251203,-5.510971334049838,-5.3385374581355425,-6.099948939235534,15.637078020879258,17.610481194992275,68.13017812281119,73.89331836833561,160.0989684274067,136.5887665681593,275.40991785828453,0.15132232401287168,15.2307625,15.571245,14.718628,1.0353205,0.8561099701776146,-4.413737898486434,-0.41745715571093817
6111835326613648512,204.88562029776725,-42.848976479452794,gaia_spectra_CenA22/gaia_xp_spectrum_6111835326613648512.dat,-2.9696659084084893,-3.1730176093047886,-4.740487034263739,-4.888008940512847,-5.772167277738114,-5.667491326099491,-6.419099338374949,15.412261297042498,18.586903481136275,78.73989180622017,90.19938495265296,203.64179247995204,184.9253845308496,369.5215197183065,0.0959651664738355,14.928623,15.296903,14.393613,0.95605004,0.8086198620678473,-4.655447729530891,-8.148414982249793
6111878791682644864,204.48705097741416,-42.89745650201491,gaia_spectra_CenA22/gaia_xp_spectrum_6111878791682644864.dat,-2.962768636067254,-3.1099753445686993,-4.561343505937459,-4.678502156946356,-5.46203043097041,-5.287827444892868,-6.033288231183652,15.314663347452216,17.538406743136296,66.7632396426565,74.37052765217723,153.0425426278234,130.3559857044359,259.0092608256659,0.03216809665525298,15.283789,15.607618,14.783833,1.0614125,0.45115097071708965,-11.47915896053551,3.46939110986838
6111736061329581312,204.4327048349647,-43.08093981719182,gaia_spectra_CenA22/gaia_xp_spectrum_6111736061329581312.dat,-2.962710881626416,-3.213584541314666,-4.869703079827969,-5.012575319158197,-6.016936467287487,-6.0331344759528305,-6.831218592716995,15.3138487238907,19.294512787591557,88.69134314742975,101.16496314865809,255.13767107159012,258.97258413677434,540.1164904935137,0.13923431738267472,14.584474,15.012272,13.989759,1.0181919,1.4314530642273882,-22.807989685189042,-10.266247506303456
6111888618568042240,204.8611963779289,-42.649519871455006,gaia_spectra_CenA22/gaia_xp_spectrum_6111888618568042240.dat,-2.960563872649338,-3.2259608515902554,-4.839425126499837,-5.004150604411698,-5.963981365705179,-5.920442914788394,-6.689312665896235,15.28359599454853,19.51570931189231,86.25217405044278,100.383016434149,242.9923193011482,233.44101664067696,473.94185753715163,0.029932054769956425,14.697262,15.092584,14.132858,1.078948,1.0414530999604437,-13.90388332345274,-12.695485196842899
6111784268042516736,204.36801550675318,-42.98286658241038,gaia_spectra_CenA22/gaia_xp_spectrum_6111784268042516736.dat,-2.9439668417983613,-3.0959680382661885,-4.528742473338043,-4.660935687982693,-5.422755270936918,-5.219845358758073,-5.9522527614250995,15.051741001655644,17.31359344652404,64.78836039220279,73.17694510832338,147.6053532183499,122.44417897875537,240.3815352522014,0.061493330878917105,15.343937,15.659266,14.847936,1.3662026,0.4663659485468049,-8.844858532923954,-2.6612853202937723
6111896864906048640,204.41125115539404,-42.66329890784903,gaia_spectra_CenA22/gaia_xp_spectrum_6111896864906048640.dat,-2.9262511844293835,-2.9769011414658215,-4.610954449105364,-4.770575136964068,-5.869121219984535,-5.949245987075804,-6.8822532076818765,14.808138706861499,15.51530997359073,69.88464761674534,80.95246075784456,222.6632214111836,239.7167576095225,566.1105951389363,0.09122552951547266,14.689434,15.198664,14.014107,0.9912414,0.0800290577343569,-9.16613345547017,-1.0800604240746265
6111821754516868224,204.93892113066374,-42.98888280666953,gaia_spectra_CenA22/gaia_xp_spectrum_6111821754516868224.dat,-2.914252129682357,-3.0867658444462225,-4.727904545125082,-4.88285929888841,-5.808360150115925,-5.761818365772965,-6.527637126023561,14.645386986546535,17.167471606374637,77.83265013406476,89.77258266210647,210.54457713373992,201.70996141570774,408.37095940308984,0.22697715309421643,14.856393,15.249525,14.292255,0.999849,0.8265832430824301,3.142863745566289,-2.2962288974067366
6111897586459814400,204.55349356485561,-42.61256138167502,gaia_spectra_CenA22/gaia_xp_spectrum_6111897586459814400.dat,-2.905293796290147,-3.0598528651285557,-4.506155233232103,-4.648000174701242,-5.457082828773333,-5.266102273756008,-6.001722753498196,14.525046069078508,16.747159094705317,63.454451334958705,72.31028444014862,152.34672811704843,127.77353479186709,251.5875242123126,0.10718211069378944,15.290841,15.614548,14.799092,1.0086224,0.6241476829564672,-5.54703380592791,-0.22828610236029323
6111802100746611584,204.3340750145629,-42.76379959832735,gaia_spectra_CenA22/gaia_xp_spectrum_6111802100746611584.dat,-2.8958321910065985,-2.931142424477002,-4.667275985455141,-4.855812795100766,-6.0581782646917,-6.213753965306755,-7.160192619021243,14.399018059287503,14.874999842110421,73.60552152192436,87.563904378065,265.01551864386875,305.84514165128616,731.268805405852,0.032461863336846,14.44934,15.000739,13.743183,1.0604609,0.06521235098553207,1.444927191792685,-0.03994855708416094
6111788150692825088,204.38145733598472,-42.89369214189769,gaia_spectra_CenA22/gaia_xp_spectrum_6111788150692825088.dat,-2.8811163081055895,-3.012560495915937,-4.459292556692514,-4.576257684666858,-5.394693551426405,-5.210699088747535,-5.973054393769121,14.20517286999596,16.033347240843636,60.77388821259441,67.6866583655997,143.8392535285653,121.41703843582789,245.03140908976397,0.07811744307394705,15.343225,15.676603,14.831048,1.0224532,0.5513836132971294,3.9475335264689058,-2.5952809124645797
6111838522069343104,204.8439547714289,-42.820222546332275,gaia_spectra_CenA22/gaia_xp_spectrum_6111838522069343104.dat,-2.8705718949309484,-3.0828867353141165,-4.684329692330295,-4.832680786234363,-5.77948661696896,-5.695947100491732,-6.452707541341156,14.067883332344522,17.10624524861132,74.77077410378566,85.71805627195603,205.01925299074944,189.83611619855543,381.13867209406226,0.12924474401356353,14.916824,15.301061,14.360923,0.97856694,0.40475644355504475,-0.9797720247366412,-4.0334852796769205
6111805502360713728,204.31159626572503,-42.703185130813786,gaia_spectra_CenA22/gaia_xp_spectrum_6111805502360713728.dat,-2.869246613307369,-3.0043035173789905,-4.565635300849404,-4.6840623142969955,-5.599105760541616,-5.535819612826285,-6.3252439314409,14.050722135031402,15.911876778377232,67.02766961811392,74.75236300081492,173.63701218428758,163.80526064926806,338.9202925234979,0.1340473387136722,15.072477,15.45769,14.5115385,1.2246301,0.5957205057033074,-16.357854596785533,-0.7078066397999352
6111831203444935552,204.67919123594405,-42.97442007514442,gaia_spectra_CenA22/gaia_xp_spectrum_6111831203444935552.dat,-2.853397966173399,-3.047685531973716,-4.319249006735962,-4.446832292660795,-5.143306492698999,-4.894383403113734,-5.667074683667435,13.847111411244276,16.560529277077155,53.41947342317262,60.08041406042436,114.10970879949015,90.73051191655559,184.85443453370723,0.10053416982041467,15.636231,15.938806,15.15652,0.97331333,0.4918919975931452,-17.112587197293163,-2.4520331470850456
6111883189730163584,204.42933135018893,-42.79391752264699,gaia_spectra_CenA22/gaia_xp_spectrum_6111883189730163584.dat,-2.8296903407309344,-3.1122677620861476,-4.747252947881094,-4.920130800038874,-5.918046229683269,-5.907553090848275,-6.680581201419374,13.548029583268855,17.575476360265696,79.2321022539649,92.90783072984082,232.92628060440174,230.68599879053087,470.14571321380623,0.007225033270753666,14.723363,15.129975,14.147514,1.0594215,1.256365681426898,-4.683743908767646,0.6138692305836474
6111836323046074752,205.02416584457708,-42.82889360534512,gaia_spectra_CenA22/gaia_xp_spectrum_6111836323046074752.dat,-2.828859355868259,-2.9488166303123005,-4.428332628441076,-4.538152702938806,-5.37444059511691,-5.215660996199546,-5.976990175265345,13.537664358059024,15.119124807466296,59.06538666594931,65.35233077132226,141.18099490347942,121.97319457379872,245.9212570539971,0.18153099997514027,15.375421,15.718105,14.854907,0.9923492,0.5231802043116549,-2.5543226507394756,-9.066106741975945
6111896040272311680,204.35857772499676,-42.72528373487271,gaia_spectra_CenA22/gaia_xp_spectrum_6111896040272311680.dat,-2.8279988938064053,-2.9888689794754812,-4.5321994822389895,-4.66415007756451,-5.456053738815748,-5.235910034124995,-5.938096343314153,13.526939808309606,15.687277959582978,64.99497677414158,73.39391101898684,152.2023982040126,124.26934625648916,237.26765463361508,0.07034745480893793,15.3267145,15.633796,14.857193,1.0847129,0.4653423952732402,-11.108153519033092,0.9317483337862691
6111821239120763520,204.8838660240882,-43.03015841648687,,-2.8239885873093256,-2.963278006229519,-4.544766814066035,-4.675529786937011,-5.649993383726597,-5.594860247447881,-6.384165974367011,13.477068473879497,15.321849865389002,65.7516605913401,74.16720532348069,181.96897697270163,172.9593717018868,357.8214652219543,0.1634948019157693,15.027807,15.43036,14.458026,0.9994712,0.5132182377783555,-2.968888893102468,-0.8070671039612034
6111833196309884928,204.74682667698548,-42.83388474826215,,-2.8003115920171635,-3.1166922612460572,-4.7781243668728575,-4.966828547349276,-6.096594982126825,-6.190326934696872,-7.053946063827125,13.186351152019103,17.647244568237145,81.51729251620927,96.99099595934653,274.5604594071942,299.3165796973428,663.099080258474,0.08545244896266511,14.455373,14.942832,13.807387,1.0786453,0.19041633985232564,-5.636919876480412,-0.8178270855826497
6111839690300505344,204.8129344782482,-42.75582495808372,,-2.792834037968386,-2.9827230561603275,-4.565577822812762,-4.730097818313568,-5.6631554845709875,-5.6272703900698815,-6.427555897266053,13.09584768319712,15.598729338187677,67.02412131894334,77.99003716993249,184.1883654501641,178.20018724053548,372.41087869629814,0.07963336470916804,14.995557,15.396469,14.415831,1.1405858,0.8353336817494587,-2.706620784596527,-1.839501590201492
6111830035213792384,204.52112713961677,-43.03005840633206,,-2.779096942014261,-2.8895109486605297,-4.394281316909236,-4.5033187146927665,-5.34708722803536,-5.249402196624464,-6.039419778744898,12.931198452975105,14.31542939948715,57.24170046577114,63.288891029288834,137.6685985004284,125.82324417076167,260.47611844306147,0.03931945234876512,15.35041,15.7266035,14.791939,1.2608563,0.6709562721633503,-14.78742262600165,3.16359624722629
6111831306524156544,204.69034943909847,-42.96751718858306,,-2.7744420009001676,-2.91282142722362,-4.479628705847786,-4.588992023534966,-5.486043619759892,-5.363445137160331,-6.11496888379391,12.875876437644656,14.62610109383885,61.92292782092744,68.48521277756136,156.4650877070505,139.75844338148258,279.24638106330644,0.12418921290629256,15.222648,15.581929,14.691899,0.9573504,0.6911230177969194,-9.329287616634142,-11.390023941706346
6111884284939574144,204.58504491160411,-42.74144326389124,,-2.772046792331646,-2.923632326446559,-4.527950901519832,-4.653042496371452,-5.540282624159886,-5.468977575977901,-6.218055671898127,12.847502679445025,14.77246366960476,64.74114270742373,72.64688524660954,164.4799819530899,154.0249336530578,307.05930935440165,0.03810276282536941,15.146463,15.507755,14.601214,1.0093493,0.7095707956099222,-7.386862252127884,-6.2420209867589875
6111735271055432704,204.47373286553383,-43.08765300227884,,-2.769473924398214,-2.8974640598507535,-4.484246632442131,-4.609424932903127,-5.5382888398803125,-5.47238682627739,-6.26152264275308,12.817094009891036,14.420676152672874,62.18686349859758,69.78626787590153,164.17821741569935,154.5093375476749,319.6016826239783,0.119544775288603,15.137964,15.528713,14.569189,1.0261893,0.7643179708882749,-24.24176528101671,-7.576391423439137
6111833814785088896,204.87984764379814,-42.92580572792841,,-2.7677162353442935,-2.930612854217723,-4.4169335690137785,-4.530003609195525,-5.402087761416745,-5.256979801577332,-6.019410693581219,12.796361312563844,14.867746296818689,58.44850774287567,64.8636589737169,144.82218799080732,126.70446533967264,255.71975368066697,0.12831630825674417,15.326882,15.674241,14.799017,1.061287,0.554799150401607,-5.396734537661368,-4.057141171377071
6111897655179250560,204.59903751718514,-42.640964959301826,,-2.754134825126578,-2.8824439979156633,-4.32372611264226,-4.417866107632437,-5.251797540905184,-5.086033442827266,-5.842088691153683,12.637289367820195,14.22255425543715,53.6402069891234,58.49873072016513,126.10114104289721,108.24637891260127,217.18782515614876,0.10435574889036327,15.485662,15.814429,14.976175,1.0571042,0.5442434863327069,-1.0756416870792354,0.8619555729618148
6111735992610106880,204.4476055968177,-43.089566921176754,,-2.7432050827320986,-3.08582049318551,-4.727757874255215,-4.891475867997834,-5.941080997299596,-5.942883686434977,-6.726684318973076,12.510712186185582,17.152530382642738,77.82213651997394,90.4878661979989,237.92079311931295,238.31615018790052,490.5392102988777,0.2045976361042942,14.677158,15.107636,14.084407,1.0999012,1.1592826327535763,-14.572434089394797,-11.741430130586041
6111830859847570816,204.5865800185598,-42.9534446466459,,-2.7344998762099317,-2.859574041691808,-4.347401893472782,-4.46677441179152,-5.30400845019517,-5.141790487540614,-5.9051699795188615,12.410804957140192,13.92610343943344,54.82274251536226,61.19412999130435,132.31326309052375,113.95048947010251,230.18021522624733,0.015947856972236506,15.434943,15.78089,14.918613,1.0090511,0.7685937319562052,-11.622069138440194,0.6758097158431858
6111825808965925888,204.59063524569717,-43.10474192013552,,-2.713580073093795,-2.9297299665236034,-4.468974483415662,-4.634769657496853,-5.553145714476435,-5.473063003158067,-6.239493941408211,12.173964450862284,14.855661211530299,61.318255874894454,71.43447594106303,166.44022177081933,154.6055931399318,313.1825648945685,0.1324776706834567,15.130812,15.514966,14.574366,1.0302496,0.5655964252386079,-4.195773584998982,-3.856492608672146
6111820208328588544,204.91455276350712,-43.072146637278685,,-2.710053371410426,-3.019675016067272,-4.658856497807623,-4.857438459727458,-5.893048184658482,-5.929826743748821,-6.720451667071678,12.134484983479465,16.138754172939525,73.03694499157456,87.69511135445032,227.6246410056856,235.4673507114524,487.73134451007445,0.21427796230422547,14.707835,15.147035,14.103097,0.945239,0.6675015492130909,-7.074475020027967,-7.204211346075326
6111883876924017664,204.56101184461158,-42.79600132885213,,-2.704929305723425,-2.8235385913221873,-4.421112017675066,-4.526118582464614,-5.493351879581944,-5.4228964735813605,-6.21766482809014,12.077351946919242,13.471483903611727,58.67387983483111,64.63197587062564,157.5218311912941,147.62455090326588,306.9487938988204,0.05044693792295036,15.179661,15.569372,14.61758,1.1245426,1.0274684426308907,-17.93872104004523,-0.257820267306543
6111802409984259968,204.33216797891274,-42.73505335833459,,-2.7040173086928054,-2.982156161462426,-4.6030718275177005,-4.78580381964155,-5.753801039007486,-5.737503020125898,-6.517940387174269,12.067211468620103,15.590586910251114,69.37911105832397,82.09591125760751,200.2259742930498,197.24282226899962,404.7400256479745,0.10091116228852576,14.887409,15.292739,14.311328,1.0476539,1.108333359266507,-6.198917837114086,-10.573435295907139
6111802272545298816,204.30509971951835,-42.76362040859989,,-2.7038243923651777,-2.873299344847991,-4.4055755678636705,-4.5279552771898866,-5.424838411006948,-5.3575864773943485,-6.090905736202378,12.065067526745265,14.103267324228852,57.84025875349616,64.74140362388675,147.88882703815256,139.0063343436338,273.1255283757783,0.05871816010373936,15.260376,15.6256695,14.724274,1.0553755,0.5179871693067062,-0.054610277720584355,2.148520562921428
6111828935703884160,204.54165840836535,-43.08273362191327,,-2.6967468789720543,-2.8520357972971118,-4.276238952906363,-4.359235249532285,-5.127969500683667,-4.863696862477198,-5.579338553316272,11.986675588398708,13.829749664606151,51.34469532823856,55.42351936686959,112.50913876826836,88.2020633696446,170.50433347107196,0.08573898828435562,15.679623,15.980664,15.216472,1.0016387,0.28613072652304256,-7.31736527388752,0.552778843759099
