source_id,ra,dec,spectrum_file,mag_F378,mag_F395,mag_F410,mag_F430,mag_F515,mag_F660,mag_F861,flux_F378,flux_F395,flux_F410,flux_F430,flux_F515,flux_F660,flux_F861,distance_arcsec,gaia_phot_g_mean_mag,gaia_phot_bp_mean_mag,gaia_phot_rp_mean_mag,gaia_ruwe,gaia_parallax,gaia_pmra,gaia_pmdec
6161045000301416448,202.57396354642083,-40.57971155654788,gaia_spectra_CenA12/gaia_xp_spectrum_6161045000301416448.dat,-3.718587135192651,-3.928001124136009,-5.3579563593411175,-5.665873653662401,-6.349789459702636,-6.260828706210737,-7.024620154791917,30.72096503843486,37.25636242066823,139.05369823585906,184.65006355390582,346.6696195711741,319.3974779327291,645.4283861745406,0.0870164041344247,14.3322735,14.67425,13.821417,1.3650888,0.7935410688999397,5.121378781567919,-5.094231964123206
6160978406830814080,202.65955950785278,-41.09640938410586,gaia_spectra_CenA12/gaia_xp_spectrum_6160978406830814080.dat,-3.6955290163063337,-4.071330330261081,-5.23872975915994,-5.545285201147544,-6.042507868263752,-5.866182450165153,-6.607525900906129,30.075413462177398,42.514016044554616,124.5925009893958,165.2395792493562,261.21802846410856,222.06135221346273,439.55210109895,0.2275375697803695,14.707297,14.995895,14.237718,1.0379174,0.1560447977582128,-0.07810560330951066,-5.873450741612661
6161082727294186240,203.02232175033944,-40.77851468516436,gaia_spectra_CenA12/gaia_xp_spectrum_6161082727294186240.dat,-3.6816980704842455,-4.275041742879396,-5.481917768115622,-5.721260176887112,-5.992267870799722,-5.356753384864941,-5.901687358233953,29.694719565692523,51.288110215342755,155.87164086022085,194.31399052974913,249.40614423580092,138.89971477940273,229.44306910658582,0.22418635066240064,14.977601,15.062552,14.830063,1.0119029,0.3439357021865633,10.190927734764287,-13.104669727057216
6161043930851867136,202.59915448946504,-40.61006292060725,gaia_spectra_CenA12/gaia_xp_spectrum_6161043930851867136.dat,-3.662331693799263,-3.8903262471247424,-5.290787843885338,-5.602113345682249,-6.2492269636521804,-6.12590598564243,-6.881576463485338,29.169748019459053,35.98574505718044,130.71190302235527,174.1186688452008,316.00269426220456,282.0735694390509,565.7578458382684,0.13628591980631427,14.45813,14.77737,13.967166,0.9882885,0.8205107343879039,-15.389134552978996,1.4570651958608258
6161034000887481216,202.58185067154633,-40.772138949791,gaia_spectra_CenA12/gaia_xp_spectrum_6161034000887481216.dat,-3.65810273582742,-3.9035070960118157,-5.451825805387619,-5.773616646274357,-6.560655282037634,-6.570476336321312,-7.352509053501515,29.05635241782551,36.42527492921709,151.61086380662525,203.91381905040896,420.9806291387903,424.8058947465387,872.9786477627179,0.04805774211822682,14.053599,14.436998,13.503724,0.95597184,1.2315351272155344,-1.7980734061285473,-2.59600668736109
6161088293571349120,202.92634579448762,-40.623190528291886,gaia_spectra_CenA12/gaia_xp_spectrum_6161088293571349120.dat,-3.6265651951044653,-3.852386694642048,-5.233312107549596,-5.5531541817594166,-6.228283974388059,-6.125725763837988,-6.89505551595008,28.224488363618754,34.749989512512485,123.9723526607084,166.44151978588644,309.9656651436112,282.0267518156246,572.8253199868955,0.1265692600584383,14.471765,14.805273,13.965211,1.0747997,0.6091938637070397,-9.9092271473159,2.0360024168554145
6161083448848686592,203.049029760447,-40.731083021257774,gaia_spectra_CenA12/gaia_xp_spectrum_6161083448848686592.dat,-3.6259166355376067,-3.8684775928694757,-5.372818416083428,-5.709013875183571,-6.434061831667931,-6.404665165672318,-7.175292921914869,28.20763362885553,35.26882873523693,140.97021640493276,192.13458651177126,374.64913365655667,364.6414764087454,741.5102671535161,0.11526590143245614,14.221022,14.583138,13.693595,1.0122664,0.8474434938604423,-5.174385430256162,-1.2987825427774302
6161030461834435072,202.53560520536055,-40.94191303593614,gaia_spectra_CenA12/gaia_xp_spectrum_6161030461834435072.dat,-3.608573681643702,-3.8358874163827124,-5.348741945302226,-5.688046183178692,-6.435118245048398,-6.423445333855905,-7.219310804180516,27.76063990010283,34.22590704885597,137.87857242010878,188.4596903757328,375.0138419219216,371.003608345766,772.1902641086631,0.08477495165598244,14.199113,14.582077,13.643053,0.96872365,0.6121413833122235,-18.13076900065845,4.759222081036192
6161034795459040000,202.46220742156896,-40.85452058824663,gaia_spectra_CenA12/gaia_xp_spectrum_6161034795459040000.dat,-3.5101798992129805,-4.184633842436304,-5.3301746804032755,-5.566406491187507,-5.76311865621966,-5.13090314965058,-5.671227012645746,25.355487191245885,47.19038678755842,135.5407461704084,168.4855253712751,201.95167634897052,112.81354846906811,185.56275214199914,0.06348773699707293,15.189204,15.268099,15.049192,0.91678107,0.14896987022098296,-6.221080725493843,-2.113885892889172
6161037097561547648,202.54050149060424,-40.73830347302836,gaia_spectra_CenA12/gaia_xp_spectrum_6161037097561547648.dat,-3.498879169661366,-3.698628665062036,-5.159350082019671,-5.453873428018028,-6.155110435627204,-6.088057134348903,-6.868612216672457,25.092946916310858,30.1613978982439,115.80839235551765,151.89706109313448,289.7638305910362,272.40987927283646,559.0425788133164,0.04577982222322056,14.510807,14.861031,13.98514,0.96035755,0.7756883471281725,-2.3201783041835267,2.1833199546948157
6160975971587121920,202.9892235754644,-40.953872097684624,gaia_spectra_CenA12/gaia_xp_spectrum_6160975971587121920.dat,-3.4976047362835496,-3.7801271143404547,-5.105062625941676,-5.401120307699037,-5.94413713110431,-5.756188729919377,-6.4813947474047495,25.063510182314058,32.512535974008784,110.160284884851,144.6932005262672,238.59143676470336,200.66678468847294,391.34329647564147,0.14833754398833976,14.80938,15.09087,14.360868,0.98567444,0.5066790193204863,3.6944259576654677,-4.291068601228891
6161041770486003072,202.79318190681985,-40.60588533318415,gaia_spectra_CenA12/gaia_xp_spectrum_6161041770486003072.dat,-3.496005048524892,-3.7436061061739947,-5.1953929820429465,-5.519209582056856,-6.251586986390897,-6.213844851178399,-7.00363029259351,25.026609627352943,31.4370975330092,119.71737697487157,161.31837285345162,316.69032414670926,305.8707447081122,633.070558924209,0.17603987570199472,14.402814,14.769286,13.867515,0.96733797,1.345333819104818,-30.52755541955315,1.504578214392326
6161084307842145408,203.03218456103397,-40.69897619894082,gaia_spectra_CenA12/gaia_xp_spectrum_6161084307842145408.dat,-3.4855632220081327,-3.7046908260252103,-5.169500810244516,-5.480536822512167,-6.160590493210062,-6.049647695639361,-6.801621350784146,24.787075453939188,30.330273770809868,116.89618129917278,155.6735140721036,291.23005838823565,262.94146496627934,525.5917507894706,0.16176952232523034,14.552705,14.882812,14.054318,1.0701574,1.00344356750337,-1.8759680567803843,-2.314414570126757
6160976383903988352,202.98875176577047,-40.90740934548228,gaia_spectra_CenA12/gaia_xp_spectrum_6160976383903988352.dat,-3.479476404013483,-3.6925080662798293,-5.236884897875415,-5.568139367786084,-6.321073221946417,-6.311223454668857,-7.077539868959841,24.64850377152203,29.991848008033365,124.38097565966211,168.75464943677505,337.62087320725715,334.5718377550812,677.6663915170786,0.09458896655029198,14.318207,14.687615,13.779601,1.0996815,1.4601821635588075,-22.01430908502259,11.282852598017321
6161087468937626880,202.94183108382344,-40.642585901115666,gaia_spectra_CenA12/gaia_xp_spectrum_6161087468937626880.dat,-3.464226638460831,-3.7693462260504407,-5.27977147848074,-5.615545373108367,-6.397612770171126,-6.415171074662679,-7.202617901750344,24.30472185740016,32.19129814793119,129.39234728244625,176.28613219800613,362.28062479985863,368.18698267043277,760.4088464132685,0.22368184701104604,14.215498,14.599192,13.663879,1.0266035,1.5033135527198243,-41.50750583740235,-4.152618921544359
6161084307842145280,203.0399923464645,-40.7026541794563,gaia_spectra_CenA12/gaia_xp_spectrum_6161084307842145280.dat,-3.4372784202271447,-3.713218959725861,-4.941935489200614,-5.2638393510888415,-5.782586896639295,-5.604620447140459,-6.345060361991641,23.70889799137233,30.569447102905393,94.79254767887396,127.50750284280404,205.60551452844788,174.52119531507913,345.16292829036837,0.33440308123673673,14.962517,15.248001,14.503849,0.99510556,0.6744166609817591,29.31671121373961,-22.483398901055043
6161031084607270144,202.47634439772187,-40.92011409244068,gaia_spectra_CenA12/gaia_xp_spectrum_6161031084607270144.dat,-3.424535713861289,-3.6373510522164305,-5.0596642428779095,-5.356829760432426,-5.988967853744248,-5.86129860915976,-6.597906662805104,23.432265826761103,28.506271746001964,105.64907455444798,138.9094859536791,248.64924306581315,221.0647226287032,435.6750253343905,0.11740087100898204,14.725303,15.041457,14.240082,0.9948412,0.6227787772312067,-0.39813878397029356,-2.894759048237416
6161086231987487232,203.06252577915527,-40.62101444878798,gaia_spectra_CenA12/gaia_xp_spectrum_6161086231987487232.dat,-3.4031195347661596,-3.5530088510098783,-5.028339492616539,-5.363327937748483,-6.250908237159297,-6.38833855946009,-7.3277923471489315,22.97459233360872,26.375672424644602,102.64452682942833,139.7433580197901,316.492406698556,359.19925213800883,853.3298521115428,0.23807182632455268,14.268802,14.762176,13.605536,1.0760449,0.143303942748735,7.409249168943614,-2.5054043846916727
6160982431218331520,202.62432223460493,-41.00202417947766,gaia_spectra_CenA12/gaia_xp_spectrum_6160982431218331520.dat,-3.4030089723948462,-3.731494557698418,-5.277178911378753,-5.609790310817104,-6.4055989308622525,-6.413330871114535,-7.1935134077966945,22.97225291076461,31.088360766607842,129.08374732134257,175.35418060737157,364.9552137359945,367.56347473534765,754.0590613311502,0.14490843402863351,14.224126,14.612893,13.670178,1.0411812,1.321943223219176,-18.63045093785493,-9.535323076184316
6161035237839286400,202.46753942610093,-40.78927857398193,gaia_spectra_CenA12/gaia_xp_spectrum_6161035237839286400.dat,-3.4005946277904626,-3.982062272725584,-5.1018451733250565,-5.358318094625201,-5.678391428324506,-5.223126753232261,-5.875563442049257,22.921226414622225,39.15839736117644,109.8343209448623,139.10003454580936,186.7912684665916,122.81479885792183,223.9883222853419,0.06782826972308448,15.383395,15.581904,15.036944,1.0180079,0.03189968522405,-1.4768524958120604,-2.5653305110893916
6160986962406481408,202.8029852913411,-40.9515594915697,gaia_spectra_CenA12/gaia_xp_spectrum_6160986962406481408.dat,-3.386734278560908,-3.5826369233816746,-5.03484513405863,-5.360540632635739,-6.0353744199053425,-5.9404007322615024,-6.689590152914989,22.630477177885805,27.1053343867759,103.2614106481405,139.38506856613125,259.507412816459,237.77177118913505,474.06300070217287,0.07702006617914718,14.647356,14.9757395,14.144864,0.9773273,0.540769670170474,-7.70169069761565,-3.9034347284755313
6160978823445149312,202.6764455944169,-41.08568787606983,gaia_spectra_CenA12/gaia_xp_spectrum_6160978823445149312.dat,-3.3485840275402894,-3.5980561317869943,-4.952579698209928,-5.275325853325972,-5.8820660384497225,-5.723638765820011,-6.449786415513255,21.849102950043243,27.493020298299264,95.72643364786633,128.86362417548915,225.33383877493037,194.7401527528283,380.1146133574246,0.163417525360262,14.874729,15.180931,14.400498,0.9718067,0.6675091488326043,-0.26654518643276437,-0.06814986931489839
6160988272373466880,202.9473616335364,-40.86673076511702,gaia_spectra_CenA12/gaia_xp_spectrum_6160988272373466880.dat,-3.3471739160279297,-3.5474886957405136,-5.034432026264537,-5.364227852578462,-6.010099058179398,-5.879465018101317,-6.605277036014021,21.820744613153444,26.24191221192547,103.22212856562449,139.8592326228069,253.53599359308,224.79466874339448,438.64260736853106,0.1356691023602588,14.711951,15.027635,14.2272,1.0539767,0.7423681533001056,-2.689328871902409,-0.2539131146669161
6161044794142986368,202.58964863934983,-40.57953938424788,gaia_spectra_CenA12/gaia_xp_spectrum_6161044794142986368.dat,-3.335039127087568,-3.528747438008868,-5.003938978086434,-5.294111042496779,-6.039073306069193,-5.991205623422433,-6.773274317363445,21.578221700077844,25.79282878135412,100.36345218035432,131.11259617834108,260.3930103554688,249.16225307334588,512.0468831850735,0.1581384766087088,14.621279,14.985609,14.086795,0.9735267,1.1928777124146477,-13.126472498281164,5.683434129941128
6160990883713412992,202.79783683007162,-40.8344494796667,gaia_spectra_CenA12/gaia_xp_spectrum_6160990883713412992.dat,-3.3186991838174054,-3.550162405804771,-5.014885117626738,-5.325260873722817,-6.050576626533983,-5.9760118317164155,-6.732574802460408,21.25590857937925,26.306614601596657,101.38041088645072,134.9287041672083,263.1665278943287,245.69976024098827,493.20778263650965,0.20820141377663895,14.626112,14.975087,14.107563,0.9801739,0.48176209727515207,4.368249549578521,-0.4458625329829937
6160976555702729216,203.03556446697365,-40.889622787324676,gaia_spectra_CenA12/gaia_xp_spectrum_6160976555702729216.dat,-3.3004501880390147,-3.645070038987028,-5.207326608955114,-5.550570513072999,-6.352913540896821,-6.38567206288548,-7.146115465653335,20.901626131086076,28.709657771470717,121.04048176102748,166.04591863795343,347.66855805042866,358.3181648331353,721.8487126070867,0.15223280780458157,14.266822,14.65442,13.713111,0.96134543,1.4834302453767556,1.6696247457692233,-4.685459986613006
6160988375452681856,202.93884598137288,-40.86696811759152,gaia_spectra_CenA12/gaia_xp_spectrum_6160988375452681856.dat,-3.2924880243896917,-3.680940183931687,-5.239026945784988,-5.603424130524366,-6.410634584708374,-6.446656544435134,-7.219222113164571,20.7489063139975,29.673998716924256,124.62660899160001,174.3290053302986,366.6518105268716,379.02042806879325,772.1271884356172,0.04052081578019597,14.196663,14.587401,13.640647,0.96991634,1.1228418921753691,-14.63211035269513,-3.7610328546394682
6160968034487548416,202.83933913054514,-41.05632543725051,gaia_spectra_CenA12/gaia_xp_spectrum_6160968034487548416.dat,-3.2852241219455367,-3.508413594558244,-4.959676609512472,-5.277666631038627,-5.933847943434735,-5.8195967786641445,-6.544279751319114,20.610553205218537,25.31427174179922,96.3541986384522,129.14174559334705,236.34105910043283,212.73488432225204,414.67886438095036,0.1977971656095571,14.772514,15.094721,14.282391,1.0445484,0.6628119510079463,0.4187951352547783,-0.142483891788781
6161037544238144000,202.4569274325987,-40.74782449980769,gaia_spectra_CenA12/gaia_xp_spectrum_6161037544238144000.dat,-3.2321432848015093,-3.5056787453761737,-5.0512955278034175,-5.393045695214215,-6.164182144464581,-6.175875496939942,-6.951047012985977,19.62715326976417,25.250588136170318,104.83787539655695,143.62110972331251,292.19505228389073,295.35899307870324,603.1409353928267,0.04054196096707571,14.451177,14.837721,13.898941,1.0014976,0.9499538555190307,-3.982559738725836,-0.23266942404139979
6160973703844386688,202.97675411542008,-40.983864700974436,gaia_spectra_CenA12/gaia_xp_spectrum_6160973703844386688.dat,-3.2127170631513353,-3.4761674246407956,-5.147728610766251,-5.4942688438300635,-6.44921127108113,-6.606592889989309,-7.4872745481158525,19.279103074111422,24.573497310707758,114.57541640944874,157.65492327998183,379.9133094790323,439.17454092555624,988.3478440454878,0.18552494493815888,14.068028,14.549345,13.424722,1.078836,0.543082162215182,2.0239869497704963,-5.047796035993899
6160984046125428992,202.6554891575374,-40.95944255551629,gaia_spectra_CenA12/gaia_xp_spectrum_6160984046125428992.dat,-3.2101540985601624,-3.4563984569857364,-4.989395622653241,-5.308753788564534,-6.040283917052074,-6.008117061245269,-6.770006094691467,19.233646927261884,24.130114505911056,99.02805496841808,132.89281942764714,260.6835141147263,253.07358920945703,510.50786566155165,0.0997093552552797,14.597689,14.961466,14.063355,0.9598441,0.9240499643076108,-22.29023229886724,-3.0689434014981742
6161045859294883584,202.71178732443832,-40.54632623149421,gaia_spectra_CenA12/gaia_xp_spectrum_6161045859294883584.dat,-3.1957746878834663,-3.402580563862296,-4.934758860942175,-5.247891668923778,-6.0019897281984775,-5.985021122097565,-6.777068469429258,18.980597301903124,22.96319033392,94.16804286341049,125.64831461947962,251.64939537609627,247.7470254293936,513.8393832965779,0.10797400446635524,14.626035,15.00389,14.083405,0.96115,1.080566796260991,-2.018018625945473,5.506241008592172
6160967759609637248,202.8635492580637,-41.09998735979035,gaia_spectra_CenA12/gaia_xp_spectrum_6160967759609637248.dat,-3.187209686180798,-3.437656713289647,-4.7912517326108865,-5.102063545670007,-5.648953781987377,-5.4476138781376715,-6.14999020895835,18.831454899463765,23.71716010352214,82.50888021491863,109.85641396367011,181.7948235047176,151.0238548195395,288.4005495386309,0.23524823050434202,15.109743,15.38186,14.673762,1.0472573,0.5301104115681348,2.6032996987841193,-14.374187045144549
6161034658020085376,202.41392544176318,-40.85790452343841,gaia_spectra_CenA12/gaia_xp_spectrum_6161034658020085376.dat,-3.1566473923084377,-3.439037015087024,-4.95798997339807,-5.288541751237798,-6.045305169419759,-6.034700304088979,-6.801234831865738,18.30876106026053,23.747331020407355,96.20463347996254,130.4417751843345,261.8919008071437,259.3463389259228,525.4046749621831,0.10556935181519109,14.589357,14.965977,14.044723,1.0531062,1.1474202616133955,-9.89042741260053,-3.324558874613075
6161045378258536832,202.6953030677508,-40.58915510639912,gaia_spectra_CenA12/gaia_xp_spectrum_6161045378258536832.dat,-3.1471019218147847,-3.3909615679275174,-4.860107369609983,-5.183186770986039,-5.901459259980491,-5.8534772709864855,-6.6156231823497835,18.148501376635444,22.71876018155672,87.91094486023614,118.37901129057826,229.3948713344233,219.47795672761805,442.8424786827248,0.06998921866738957,14.757023,15.107387,14.232233,0.98648846,1.011218897209654,-7.005545653054158,-5.249041919974422
6161088946406380928,202.9113005280822,-40.58358493203857,gaia_spectra_CenA12/gaia_xp_spectrum_6161088946406380928.dat,-3.1390349340009043,-3.6093480516342513,-4.784416155380281,-5.061343249136028,-5.482707897889605,-5.07970425835931,-5.749828138885979,18.014158250184277,27.780446437128305,81.99105264482742,105.81257898919964,155.98511561428805,107.61720372276604,199.49465100204023,0.0734243366882355,15.390453,15.587105,15.057123,1.0611818,0.41614906705885635,-11.99672872433987,-11.657709600283418
6160987894416166912,202.8233431472688,-40.8581181022423,gaia_spectra_CenA12/gaia_xp_spectrum_6160987894416166912.dat,-3.1321932321745747,-3.41999908363199,-4.765618278502003,-5.146233270520579,-5.689478558339865,-5.464433036816539,-6.150567698916285,17.901000012615754,23.3345609282893,80.5837199026777,114.4177249717575,188.7084829656617,153.3815826686627,288.5539871055933,0.1802051040101113,15.06949,15.33335,14.649837,1.0240674,0.4454651297043082,2.28927829814183,-1.940912253119282
6160982980973519616,202.54064909811308,-41.006747509373504,gaia_spectra_CenA12/gaia_xp_spectrum_6160982980973519616.dat,-3.1298119211515107,-3.4925120993796934,-4.727942158427746,-5.053181103977007,-5.534980918709119,-5.280473703022594,-5.9750128489562195,17.861781337337185,24.946225267131286,77.83534654754357,105.02010341082389,163.67877554185506,129.47606179009,245.47379656825174,0.10397041298300701,15.254082,15.506808,14.846216,0.97276646,0.3091684174063059,-11.44048267661649,-3.773747879157048
6160974391039153152,202.92071930778718,-40.99253566368914,gaia_spectra_CenA12/gaia_xp_spectrum_6160974391039153152.dat,-3.103150401252997,-3.3684206685171625,-4.8950300082751665,-5.2311135387150145,-6.010174905173832,-6.038426956924823,-6.838531602527441,17.42850600914859,22.251959837205973,90.78456214523122,123.72156801060908,253.5537056438578,260.23804203819464,543.7667412199095,0.0808315447854597,14.591836,14.985537,14.026654,1.023155,0.9911598658977148,-11.225579445169837,5.753322051546851
6160983462009876864,202.55465535680892,-40.95884881616411,gaia_spectra_CenA12/gaia_xp_spectrum_6160983462009876864.dat,-3.1001325040146406,-3.2912375466453474,-4.787343308491195,-5.05696429568003,-5.778086485941033,-5.725666565911397,-6.5045105555166804,17.380129241339677,20.72502287920623,82.21239939195391,105.38667882017336,204.75503705325318,195.10420351765225,399.76449728776026,0.10041344939364465,14.881709,15.241774,14.351966,1.024268,0.813162692837186,-17.898296215265024,-5.368972966884559
6161032287198140672,202.6116055273288,-40.85154730528059,gaia_spectra_CenA12/gaia_xp_spectrum_6161032287198140672.dat,-3.095342897216924,-3.303930177580407,-4.823893385629399,-5.119419977903834,-5.818907251287925,-5.730526152529157,-6.47185301484441,17.30362756108583,20.96872726787371,85.02709751472807,111.62667563356234,212.5998239299331,195.9794168276483,387.91913789322416,0.09481285433270482,14.875288,15.213887,14.366527,1.0333874,0.5259460937948407,-2.7715820140227434,1.3547177963119337
6160987928776083712,202.84808595373855,-40.8611688580456,gaia_spectra_CenA12/gaia_xp_spectrum_6160987928776083712.dat,-3.094416876794907,-3.469292971239539,-5.027869052688258,-5.389944270099873,-6.21117745790369,-6.284293978311052,-7.067290490215406,17.28887565249964,24.41839914661522,102.60006149453523,143.21143881942967,305.12021601031944,326.3755309346242,671.299302725566,0.04459973580607395,14.360568,14.765755,13.793237,0.9824825,1.4741760061495048,-13.878580108503826,-7.812236040890767
6161087773878338432,202.99121092794527,-40.626800201014944,gaia_spectra_CenA12/gaia_xp_spectrum_6161087773878338432.dat,-3.064643193352446,-3.3204643254756845,-4.836364388171652,-5.157291620077498,-5.902158079579213,-5.836026526620394,-6.581129950823491,16.821211729512857,21.290493596448755,86.00936776286584,115.58903766399753,229.54256580347632,215.978544775066,428.994752933563,0.14199330895916323,14.796731,15.147451,14.278962,1.0131136,0.6868504681782326,-3.9763053444311947,-1.6988111107712651
6161135465194880000,202.84187439455027,-40.60468905897399,gaia_spectra_CenA12/gaia_xp_spectrum_6161135465194880000.dat,-3.0632381875378805,-3.4302826451204593,-5.012579515832006,-5.37508733976426,-6.22022385348882,-6.289123133428742,-7.087588370644816,16.79945818113015,23.556624437364718,101.16535418026406,141.2651177803536,307.6731099562294,327.8304224661625,683.9673147379015,0.014117032430435321,14.35795,14.775086,13.780408,1.0261621,1.4926184108545946,-15.309435508116382,-16.331414611649574
6160970302230280576,203.00291352885853,-41.05669478772216,gaia_spectra_CenA12/gaia_xp_spectrum_6160970302230280576.dat,-3.056522341820056,-3.233161541187922,-4.597915996666989,-4.922958457072941,-5.55520581752549,-5.482344831284447,-6.253815767646031,16.695865472460955,19.645569206050755,69.05043178829064,93.15011230417164,166.7563294137641,155.93296342644842,317.34108849685396,0.15867116909603562,15.130945,15.473727,14.614398,0.99841917,0.5427541981860328,-6.11614901450611,-4.230516021224745
6160972192015958528,203.11127616000093,-40.991705907413206,gaia_spectra_CenA12/gaia_xp_spectrum_6160972192015958528.dat,-3.0465252170862445,-3.4150979409952607,-4.905212364839002,-5.242849460513294,-5.957037129945962,-5.8766774942963345,-6.586804543206113,16.542840666737337,23.229463329033898,91.63997160205575,125.06615096432897,241.44312968886862,224.2182701840568,431.2427603716859,0.17145091802542456,14.754161,15.097206,14.248341,1.0720327,0.6025080995448973,-4.818966462518903,-0.32082488247550034
6160978754725670912,202.69185764908616,-41.09169111974461,gaia_spectra_CenA12/gaia_xp_spectrum_6160978754725670912.dat,-3.0432848551199965,-3.2426356283577413,-4.544010355048314,-4.884139840489395,-5.563590698028287,-5.527386386615483,-6.359894097783533,16.493542430497904,19.817745703208203,65.70586575333424,89.87852492010907,168.0491341664488,162.537866431158,349.9110352002758,0.14758380007267902,15.090521,15.47394,14.528411,1.0700092,0.3918246468232736,-6.030976517758176,2.9402671370575577
